,type,text,logit_score,pred_score
40,本文,彼は決して同じ足軽長屋の子供とは遊ぼうとせず、いつも伝七郎を好んで誘いに来、巧みに自分が音頭取りになって暴れた、その悪戯なかまに通町の小商人の子で忠太郎という者がいた、詰りこれがいま鍛冶屋町の裏店にくすぶっている忠太なのだが、彼に就てはあとで語る機会があると思う。,0.0,0.0
41,本文,……こういうわけで、伝七郎と銀之丞とは七八つの頃からの友達であるが、「友達」という言葉は伝七郎の側からいうので、銀之丞がそう思っているかどうかは甚だ疑問である。,0.0,0.0
42,本文,なぜなら彼が伝七郎と親密に遊んだのは初めの二三年で、それからのち平田とか川勝などという、永井家より上席の家の子弟と近づくに従って、伝七郎などには振向きもしなくなった。,0.0,0.0
43,本文,意地悪な云い方をすれば、彼は重役の家の子弟に近づくため伝七郎を踏台にしたようなものであった。,0.0,0.0
44,本文,もっとも彼にはそうする値打ちがあったといってもよいだろう、長ずるに従って風采は歌舞伎役者のように端麗になり、学問所へ入れば首席を占めるし、武芸も抜群で、二十一歳のときから藩の道場で師範代をするという風だった。,9.108742713928223,0.9999947547912598
45,本文,早くから重役の子たちと交わっていたので、十七八になると上役に注目されだし、現在では奉行役所で筆頭書役を勤めている、もちろん身分も小姓組にのぼり、食禄も百七十石に加増された。,8.629899978637695,0.9999955892562866
46,本文,……昔いっしょにとんぼ捕りや竹馬遊びをした銀之丞が、同い年でこの出世ぶりをみせたから、伝七郎の鈍才はますます眼立つわけである。,5.436220645904541,0.9012877941131592
47,本文,なにかというと父や兄たちはそれを指摘した、「村松をみろ、少しは銀之丞にあやかれ」「口惜しいとは思わないか」などという顔である、そういうときいつも伝七郎は恐れ入って低頭するばかりだった。,0.0,0.0
48,本文,だって、他にどうしようもなかったから。,6.471980094909668,0.9982712268829346
49,本文,……,0.0,0.0
50,本文,生得は哀しき路次裏の酒,-8.634346008300781,-0.9998612403869629
51,本文,それでも伝七郎は、決して僻むようなことはなかった、それどころか銀之丞に心から敬服し、彼が自分の友達だということに誇りをさえ感じていた。,8.61078929901123,0.9999399185180664
52,本文,それに対して銀之丞がどういう態度をとるかということは、さっきの道場でもう読者諸君はよく御存じの筈である、ただ作者としては、あれが今日が初めてではなく、毎日のことだという点を付加えて置けば充分であろう、もっとも今日は少し手きびし過ぎた、銀之丞は触れてならないことに触れ、衆人の前で不必要に彼を辱しめた。,0.0,0.0
53,本文,だが、どうやら酒肴の支度が出来て、二人は盃のやり取りを始めたようだ、とにかく貧しい酒盛の方を見るとしよう。,0.0,0.0
54,本文,「どうだ伝さん、酢は利いてるか」「うんよく利いてる、うめえ」「香りは青じそに限るんだが、茗荷っきりねえんだからしようがねえ、まあ一つ」「まあおめえに遣ろう」「いいってことよ、重ねねえな、おらあ毎日やれるがお屋敷じゃそうもいくめえ、ここへ来たときくれえは遠慮ぬきにやってくんな」「だがいつもこっちは馳走になるばかりだからなあ」「よさねえか、友達の仲で馳走もくそもねえ、そんな他人ぎょうぎを云うと怒るぜ」「他人ぎょうぎじゃあねえ本当なんだ」伝七郎は注がれた酒を一くち舐めて置き、感慨に耽るような調子でこう云い出した、「おれは十万石の家中で中老を勤める者の子だ、痩せても枯れても侍のはしくれだ、いかに友達とはいいながら、汗水ながして稼ぐおまえのことを思えば、一杯の酒だって奢られる義理はないんだ、それはわかっているんだが、なあ忠さん、おれはここへ来るのがなにより楽しい、こうしておまえと二人で呑む酒が、おれにはなにより楽しいんだ、おまえには察しもつくまいが」と、彼は胸に溜った物を吐き出すように云った、「おれは自分の家にいても、朝から晩まで気楽に息をつくことさえできないんだ、なにかと云えば鈍物だの愚か者だ、家名を汚すとか、一族の名折れだとか、親父も兄貴もまるっきりおれを眼の敵にする、外へ出たって同じことだ、誰もまじめにおれとは付合う者はいない、誰も彼もにやにやと妙な笑いかたをしておれを見る、親父が中老だから挨拶は丁寧だが、心の中で舌を出してるのがはっきりわかる、それゃあおれはこのとおりの人間だ、だが、好きこのんで醜男になったんじゃあない、頭の悪いのも不器用なのも、みんな親が生みつけてくれたんだ、笑うなら親を笑ってくれ、おれは時どきそう呶鳴りたくなる、本当のはなしだぜ忠さん」「うん……」と、忠太はなにか喉にひっ絡まったような声をだした。,0.0,0.0
55,本文,伝七郎は盃を取って一くち啜り、ほっと溜息をついてから続けた、「だがおれには呶鳴ることもできない、どんな眼で見られてもどんな悪口を云われても、どんな意地の悪い扱いをされても黙って首を縮めて、こそこそ隅のほうへ引込むだけだ、なにしろ自分がいちばん自分の値打ちを知っているからな、……ただここへ来たときだけは、おまえとこうして話すときだけはおれも人間らしくなる、このとおり楽々と坐って、誰に気兼も遠慮もなく呑んだり話したりできる、おれは嬉しいんだ。,9.283331871032715,0.9999978542327881
56,本文,本当におれは嬉しいんだぜ」「わかってるよ、おいらにもそいつはわかってるんだ、そして」と、忠太は相手の盃に酌をし、たいそうしんみりした調子でこう云った、「そして、おいらだって同じなんだ、伝さんとこうしているときだけは誰に遠慮もなく、九尺二間の釜戸将軍で手足を伸ばしていられるが、世間へ出れば半人まえの扱いしかしちゃあくれねえ、なぜだ、伝さんなぜだと思う」「…………」「こいつはなあ伝さん、おれもおめえも真っ正直すぎるからだぜ、空ぞらしい世辞が云えねえ、人の眼をくらましてうまい汁を吸う智恵がねえ、ごまかし仕事が出来ねえ嘘がつけねえ、詰り世間の奴等に云わせれば、これが世渡りの方便だということが、おめえとおれにはどうしてもできねえ、半人まえだの愚か者だといわれるのはそのためなんだ、おれの親父もそれで通町の店をたたんじまったのよ」,-4.930558681488037,-0.8479734659194946
57,本文,忠太郎の父は通町で小さな金物店をやっていたが、馬鹿という字が付くほどの正直者で、はじめ親譲りのかなり大きな呉服屋を詰らなく潰してしまい、その金物店も親類の肝入りで持ったのだが、忠太郎が十五の年にはそれさえもちきれなくなり、ついに店をたたんでこの裏長屋へめり込んでしまった。,0.0,0.0
58,本文,その少しまえに妻に死なれたので、忠太郎と二人、普請場の手伝いなどに雇われてかつかつの暮しを続けていたが、それから七年してはかなく死んでしまった。,-2.7640488147735596,-0.9672240018844604
59,本文,……まったく有るに甲斐なき一生だったが、自分ではそうは思わなかったらしい、呉服屋の若旦那だった頃は、なんの苦労もなくそれ相応の暮しをしたのだろうが、曾ていちどもその頃をなつかしがった例しがない、金物店の時代でも鍛冶屋町の裏長屋よりは増しな生活をしたに違いないが、「あのじぶんはよかった」とひと言くちにしたことがなかった。,0.0,0.0
60,本文,むしろ裏店へめり込んで、普請場の手伝いなどするようになってから、時たま味噌を肴に一合の酒を啜りでもすると、まるで相好を崩して、「うめえなあ」と舌鼓をうつ、「おれにゃあこれが極楽だ」なんぞとも云った。,9.131254196166992,0.9999973773956299
61,本文,忠太郎の記憶を信じてよければ、その裏店で暮している間ほど幸福そうな父親を見たことがなかった。,9.209656715393066,0.9999977350234985
62,本文,そして死ぬときには忠太郎に向って、「正直にしな」と繰返し繰返し云ったものだ、「馬鹿と云われても白痴と云われてもいい、正直にやってゆきな、あこぎなことをして儲けたって、人間が寝るには畳一帖で沢山だ、飯は三杯、寒くたって、着物を十枚とは着られねえ、慾をかくな、睡ってからうなされねえように生きるのが人間の道だぜ」蟹はその甲に似せて穴を掘るという、恐しく悟ったようで、なんとも馬鹿げた遺言をしたものであった。,-8.696592330932617,-0.9999210834503174
63,本文,恋は男の正真正銘,9.133527755737305,0.9999979734420776
64,本文,「なあ伝さん」と、忠太は手酌で一杯ぐっと呷った、「おめえもおれも、詰りはこういう生れつきなんだ、それでいいとしようじゃあないか、他人の小股を掬おうとめっぱりっこであくせくするより、自分にできるだけのことを精いっぱいやって、誰の泣きもみせず正直に暮していれば、いつかいちどはおれ達の値打ちもわかる時が来るだろう、もしこの世でわからなくったって死にあ一列一体だ、百万長者も叩き大工も、閻魔の庁へゆけば裸一貫よ、その時こそは勝負がつくんだ、そう思って辛抱しようぜ、なあ伝さんそう思わねえか」「そうかなあ、おまえまでそんな風に考えてるのかなあ」伝七郎は渋いような顔をした、「おれは忠さんなんぞは腕利きの大工で、もうじき親方にでもなる羨ましい身分だと思っていたんだ、わからねえもんだな」こう云って片手で肩を叩こうとしたが、とたんに、「痛え」と叫んで亀の子のように首を縮めた。,0.0,0.0
65,本文,「どうしたんだい」「背中のここが……おお痛え」「けんびきでもつったんじゃあねえか」「そんな痛みじゃあないんだが、どう……」と云いかけて伝七郎は低く呻った、「ああそうか、村松にやられたんだ」「村松って銀の字か」「うん、今日また例の手で無理やり稽古をつけられたんだ、ひっ外されてのめるところを、後からちょいと突かれたが、あれだ」「ひでえことをしやあがる、傷にでもなってやあしねえか」「なにそんな大袈裟なもんじゃあない、それにこんなものはもう一つのことに比べればお笑い草さ」「もう一つのことって、他にまだなにか悪さをやったのか」「あいつ……」云いかけてちょっと口ごもったが、いいかげん酔ってもきたし口惜しさが羞恥心に勝ったのだろう、彼はぐいと前こごみになってこう云った、「あいつ今日、道場のまん中でおれに恥をかかせやがった、そんなにだらしのねえ態をしていると、幾ら焦れたって美しい人に嫌われるぞとよ」「美しい人てえのはなんだ」「ひと口に云えば女ということさ、恥を云わなきゃあ理がとおらねえ、おまえだからざっくばらんに云っちまうが、伝さん、おれには三年まえから心に想っている人がいるんだ」「初耳だぞ、そいつは」「相手は道場の師範の娘さんで三枝というんだ、世間なみに云えば美人というほどじゃあねえだろう、背も低いし色もあんまり白くはない、ただいつも笑っているような眼と、左の眼の下にある泣き黒子がなんともいえず可愛らしいんだ、けれども相手は藩の師範の娘だし、おれはこのとおりの人間だ、逆立ちをしたって及ぶ恋じゃあない、それはよくわかっている、だからこそ今日までおまえにも打明けずにいたんだが」「隠すより顕わるるだな」「そうだ、銀之丞のやついつか感づいていたのだろう、いきなり満座のなかでばらしゃあがった」伝七郎は新しく燗のついた徳利を取って、三杯ばかりたて続けに呷った。,0.0,0.0
66,本文,「だがあんな法はないんだ、おれが三枝という娘を想っているのはまったくきれいな気持だ、雪のようにきれいな気持なんだ、この恋をかなえようとか、自分の女房にしようなんて気持はこれっぱかりもない、ただあの娘が仕合せであるように、あの眼がいつまでも笑っていられるように、心からそう祈っているだけなんだ、そして、……こいつはそう楽なことじゃあない、しんそこから好きになり、身も世もなく心を惹かれて、寝る間も忘れないほど焦れていながら、とても自分の手には届かないと諦めて、蔭でそっと幸福を祈っているなんて、男としてこいつはずいぶん辛いことなんだ、人の大勢いるまえでからかい面で口にするような、そんな軽はずみなものじゃあないんだ」こう云っているうちに、伝七郎の眼からすばらしく大粒の涙がぽろぽろとこぼれ、その一滴がちょうど口のところへ持って来た盃の中へ落込んだ。,0.0,0.0
67,本文,人間の習慣は面白いもので、伝七郎はそれが豆粒ででもあるかのように、慌てて摘み取ろうとしたのは奇観であった。,0.0,0.0
68,本文,「あいつはそういう人間だ」と忠太が、くいしばった歯の間から、呻くように云った、「あいつは世の中に、怖いものはねえと思ってる、もう四年ばかりまえの事だ、久しぶりで大手先で行会ったから声をかけたんだ、こっちが少し酔っていたせいもある、それでなくってあんな野郎に口を利くんじゃあねえ、ほろ酔いでいい心持だったもんだからひょいと声をかけた、するとあいつがなんと云ったと思う伝さん、こうだ、……こういう眼で見やあがって、『下郎さがれ』とぬかしゃあがった、下郎さがれ、昔はいっしょに草っ原で蜻蛉を追いまわした仲じゃあねえか、幾ら出世をしたからって、なんぼ武士と町人だからって、幼な友達を下郎と云うことはねえだろう」「そうか、そんなことを云ったか」「おらあ知ってるんだ」忠太もそろそろ酔ったようである、くるっと裾を捲くるしぐさをして（なぜなら褌ひとつで捲くる着物を着ていないから）片膝を立ててから云いだした、「あいつ、この春あたりから新北の色街へ入り浸りになっていやあがる、御家中の上役をとり巻いて遊ぶんだ、妓を取持ったり酒で殺したり、ずいぶんきたねえおべっかを遣ってるんだ、そのうえ自分でも三人とか五人妓をひっかけてるってえ評判だ、おらあちゃんと知ってるんだ、偉そうな面あしてるが、あいつはいんちき野郎だ」,-7.795713424682617,-0.999657392501831
69,本文,踏まれた草の歪む伸びよう,-8.80629825592041,-0.9999551773071289
70,本文,「そいつは違う、それは違うぞ忠公」そう云う自分の声で、伝七郎はひょいと眼がさめた。,0.0,0.0
71,本文,あたりは仄白い光が漲って、森閑となんの物音もしない、いやどこか遠くで小鳥の囀りが始まっている、どきっとしてはね起き、恐る恐る見まわすと、自分の部屋に寝ているのだった。,0.0,0.0
72,本文,彼はほっと太息をついた。,9.004899024963379,0.9999971389770508
73,本文,「やれやれ、おれはまた忠公の家ででも寝てしまったかと思った」それにしてもよく帰って来たと、今さら胸を撫でおろすような気持である。,9.226836204528809,0.9999954700469971
74,本文,彼はもういちど太息をついて寝床の中へもぐり込もうとしたが、酔い覚めのひどい渇きに気がついて、そっと炉の間へはいっていった。,9.15394115447998,0.9999980926513672
75,本文,そこは湯茶の支度をする部屋である、彼は炉に掛けてある湯釜の蓋をとり、冷たいやつを柄杓で汲んで、呑もうと口へ持っていったとたん「ばか者、なにをする」とうしろから呶鳴りつけられた。,-7.20750617980957,-0.9998481273651123
76,本文,次兄の門之助が立っていた。,0.0,0.0
77,本文,「柄杓へ口をつけて飲む馬鹿があるか、そんなに飲みたかったら表へいって泥溝の水でも飲むがいい、それが貴様には似合っているぞ」「そうしてもいいですよ」さすがに伝七郎もむっとした、彼は次兄から眼を外らしながら、「たぶん永井家の名誉になるでしょうからね」と云った、「なに、もういちど云ってみろ、貴様、きいた風なことを申して」「だって兄上が」「黙れ、口答えをすると殴るぞ」拳をつき出しながら近寄って来た。,7.978142738342285,0.9997482895851135
78,本文,伝七郎は黙った。,-7.88182258605957,-0.9994840621948242
79,本文,門之助は弟の顔を軽侮に耐えぬもののように睨みつけたが、小言を言う張合いもないといいたげに舌打ちをして、「朝食が済んだら木下に紙を出させて罫紙を刷っておけ」と命じた。,-4.74128532409668,-0.959670901298523
80,本文,「私がやるんですか」「おまえに命じるからはおまえがやるに定ってるじゃないか」「庄兵衛がいつも刷ってるんでしょう」「庄兵衛には用があるんだ、おまえは遊んでいる体じゃないか、文句を云わずにはいと云ってやれ、二千枚ばかり刷るんだ、晩までだぞ」そして彼はさっさと去っていった、伝七郎はべそをかいたような顔で、しょんぼりと湯呑へ湯ざましを汲んだ。,0.0,0.0
81,本文,朝食のあとすぐ、家扶の木下老人に細川紙を出して貰い、版木やばれんや色壺や皿や刷毛などを揃え、用部屋で罫紙を刷りに掛った。,7.26329231262207,0.9992148876190186
82,本文,この頃は家にいるとよくこんな雑用を命じられる、永井家には十人ほど家士や下僕がいるので、その者たちにさせればよいようなことも、「伝七郎やれ」と押しつけられる、家士たちに対しても恥かしいし、同じ父の子で自分だけがそんな風に扱われることも情けなかった。,0.0,0.0
83,本文,おれが愚鈍だからだ、そう思って諦めてはいるが、時にはくやしくなって独りで涙をこぼすこともあった。,0.0,0.0
84,本文,……版木へ刷毛で紺を塗り、紙を当ててばれんで擦り、刷れたやつを剥がして重ねる、単調きわまることを同じ手順で二千回やらなければならない、半刻もするともうその単調さに飽き飽きしてきた、刷ったのを数えるとまだ二百枚にも足りなかった。,0.0,0.0
85,本文,「やれやれ」思わず溜息をついたとき、家士の来田庄兵衛が入って来た。,0.0,0.0
86,本文,彼はもう五十四五になり、温厚な性質で伝七郎にとっては唯一人の味方であった。,8.393786430358887,0.9999932050704956
87,本文,「さあ私が代りましょう、ご苦労でござりました」そう云って彼はそこへ坐った。,6.614537239074707,0.9996535778045654
88,本文,「なにか用事があるのじゃありませんか」「いや、御用はもう済ませてまいりました、お兄上方もみなさん御登城でござります、さあもうようございます」「じゃあ頼みます」伝七郎はほっとしながら立上った、「二千枚といってましたからね、晩までにやって置いて下さい」そして逃げるように用部屋から出ようとしたが、ふと戻って来て、「来田さん少しありませんか」と小さな声で云った、顔の赤くなるのが自分ではっきりわかった。,-3.4850752353668213,-0.979931116104126
89,本文,庄兵衛は黙って頷ずき紙入れから幾干かを取出し、懐紙に包んで差出した、すべて無言だし、こちらへ眼も向けない、「済みません」伝七郎は手早く袂へ押込むと、こんどは逃げるように廊下へ出ていった。,-8.344908714294434,-0.9999781847000122
90,本文,伝七郎はまっすぐに鍛冶屋町へいった。,0.0,0.0
91,本文,酔った翌日はまた呑みたいものだ、それにゆうべは忠太郎の奢りだから、たまには奢り返して義理も果したいと思った。,0.0,0.0
92,本文,なにしろ父がくれる小遣といったら雀の涙ほどのもので、酒を呑むなどいうことは夢にも及ばない、よほど呑みたいときには忠太郎の所へゆくか、庄兵衛にねだるかするより仕方がないのである。,7.848970413208008,0.9996308088302612
93,本文,「福山藩十万石の中老の伜に、叩き大工の振舞酒を呑ませればさぞ名誉だろう」などと肚の中で父親に悪態をつくが、面と向っては眼もあげられないのだ、「そっちがそういう積りなら、こっちもそういうことになってやる、へん、おれにだって一分や五厘の意地はあるんだ」そんな風にいきまいてみるけれど、そして自分ではいっぱしひねくれる積りなのだが、生得というものはどうしようもなく、彼は依然として気の小さい、ばか正直な、善良すぎるほど善良な伝七郎でしかなかった。,0.0,0.0
94,本文,……鍛冶屋町の路次の入口で、彼は袂の紙包の中を検べてみた、そして思ったより多分に入っていたのだろう、思わずにやにやと笑いながら、元気に路次へ入っていった。,7.320428848266602,0.9996079802513123
95,本文,ところが忠太はいなかった、隣りの女が、「忠さんは仕事ですよ」と教えてくれた、その筈である、彼はがっかりして路次を出たが、とたんに向うから村松銀之丞とばったり顔を見合せた。,0.0,0.0
96,本文,高峰の花も取れば取れるもの,0.0,0.0
97,本文,伝七郎は、初め化かされたような気持だった。,0.0,0.0
98,本文,会うといきなり一杯つきあえと誘われ、そのまま新北の花街へ来てこの「小花」という茶屋へあがった。,8.447742462158203,0.9999600648880005
99,本文,茶屋の女たちは下へも置かぬもてなしで、酒肴が並ぶとすぐ歌妓が来る、美しい手で左右から酌をされ、嬌艶と凭れかかったり肩なんぞ叩かれるという、夢のような世界と相成ったのだ。,9.309928894042969,0.9999960660934448
100,本文,こんなことは生れて初めての伝七郎、大袈裟に云えば魂も宙に飛んでしまい、骨抜き泥鰌のように酔って、よし狐狸の類の化かすにもせよ、ただこの仙境の消えであれかしと願うだけだった。,-7.792581558227539,-0.9999738931655884
