,type,text,logit_score,pred_score
42,本文,大川につながる、堀に沿った道をはいると、片側町で横町が三筋ある。,0.0,0.0
43,本文,どの横町もゆき止りになっているが、それぞれに飯屋や居酒店が幾軒か並んでいた。,0.0,0.0
44,本文,この付近は大名の下屋敷や、小旗本の家が多く、そこに勤めている仲間とか小者などが、そういう店のおもな客のようであった。,1.2198514938354492,0.6399554014205933
45,本文,――男は二つめの横町へ曲り、こちらから家数をかぞえていったが、五軒めの家の前で立停り、訝しそうに首をかしげた。,0.0,0.0
46,本文,それは九尺間口の、小料理屋ふうの家であったが、まだ軒行燈も出ていないし、のれんも掛っていず、格子も閉ったままであった。,0.0,0.0
47,本文,「おかしいな」,-0.7356054186820984,-0.4947979152202606
48,本文,男はそう呟いた。,0.0,0.0
49,本文,そして、その閉っている店の向うに、源平と大きく書いた提灯の出ている居酒店があり、客が出入りしているのを見ると、なにか口の中で独り言を云いながら、その店へとはいっていった。,0.5089663863182068,0.4689646065235138
50,本文,二,0.0,0.0
51,本文,おつねは長火鉢にかけてある真鍮の鬢盥の中から、湯気の立つ布切をつまみあげ、ふうふう吹きながらざっと絞ると、おようの解いた髪毛へ当てては、結い癖を直した。,0.0,0.0
52,本文,それをくり返しながら、おつねは休みなしに話していた。,1.345284342765808,0.674306333065033
53,本文,長火鉢にはよく磨いた銅の銅壺があり、燗徳利が二本はいっている。,0.0,0.0
54,本文,その部屋は帳場を兼ねた六帖の茶の間で、徳利や皿小鉢や盃などを容れる大きな鼠不入と、茶箪笥、鏡台などが並んでいる。,1.3827788829803467,0.7444243431091309
55,本文,長火鉢の脇に、白い布巾を掛けた蝶足の膳が二つあり、また、酒の一升徳利が七本と、燗徳利や片口などが置いてあった。,0.0,0.0
56,本文,――おようは手を伸ばして、銅壺の中の燗徳利に触ってみ、それから障子の向うへ呼びかけた。,0.0,0.0
57,本文,「おみっちゃん、お燗がいいようよ」,0.7756569981575012,0.5183756947517395
58,本文,障子の向うは店で、はあいと高い返辞が聞え、すぐにおみつがはいって来た。,0.0,0.0
59,本文,「まだお二人」とおようが訊いた。,0.0,0.0
60,本文,「いいえ、いまなべさんがいらっしゃいました」とおみつが答えた。,0.0,0.0
61,本文,「みっちゃん」とおつねが梳櫛を使いながら云った、「失礼よ、なべさんだなんて」,-0.8613442778587341,-0.5433917045593262
62,本文,「失礼なもんですか」おみつは云い返した、「そばをとおるたんびにひとのお尻へ触るんですもの、いまだってゆだんをみすましてこうよ」とおみつは手まねをし、客の口ぶりを巧みにまねて云った、「そして、どっちりしてるなあ、だって、いけ好かない」,0.0,0.0
63,本文,「あんまり気取らないの」とおつねが云った、「忠さんか伝さんならこっちから押しつけるくせに」,0.0,0.0
64,本文,「あらいやだ」おみつはつんとした、「あたし誰にだってお尻なんか触られるの嫌いよ」,0.0,0.0
65,本文,おみつは銅壺から燗徳利を出し、布巾の掛けてある膳から摘み物の小皿を二つ取り、それを盆にのせて店のほうへ出ていった。,0.0,0.0
66,本文,おようはまた燗徳利を二本、銅壺の中へ入れ、おつねは話を続けた。,1.2481216192245483,0.6683526039123535
67,本文,「そう、あんた水戸だったの」とおようが云った、「それにしては訛りがないわね」,0.0,0.0
68,本文,「十のときから江戸へ奉公に来てましたからね、十八の年に嫁にゆくんで水戸へ帰ったんですけれど、そんなわけで世帯を持ったのは五年そこそこ、子供が一人っきりだからまだ助かったほうでしょうが、やくざな亭主を持つとほんとに女は苦労しますわ」,0.0,0.0
69,本文,「そうすると、子供さんはもう十くらいになるのね」,0.0,0.0
70,本文,「いいえ、二十一の年の子ですからまだ七つですわ」,0.0,0.0
71,本文,「あたしも亭主では苦労したわ」とおようが云った、「ほんとに、女の一生は伴れ添う者の善し悪しできまるのね」,0.0,0.0
72,本文,「おかみさんはこれからじゃありませんか、三代も続いた津ノ正という、立派な老舗のごしんぞさんになるんですもの、これまでどんな苦労をなすったにしろ、苦労のしがいがあったというもんですわ」おつねは髪毛に水油を付け、櫛を変えて梳きながら云った、「あたしこちらへ置いてもらった初めから、津ノ正の旦那がおかみさんを好きだってこと、ちゃんとわかっていましたわ」,2.3569047451019287,0.883398175239563
73,本文,「それはあんたの勘ちがいよ」,0.0,0.0
74,本文,「勘ちがいなもんですか、旦那の眼顔にちゃんと出ていたんですもの」,0.0,0.0
75,本文,「それは勘ちがいよ、もしあの人にそんな気持があったんなら、あたしにだってわからない筈はないし、そうとしたらあの人のお世話にはなりゃあしなかったわ」,0.0,0.0
76,本文,「あらどうしてですか」,-1.0263800621032715,-0.5561946034431458
77,本文,「だってあの人にはちゃんとおかみさんがいたんだもの、御夫婦になって半年ばかりすると寝ついたまま、今年の二月に亡くなるまで七年も寝たきりだったのよ、そういう人がいるのに、そんな気持でお世話になれる道理がないじゃないの、あの人にだってそんな薄情な気持はなかったし、あたしにはどうしたってそんな罪なことはできやしないわ」,0.22283516824245453,0.3729765713214874
78,本文,おつねは首を振って、さも驚いたように云った、「七年も寝たっきりですか、へえ、そのあいだ旦那はどうしてらっしたんでしょう、七年もおかみさんに寝ていられたら、男はとても辛抱ができないんじゃありませんか」,0.0,0.0
79,本文,「人にもよるんでしょ、あの人だってつきあいで遊ぶくらいのことはあったろうけれど、どこに馴染がいるなんていう話はいちども聞いたことがなかったわ」,0.0,0.0
80,本文,「とても本当とは思えませんわ」とおつねは元結を取りながら、また首を振った、「もしそれが本当だとすれば、ここにおかみさんという人がいたからじゃないでしょうか、たとえそんないやらしい気持はなかったとしても、ここへ来て、おかみさんのお酌で飲んだり、話したりすることが、楽しみでもあり気が紛れたんですわ、きっと」,0.0,0.0
81,本文,「そうね、そのくらいのことはあったかもしれないわね」おようはどこを見るともない眼つきで、壁の一点を見まもりながら、ふと溜息をつき、「人間の気持っておかしなものね」と云った、「あの人とは古い知合なのよ、幼な馴染といってもいいくらいよ、それでも、もしあの人に浮気めいた気持があったとしたら、あたしお世話にはならなかったわ、そう、五年まえの夏だったわね、あたしはまえの人のことでにっちもさっちもいかなくなり、いっそ死んでしまおうかと思っていた、尤も死のうかと思ったことは二度や三度じゃなかったけれど、そのときはもう生きているのがいやになってしまったのよ」,0.0,0.0
82,本文,「そこへ津ノ正の旦那が」,0.0,0.0
83,本文,「いいえ、あたしのほうからよ」おようは自分の傷を見せるような口ぶりで、「あたしのほうからいったの」と云った、「やましい気持がちょっとでもあったらいけやしない、そんな気持は少しもなかったの、それまでにもたびたびお世話になったことがあるから、死ぬまえにひと眼会いたいと思っただけなのよ」,0.0,0.0
84,本文,おつねは髪毛の根をたばね、元結でしめながら、このくらいでどうかと訊いた。,0.0,0.0
85,本文,もっときつくして、とおようが云った。,0.0,0.0
86,本文,「こんどあの人から話があったときは、あたしちっとも迷わなかった、いちにち考えただけで承知したわ」,1.2273880243301392,0.5548452138900757
87,本文,「いやと仰しゃったって、旦那のほうであとへはひかなかったでしょうよ」,0.0,0.0
88,本文,「それはわからないわ」,0.0,0.0
89,本文,「あたしにはわかってました、旦那のそぶりでちゃんとわかってました」とおつねは元結をしめながら云った、「初めっからですよ、旦那はしんそこおかみさんが好きだったし、口にこそ出さないけれど、好きだということを隠そうともなさいませんでしたわ、それでいてちっともいやみなところはないし、おれがという顔もなさらない、だから、そうらしいなと勘づいたお客もいたけれど、一人だって悪く云ったためしはありませんでしたわ」,0.0,0.0
90,本文,障子をあけて、おみつがはいって来た。,0.0,0.0
91,本文,「与兵衛さんがいらっしゃいました」とおみつは長火鉢のそばへ寄りながら云った、「それから太田さんやなべさんが、おかみさんはまだかってせっついていますわ」,0.0,0.0
92,本文,「みんなが揃ってからよ」とおつねが云った、「今夜はお祝いなんだから、みなさんの顔が揃ったらおかみさんも出ますって」,0.9538788795471191,0.5920707583427429
93,本文,「いいのいいの」とおようが遮った、「いま髪を解いてますから、ちょっとたばねたらまいりますって、そう云っといてちょうだい」,0.0,0.0
94,本文,おみつは燗徳利を代えて去った。,0.0,0.0
95,本文,「まえの旦那――お亡くなりになった旦那も、津ノ正さんとお親しかったんですか」,0.0,0.0
96,本文,「親しいっていうほどじゃないけれど」とおようが答えた、「そうね、三年ばかりは親しく往き来したことがあったわ、あたしは津ノ正さんと同じ町内で、お父っさんは餝屋をやっていたのよ、まえの人の家は隣り町にあって、十四の年からうちへ奉公に来たの、それがお父っさんにすっかり気にいられて、とうとうあたしはいっしょにされてしまったのよ」,0.0,0.0
97,本文,「餝屋さんだったんですか、それでね」とおつねは櫛を使いながら頷いた、「それで袋物や髪道具をやっている津ノ正さんとお知合だったんですね」,0.0,0.0
98,本文,「そうじゃないの、あたしあの人の姉さんに可愛がられていたのよ」とおようは云った、「姉さんていう人はあたしより三つ年上で、同じお師匠さんのところへ長唄のお稽古にかよっていたんだけれど、妹のように可愛がってくれて、しょっちゅう呼ばれて遊びにいっていたし、二日も三日も泊りっきりのこともあったわ」,1.6532442569732666,0.7102926969528198
99,本文,そしておようは羞かんだような眼つきで、くすっと忍び笑いをもらした。,0.0,0.0
100,本文,「いやだわおかみさん、思いだし笑いなんかなすって」,-0.29850640892982483,-0.39926421642303467
101,本文,「そんなんじゃないの」とおようは髪へ手をやりながら云った、「泊るときはいつもその姉さんという人に抱かれて寝たんだけれど、あとで考えるとその人ませてたのね、あたしはなんにも知らないから、ただ可愛がられてるんだとばかり思っていたのよ」,0.0,0.0
102,本文,「だって、そうじゃなかったんですか」,0.0,0.0
103,本文,「可愛がられていたことはいたの、その人も可愛いという気持だったんだろうけれど、いっしょに寝ることがたび重なるうちに、――そうよ、あの人ませていたんだわ」,0.0,0.0
104,本文,「たび重なるうちにどうしたんですか」,-0.7810326218605042,-0.4785803556442261
105,本文,「いやだわそんなこと、口で云えやしないわ」とおようは話をそらした、「それからあたし怖くなって、遊びにいっても決して泊らなくなったし、姉さんという人もはなれるようになっていったの、それから三年ばかりして、その人は十八でお嫁にいったけれど、子供を一人産んで亡くなったわ、お産のあとですぐに亡くなったんですって、きれいな人だったわ」,0.0,0.0
106,本文,おつねは櫛を置き、半身を反らせて眺めながら、どうでしょうかと訊いた。,0.0,0.0
107,本文,おようは両手をあげ、つかね髪にした頭に触ってみた。,0.0,0.0
108,本文,袖が捲れて、両の肘があらわれ、きめのこまかな、白い、脂ののった艶つやしい二の腕が覗いた。,0.0,0.0
109,本文,ええ結構よ、有難う、とおようは云った。,0.0,0.0
110,本文,おつねは櫛を拭き、自分の手を拭きながら、三年の余も御厄介になっていて、こんな話をうかがうのは今夜が初めてですね、と云った。,1.9610587358474731,0.879317045211792
111,本文,「でもうかがってみると、おかみさんは苦労なんかなすってないようじゃありませんか、餝屋さんの一人娘に生れて、大事にかけて育てられて、津ノ正の方たちに可愛がられて、そうしてこんどは津ノ正のごしんぞさんになるんですもの、苦労なすったにしてもあたしなんぞの苦労とは段も桁もちがいますよ」,0.0,0.0
112,本文,「みんなそう思うんじゃないの」,0.0,0.0
113,本文,「とんでもない、ほんとにあたしなんぞの苦労とは桁ちがいですわ」,0.0,0.0
114,本文,「ひとはみんなそう思うのよ」おようは蒔絵の細い櫛を取って、たばねた髪の根に差しながら云った、「自分は誰よりも仕合せだとか、世の中でいちばん苦労したのは自分だとかって、――他人のことはわかりゃしない、いくらひとの身になって考えたって、その人の傷の痛さまではわかりゃしないでしょ、一生涯つれそった夫婦でも、しんそこわかりあうということはないようよ、それでおさまっていくんだろうけれど、人間てそういうもんだと思うと、悲しくなるわね」,0.0,0.0
115,本文,「くわばらくわばら」とおつねは鬢盥や櫛箱を片づけながら云った、「おめでたい晩にこんなしめっぽい話なんて縁起でもない、さあ、もう着替えて下さいましな」,0.0,0.0
116,本文,店のほうから大きな声が聞えた。,0.0,0.0
117,本文,「どうしたんだおかみ、幕が長いぞ」,-0.8907613158226013,-0.5170282125473022
118,本文,三,0.0,0.0
119,本文,石原町から川上のほうへ三丁ばかりゆくと、右手に法現寺という寺がある。,0.0,0.0
120,本文,俗に「ばんば」といわれる処だが、まわりは武家の小屋敷ばかりで町家はない。,0.0,0.0
121,本文,土塀をまわした寺の境内はかなり広く、山門こそ小さいが、本堂とはべつに、経堂と講堂を兼ねた建物があり、方丈、庫裡、鐘楼、下男長屋などが並んでいる。,0.9977608323097229,0.5587409734725952
122,本文,そして、これらはすっかり荒れはてており、人のけはいもなく、まるで無住の廃寺のようにみえるが、それは半年まえ、法現寺がところ替えになったにもかかわらず、檀家の関係で移転の費用がととのわず、さりとてところ替えを命ぜられた以上、ここで寺務を執ることもできないため、捨て寺同様になっているのであった。,-1.4656157493591309,-0.7427457571029663
123,本文,もう日はすっかり昏れていた。,0.1622273176908493,0.3704887330532074
124,本文,山門の扉は閉っているが、蝶番も釘もゆるんでいるし、ただ両方から押しつけてあるばかりなので、人ひとり出入りするくらいの隙間は、ぞうさなくあけることができる。,0.0,0.0
125,本文,――いま背の高い男が、その扉をずらせ、すっと、山門の中へ身をすべりこませた。,0.7908275127410889,0.5535575747489929
126,本文,それは「源平」という居酒店へはいった、あの大きいほうの男であった。,0.0,0.0
127,本文,彼は扉を元のように押しつけてから、用心ぶかい足どりで庫裡のほうへ歩きだした。,0.0,0.0
128,本文,すると、鐘のおろしてある鐘楼のところで、「ここだ」という声がし、小柄な、黒い人影の立ちあがるのが見えた。,0.0,0.0
129,本文,石原の河岸にいた、ほっそりした顔だちの、あの伴れの男であった。,1.2774138450622559,0.7008675932884216
130,本文,「おそかったな」と痩せた小柄な男が云った、「待ち草臥れたぜ、どうだった」,0.0,0.0
131,本文,「だめだ、店は閉ってる」,-2.114240884780884,-0.8297637701034546
132,本文,「閉ってるって」,-1.3008899688720703,-0.6442326903343201
133,本文,大きいほうの男は近よって、石垣に腰をおろした。,0.0,0.0
134,本文,鐘楼は二尺ほど土を盛り、まわりを石垣でたたんである。,0.0,0.0
135,本文,彼がそこへ腰をおろすと、痩せた男も同じようにした。,0.0,0.0
136,本文,「あの店は今夜限りやめるそうだ」と大きいほうの男が云った、「それで店を閉めて、ごく馴染の客だけ集めて、祝いの酒をふるまうんだということだ」,0.0,0.0
137,本文,「じゃあ、はいらなかったのか」,0.0,0.0
138,本文,「すぐ向うの店で飲みながら聞いたんだ、源平っていう店で、いわばしょうばいがたきだろうが、ひどくかみさんのことを褒めていた、よっぽどできてる女らしい、自分のことのようによろこんで褒めていたぜ」,0.0,0.0
139,本文,痩せた男は喉で笑った。,0.0,0.0
140,本文,しかし相手が気づくまえに笑いやめ、あっさりした調子で訊き返した、「自分のことのようによろこんで褒めたって、なにをどうよろこんで褒めたんだ」,-0.6697035431861877,-0.47901761531829834
141,本文,大きいほうの男はちょっと黙っていた。,0.0,0.0
142,本文,「あの店は五年まえに始めたんだそうだ、堀留の津ノ正という、袋物屋の主人の世話だそうだが」,0.0,0.0
143,本文,「そいつはわかってる」,0.0,0.0
144,本文,「縹緻もいいし気だてもやさしい、店も繁昌して馴染の客もたくさん付いた、だが五年このかた浮いた話はいちどもない、津ノ正は五日にいちどぐらいの割で来るが、これも店で飲んで帰るだけで、奥へあがるとか、人眼を忍んで逢う、などということは決してなかった、それが、――」と云いかけて、彼は伴れのほうを見た、「おい、こいつはよそう、おらあ女にかかりあうのは気がすすまねえ」,0.0,0.0
145,本文,「おめえ忘れたんだな」と痩せた男が沈んだ声で遮った、「すみの拵える旅切手は二枚、おれの分は女房伴れだぜ、江戸をぬけるためには女が必要だ、夫婦者なら関所も安心してとおれる、そのためにこういう手筈を組んだんだ、そうじゃねえのか」,0.0,0.0
146,本文,「それはそうだが、しかし女はほかにだっているぜ」,0.0,0.0
147,本文,「おめえは知らねえからよ」と痩せた男は軽く云った、「女は幾らでもいるが、しんから役に立つ女はあいつ一人だ、万が一、関所でいざをくうようなことがあっても、あいつならきっと役に立つし、大阪へ着いてからだって、急場を凌ぐもとでぐらいにはなるぜ」,1.1976511478424072,0.6252675652503967
148,本文,大きいほうの男はまた黙った。,0.0,0.0
149,本文,「あとを云えよ」と痩せた男が促した、「五年間きれいでいて、それからどうしたんだ」,0.0,0.0
150,本文,「あさって嫁にゆくそうだ」,0.9960974454879761,0.61435866355896
151,本文,痩せた男は静かになり、それからゆっくりと振向いた、「あさって、どうするって」,0.9640945196151733,0.5938529968261719
152,本文,「嫁にゆくんだ」と大きいほうの男が云った、「津ノ正にはかみさんがいたが、七年病んだあげく今年の二月に死んだ、そのあとへはいることになったというんだ」,0.0,0.0
153,本文,痩せた男はじっとしていて、それから音もなく立ちあがった。,1.5049329996109009,0.7608422636985779
154,本文,彼は腕組みを、つぎに右手で顎を撫でながら、二三歩いったり来たりした。,0.0,0.0
155,本文,麻裏をはいているためでもあるが、足音もさせず、呼吸も聞えなかった。,-0.9505849480628967,-0.5403862595558167
156,本文,腕組みをした片手で顎を撫で、地面をみつめて、ときどき首を振りながら、やや暫くいったり来たりしていたが、やがて立停り、そして笑いだした。,1.103968858718872,0.6396961212158203
157,本文,初めは喉の奥で、低く山鳩の鳴くような声がもれ、それがくすくす笑いになり、こんどは声をあげて、顔を仰にしながら笑いだした。,0.0,0.0
158,本文,「よせ」と大きいほうの男が云った、「その笑いかただけはがまんがならねえ、おい、よさねえか」,0.0,0.0
159,本文,痩せた男は笑いやめた、「おちつけよ」と彼はなだめるように云った、「そいつはいい話だ、あれが津ノ正の後妻にはいるとは、いや、笑やあしねえ、いまちょっとこう思ったんだ、捉まえてみたら鴨が葱を背負ってたってな、吉の字、おれたちはいい旅ができるぜ」,0.0,0.0
160,本文,「どういうこった」,-1.881725788116455,-0.7954661250114441
161,本文,「津ノ正の康二郎は昔からあいつが好きだった、あいつのためならどんなことでもするだろう、おれが石川島の寄場へ送られるまえ、まだあいつと世帯を持っていたときにも、津ノ正はおようのやつにひかされて、ずいぶんおれの無理をきかずにはいられなかったもんだ」,1.1522248983383179,0.6274556517601013
162,本文,「おめえ津ノ正の主人てのを知ってたのか」,0.0,0.0
163,本文,「そうか」と痩せた男は伴れの問いには構わず、独りで頷きながら云った、「こいつは二重の拾いものだ、そうだろう、康二郎は用心ぶかいうえに辛抱づよくって、どんなことにも大事をとる男だ、それがあいつを後妻にするというのは、おれが死んじまったものと思ってるからだ、もしかして生きてるかもしれないという疑いが、これっぽっちでもあったら、決しておように手だしなんぞする人間じゃあねえ、そうだ、おれたちのしまぬけはやっぱりうまくいったんだ」,0.0,0.0
164,本文,「うまくいかなかったとでも思ってたのか」吉の字と呼ばれた男が云った、「もう三年もまえのこったぜ、品川へあがった二つの死骸が、おれとおまえだと認められたことは、あのときちゃんとわかってたじゃあねえか」,-1.770668864250183,-0.7742496728897095
165,本文,「おめえはものを考えねえからな」と痩せた男が云った、「さあいってくれ、ふるまいが終ったら女を呼びだして来るんだ」,0.0,0.0
166,本文,「津ノ正というのをどうする」,-0.8279402852058411,-0.46155261993408203
167,本文,「女をこっちへ取ってからの話だ」と痩せた男はさも面白そうに云った、「おようのためなら、あいつはどんなことでもするからな、おれたちはいい旅ができるぜ」,1.2052624225616455,0.600714385509491
168,本文,吉の字と呼ばれた男は立ちあがった、「おれはどうも気がすすまねえ、おめえは少し頭が切れすぎる、おめえは相棒には向かねえ人間だ、すみのやつだってわけを聞けば首を振るかもしれねえぜ」,0.0,0.0
169,本文,痩せた男はくすっと笑った。,0.0,0.0
170,本文,吉の字と呼ばれる男は急におどかされでもしたように、くいと振向いて、暗がりのそこにいる伴れの顔をじっとみつめた。,0.0,0.0
171,本文,「おい、すみはどうした」と彼は低い声で聞いた、「すみに会ったのか」,0.0,0.0
172,本文,痩せた男は顎をしゃくった、「向うの庫裡で仁兵衛が賭場をやってる、すみは約束どおり来ていたよ」,0.0,0.0
173,本文,「それで、まだ会わねえのか」,0.0,0.0
174,本文,「すみのことは心配するな」,0.0,0.0
175,本文,「会ったのか会わねえのか」,-1.5733132362365723,-0.716374933719635
176,本文,「大きな声をだすなよ」痩せた男はふところを手で押えた、「旅切手は二枚、おれたち夫婦とおめえのと、ここに持ってるから安心しろ」,1.9191075563430786,0.8407623767852783
177,本文,「すみは賭場へ戻ったのか」,-0.8753672242164612,-0.4797232151031494
178,本文,痩せた男は黙って歩きだした。,0.0,0.0
179,本文,大きいほうの男がついてゆくと、鐘楼の向う側へゆき、そこで痩せた男は立停って、そこに転げているものへ顎をしゃくった。,0.0,0.0
180,本文,「こいつはまったく手の早い野郎だ」と痩せた男が云った。,0.0,0.0
181,本文,吉の字と呼ばれる男は身を跼めた。,0.0,0.0
182,本文,そこに転がっているのが人間であり、血の匂いのするのに気づいた。,0.0,0.0
183,本文,その人間は俯向きにのびており、すっかり息が絶えているようであった。,1.0779974460601807,0.6483980417251587
184,本文,「ひでえことを」と彼は口の中で呟いた、「ひでえことを――」,0.5484090447425842,0.47039052844047546
185,本文,「そいつは欲をかきゃあがった、十両だなんてふっかけたうえに、ふところへ手を入れやがった」と痩せた男がものやわらかに云った、「こいつは手の早い野郎だからな、おれがやらなければおれのほうでやられるところだったんだ」,0.0,0.0
186,本文,吉の字と呼ばれる男は、口の中で低く呟いていた、「なんてえひでえことを、――」,0.0,0.0
187,本文,四,0.0,0.0
188,本文,津ノ正の康二郎は珍しく酔っていた。,0.0,0.0
189,本文,祝いに招いた客はみんな帰り、おつねもおみつもいなかった。,0.7426788806915283,0.5755147933959961
190,本文,この店をしまうので、おつねは水戸へ帰ることになり、おみつは浅草のほうに勤め口をみつけていた。,0.824120283126831,0.5482341051101685
191,本文,それで、おつねは業平のほうにいる遠い親類の家へ泊りにゆき、おみつは浅草の新しい店へ移っていったのである。,0.0,0.0
192,本文,康二郎は酔った眼で、店の中をゆっくりと眺めまわした。,0.7763503789901733,0.5321913361549377
193,本文,店は片づいていた。,0.0,0.0
194,本文,おつねとおみつとが、客たちの飲み食いしたあとを、ざっと片づけていったから、その四帖の小座敷には、かれら二人の膳が並んでいるだけであった。,0.0,0.0
195,本文,「おつねは水戸へ帰ったら髪結をするんですって」とおようが話していた、「あたしもこの一年ばかりはずっとあの人に結ってもらってたんですよ、小さいときから髪をいじるのが好きだったっていうし、きようだからきっとやっていけますよ」,3.1489131450653076,0.9502848386764526
196,本文,「酔ったようだが、もう少し飲みたいな」,0.0,0.0
197,本文,「わる酔いをなさりゃしないかしら」,-0.5821511149406433,-0.4571376144886017
198,本文,「大丈夫だ、こんなにいい心持に酔ったのは初めてだ」と康二郎は云った、「あさって堀留の店へはいってしまえば、こんなことはもうできゃあしない、初めての終りで、今夜は飲めるだけ飲んでみたいんだ」,1.084396243095398,0.6417636275291443
199,本文,「わる酔いさえなさらなければいいけれど、ふだんあまり召上らないから」,0.0,0.0
200,本文,「今夜はべつだ」と康二郎が云った、「いいからあとをつけて来てくれ」,0.0,0.0
201,本文,おようは立ちあがって、茶の間へゆき、まもなく戻って来て、坐りながら頬を押えた、「あたしも少し酔ったようよ」,0.0,0.0
