,type,text,logit_score,pred_score
22,本文,「そりゃア渡世だもの」,-0.47584670782089233,-0.45481225848197937
23,本文,平次は気のおけない微笑を浮べて、店先に腰を下ろしました。,0.7478542327880859,0.5314732789993286
24,本文,大黒屋という、小体ながら表通りに店を張って、数代叩き上げた内福な呉服屋、番頭の佐吉は、内外一切の采配を揮っている、五十年配の白鼠だったのです。,0.9999520778656006,0.6593230366706848
25,本文,「主人はあいにく休んでおります。,0.9376599192619324,0.5790191292762756
26,本文,――なアに大した事じゃございませんが、平常弱いところへ、昨夜はうんと脅かされましたんで、ヘエ」,0.0,0.0
27,本文,「それは気の毒だ。,0.056091152131557465,0.34426119923591614
28,本文,なアに、主人に逢うほどの用事じゃアない。,0.0,0.0
29,本文,昨夜のことを、お前さんから詳しく話して貰えば、それでいいわけだから」,0.0,0.0
30,本文,「内証にしておこうと思ったのは、みんな私の指金で、――素人の悲しさでございます、こんなに早く御耳に入るとは夢にも思いません。,1.4592676162719727,0.7903711199760437
31,本文,私どもにしますと、奪られた三百両より、後で仇をされるのが怖かったんでございます」,0.0,0.0
32,本文,番頭の佐吉はクドクド言い訳をしながらも、平次を奥へ案内しなければなりませんでした。,0.0,0.0
33,本文,顔のよく売れた御用聞を、いつまでも店頭に置くことは、商売のためにも決して結構なことではなかったのです。,1.1895307302474976,0.6607147455215454
34,本文,日頃の平次は、こんな術を用いるのは大嫌いでしたが、相手が頑固で策を施しようのない時は、出来るだけ神経を荒っ削りにして、こんな事もしなければならなかったのでした。,1.2309688329696655,0.621664822101593
35,本文,「昨日、日暮前の一番立て混んでいる時分に、若い御女中が一人、西陣の見事な帯を持っていらっしゃいまして、他所様から拝借した品だが、これと同じような帯が欲しいとおっしゃって、いろいろ御覧になった上、御気に召したのを一本お求め下さいました。,1.565719485282898,0.7912925481796265
36,本文,ちょうどその時門付か何か来て、店先が騒々しかったもので、ツイうっかりしておりましたところ、お帰りになった後で気が付くと、見本に御持ちなすった帯を忘れてお帰りになったのでございます」,0.5464898347854614,0.46218955516815186
37,本文,「その忘れ物を、夜中に取りに来たんだろう」,0.0,0.0
38,本文,「ヘエ――御察しの通りで」,0.42277470231056213,0.4199121594429016
39,本文,佐吉は舌を捲きました。,0.0,0.0
40,本文,渡世や商売にしても、平次の気の廻るのに驚いたのです。,0.0,0.0
41,本文,「よくある術だ、――それから」,0.0,0.0
42,本文,「かれこれ丑刻半（三時）、どうかしたら、寅刻（四時）――近かったかも判りません。,0.0,0.0
43,本文,表の戸をそっと叩く者があります。,0.0,0.0
44,本文,店に寝ていた小僧が起きて、臆病窓から覗くと、若い娘が月の光に照されて、濡れたような姿でションボリ立っていたんだそうでございます。,1.9771944284439087,0.8433107137680054
45,本文,声を掛けると、夕方買物に来た時、他所から借りた見本の帯を忘れて行ったような気がする。,0.0,0.0
46,本文,お店にあればいいが、もし途中で落しでもしたのなら、親に叱られるばかりでなく、母親の形見だという大事の品を借り出して、向うの方へも済まないから、生きて合せる顔はない――と言ったそうで」,0.0,0.0
47,本文,「フーム、手が混んでいるな」,0.0,0.0
48,本文,「あんまり気の毒なんで、手代を起して相談の上、表戸を開けて、忘れ物の帯を渡してやったんだそうでございます」,0.0,0.0
49,本文,「何だって臆病窓から渡さなかったんだ」,-1.6458942890167236,-0.7737847566604614
50,本文,と平次。,0.0,0.0
51,本文,「私もそれを申しました。,0.788585364818573,0.5715520977973938
52,本文,すると、親分さんの前だが、若い者というものは、仕様のないもので――」,0.0,0.0
53,本文,「番頭さんには若い時がなかったようだネ」,0.0,0.0
54,本文,「へッ、御冗談で、――とにかく、相手は若くて滅法綺麗な娘が一人、こっちは若い男が二人ですから、臆病窓からなんか物を渡す気になれなかったことでしょう」,-0.8651766180992126,-0.5625558495521545
55,本文,番頭は世にも苦々しい顔をしました。,0.0,0.0
56,本文,「その娘の後ろから、覆面の浪人者が、抜刀を持って飛込んだというのだろう」,0.0,0.0
57,本文,「その通りで、親分さん」,0.0,0.0
58,本文,「みんな同じ手だ、――で、その男は物を言ったかえ」,0.0,0.0
59,本文,「申しました。,-0.279242604970932,-0.412879079580307
60,本文,が、『金を出せ』――とたったこれだけで、帳場にあったのを掻き集めてやると、黙って頭を振りました。,0.0,0.0
61,本文,通じない振りをして見ていると、『俺は物貰いじゃない、小判の外は金だと思わない事にしている』と言います。,-1.509333848953247,-0.6626545786857605
62,本文,憎い野郎で――」,-0.5925279855728149,-0.5042853951454163
63,本文,「それからどうした」,-1.348683476448059,-0.6854191422462463
64,本文,「何しろ抜刀を持っているのと、何となく腕が出来そうで、不気味でなりません。,0.8059595227241516,0.5439727306365967
65,本文,仕方がありませんから、主人と相談の上、三百両出してやりました」,0.0,0.0
66,本文,「一緒に来た娘は、その間どうしていた」,0.0,0.0
67,本文,「それが一向判りません。,-0.4275360107421875,-0.4168018698692322
68,本文,店中の者が吃驚している隙に、外へ出てしまいましたようで」,0.0,0.0
69,本文,これ以上の事は誰に訊いても解りません。,0.39975765347480774,0.4462803304195404
70,本文,買物に来た娘の年頃は十八九、かなり良い容貌だったとは言いますが、夜来たのはその娘と同じ人間かどうか、それさえも判然しなかったのです。,0.0,0.0
71,本文,強盗の装や背の高さもまちまちで、五尺五六寸と言う者もあり、せいぜい五尺一二寸しかなかったと言う者もあり、覆面頭巾は一致しましたが、眼は大きいか小さいか、そんな事を注意した者もなく、ひどい事には、羽二重の小袖の紋さえも記憶している者がなかったのです。,0.0,0.0
72,本文,「紋のない紋付というものはあるまい。,0.0,0.0
73,本文,羊羹色でも羽二重なら、紋ぐらいはあったはずだ」,0.0,0.0
74,本文,平次は突っ込んで訊きます。,0.0,0.0
75,本文,が、,0.0,0.0
76,本文,「それが不思議で、どう思い出してもただの石持で、紋の形を覚えている者は一人もございません」,-0.5972172021865845,-0.46925756335258484
77,本文,これでは手のつけようがありません。,0.0,0.0
78,本文,二,0.0,0.0
79,本文,「親分、驚いたネ。,0.0,0.0
80,本文,――『疾風』ばかりは全く手のつけようがねえ」,-1.1293010711669922,-0.6264107823371887
81,本文,大黒屋の近所を半日漁って、ガラッ八はふらりと帰って来ました。,0.9749671816825867,0.5973284244537354
82,本文,「娘の当りは？」,-1.0929999351501465,-0.5360091924667358
83,本文,「そんな器用な娘があの界隈に居そうもねえから不思議だ。,1.4225717782974243,0.6670183539390564
84,本文,――真夜中過ぎに、見附や自身番の目を免れて、遠方から通う道理はねえ――と親分は言いなさるが、あの居廻りには娘や妹持ちの浪人も居ず、第一浅草や下谷から近頃引越して来た者もありませんぜ」,0.5857342481613159,0.4616852104663849
85,本文,ガラッ八の八五郎は、半日の骨折りが無駄になって、少し機嫌が斜めです。,0.0,0.0
86,本文,「フーム、容易な相手じゃねえ。,0.0,0.0
87,本文,それくらいの細工はあるだろう」,0.0,0.0
88,本文,「面白くねえ細工だ、泥棒らしくもねえ」,-2.2985150814056396,-0.8959463834762573
89,本文,「怒るなよ八。,0.0,0.0
90,本文,ところで、近頃界隈へ越して来た人間は？」,0.0,0.0
91,本文,「通新石町から筋違見附、浅草御門、橋を越して外神田あたりまで、町役人を一々当ってみたが、この一と月の間に越して来た者は二十二三軒はあります」,1.2811834812164307,0.6909551024436951
92,本文,「その中で一番泥棒と縁の遠いのは？」,0.0,0.0
93,本文,「驚いたね、怪しいのは調べ上げて来たが」,0.0,0.0
94,本文,「あれだけ器用な泥棒が、手前達が見て怪しいと思うような暮しをするものか。,0.0,0.0
95,本文,一番犬らしい人間が一番臭いに決っているよ」,0.0,0.0
96,本文,「正に一言もねえ。,-1.223016381263733,-0.6682659983634949
97,本文,が、そんなのを知りたいとおっしゃるなら、親分、二人だけは確かにありますぜ」,0.0,0.0
98,本文,「言ってみな、誰と誰だ」,-1.006223440170288,-0.6422633528709412
99,本文,「松永町へ門跡様の裏から越して来た、中気病みの三次郎と、この町内の、しかも路地の外へ上州から出て来なすった、母娘者のお通さん」,1.3689459562301636,0.7576747536659241
100,本文,「馬鹿野郎、俺は真面目に訊いているんだぜ」,0.0,0.0
101,本文,「だから嫌さ。,0.0,0.0
102,本文,一番泥棒らしくねえのなら、誰が見たってこの二人だ」,0.0,0.0
103,本文,「それじゃ泥棒らしいのは？」,-1.124967098236084,-0.53603595495224
104,本文,「浪人者の森右門と、三次郎の娘で八人芸のお島」,0.0,0.0
105,本文,「なるほど」,0.0,0.0
106,本文,「この二人が組めば天下の大乱も起せる」,1.6494767665863037,0.8105854988098145
107,本文,「言う事が大きいね」,0.0,0.0
108,本文,森右門は竪大工町の裏店住居で、家になんか滅多に居た事のない人間。,0.6959006786346436,0.4889252483844757
109,本文,お島は少し遠くて外神田の松永町に住んでおりますが、芸達者なことは江戸中の評判者で、門付こそしておりますが、知らぬ者のないほどの名物女だったのです。,1.8170322179794312,0.8145900368690491
110,本文,その話の弾んでいる真っ最中でした。,0.7094708681106567,0.5600927472114563
111,本文,「わッ、何てことをしあがるんだ。,0.0,0.0
112,本文,人の家の中へ、いきなり物を投り込みやがって」,0.0,0.0
113,本文,不意に八五郎は飛上がりました。,0.0,0.0
114,本文,外から投り込んだ紙包が、障子を破ってしたたかにガラッ八の背中を喰らわせ、その辺一面に飛散ったのです。,-0.5710462331771851,-0.47121313214302063
115,本文,「八、腹の立たねえものだ。,-0.43888556957244873,-0.4453219175338745
116,本文,見な」,0.0,0.0
117,本文,「おや」,0.0,0.0
118,本文,畳の上へ飛散ったのは、燦たる山吹色。,0.0,0.0
119,本文,かき集めると、小判でちょうど三十枚あるではありませんか。,0.0,0.0
120,本文,「これはなんだい、一体」,0.7527632713317871,0.5652070641517639
121,本文,平次も呆れました。,0.406477689743042,0.44758206605911255
122,本文,長い間御上の御用は聞いておりますが、まだ金を投り込まれるような怨みを受けた覚えはなかったのです。,0.0,0.0
123,本文,「さずかり物だぜ、親分。,0.0,0.0
124,本文,人間は平常が大事だ」,1.0048209428787231,0.5110648274421692
125,本文,「…………」,-0.7968371510505676,-0.46871817111968994
126,本文,「遠慮することはねえ、黙って取っておきなさるがいい。,0.0,0.0
127,本文,せめてお静さんに新しい春着でも拵えてやってよ、親分もたまには暇をもらって湯治にでも行って――」,0.5919641852378845,0.4499233365058899
128,本文,「馬鹿野郎」,-1.0191247463226318,-0.6144512891769409
129,本文,「ヘエ」,0.0,0.0
130,本文,「とんでもねえ野郎だ。,-0.982934296131134,-0.6489192843437195
131,本文,手前は人間が正直だけがせめても取柄だと思ったら、こんな素性の知れない金を、猫婆を極めさせようというのか」,0.0,0.0
132,本文,「…………」,-0.7968371510505676,-0.46871817111968994
133,本文,「だがな、八」,0.0,0.0
134,本文,「…………」,-0.7968371510505676,-0.46871817111968994
135,本文,ポンポン言う下から、平次は何やら考え直した様子でした。,0.0,0.0
136,本文,「そう言うのは表向きさ、物事には何でも裏がある。,0.0,0.0
137,本文,女房の着物を拵えては、世間の目に立つが、干割れそうになっている腹の虫には、たまにお湿りをくれねえと、どうも寿命の毒だ。,0.0,0.0
138,本文,一杯付き合わねえか、八」,0.0,0.0
139,本文,「ヘエ――」,0.0,0.0
140,本文,今度は八五郎の方が驚きました。,0.0,0.0
141,本文,何という訳のわからぬ平次でしょう。,-0.8169845342636108,-0.5079196691513062
142,本文,三,0.0,0.0
143,本文,「疾風」はその間にも活溌に働いて、神田を中心に、下町一円を荒し廻りました。,0.8917793035507202,0.6042517423629761
144,本文,滅多に仕事をしない代り、よくよく狙い撃ちにやるものとみえて、一度襲撃すると、必ず三十、五十、どうかすると、百二百と纏まった金を手に入れずにはおかないといった、実に凄い手際だったのです。,2.1742169857025146,0.9073602557182312
145,本文,係り同心からは、随分イヤな事も言われますが、平次はそれっきり活動を中止してしまって、身分不相応の遊びに耽っております。,0.0,0.0
146,本文,不思議なことに、「疾風」が仕事をした翌る晩、何かの形式で、必ず平次のところへ、盗んだ金の一割を届けて来るのでした。,0.0,0.0
147,本文,「『疾風』は御用聞に金をバラ撒いているんだとよ、捕まりっこはないわけさ」,-0.46308329701423645,-0.42598429322242737
148,本文,世間でそんな事を言うのが、ガラッ八の耳へもボツボツ入って来る頃は、お静の眼にも余るほどの平次の脱線振りです。,0.7473984360694885,0.6031234860420227
149,本文,が、それも長いことではありませんでした。,0.0,0.0
150,本文,「親分、『疾風』がとうとう殺しをやりましたぜ」,1.2878589630126953,0.6813867688179016
151,本文,ある日の朝、早耳のガラッ八が飛込んで来るのを合図のように、平次の態度はまた元の緊張に返ったのです。,0.8465337157249451,0.5375509262084961
152,本文,「どこだ、八」,0.0,0.0
153,本文,「皆川町のたから屋で」,0.0,0.0
154,本文,「質屋だネ」,-1.010307788848877,-0.5910947918891907
155,本文,「ヘエ、その質屋へ定石通り夕方八人芸のお島が来たんだそうですよ。,0.6454175114631653,0.4942331314086914
156,本文,あの家の総領で一と粒種の和太郎――五つになるのが、門付の八人芸の面白さに釣られてどこかへ行ってしまった――と気のついたのは夕飯の時で、それから騒ぎになったが、どこを探しても判りません」,1.372261881828308,0.7310923337936401
157,本文,「フーム」,0.0,0.0
158,本文,八人芸というのは、後に紅勘踊りなどに転化して、芝居の所作事にまでされた街頭の名物で、頭巾を冠り、くくり袴を穿き、目かつらをつけ、三味線を弾き、胸と膝に括り付けた太鼓と鉦を叩いて踊り歩いたものです。,1.0212957859039307,0.64217609167099
159,本文,今日のチンドン屋を思い出しますが、紅勘と言われた後世の門付は、非常の名人で十二文の銭を店頭へ置かなければ、振り向いても見ないほどの見識があったそうです。,1.4514729976654053,0.7695156931877136
160,本文,平次の時代の門付の八人芸はその原始的な形ですが、相当以上の芸達者があったもので、外神田に住んでいたというお島などは、若い娘の何に世をすねたか、美しくもあり、歌も音曲も踊りも達者ではあり、当時江戸中の人気をさらって行くほどの評判者だったのです。,2.186807870864868,0.8890270590782166
161,本文,それはともかく、――,0.0,0.0
162,本文,「たから屋の店中の者は言うまでもなく、町内からも加勢が出て、心当りへ人を飛ばし、主人夫婦と番頭と下女だけで留守をしていると、子刻（十二時）近くになってから、女の声で、――お宅の坊ちゃんを見つけて伴れて参りましたと言って来た者があります。,1.0118380784988403,0.6344183683395386
163,本文,大喜びで戸を開ける。,1.9973865747451782,0.8788750171661377
164,本文,これが『疾風』に早変りをした」,0.0,0.0
165,本文,「子供は本当に帰ったのか」,-0.6176100373268127,-0.4393547773361206
166,本文,「帰りました。,0.1029987633228302,0.3414559066295624
167,本文,近頃は物騒だから、女の声ぐらいじゃ、真夜中に戸を開ける商人はありません」,0.0,0.0
168,本文,「殺しというのは？」,-1.163379192352295,-0.5571980476379395
169,本文,「百五十両の金を奪って、引揚げようという時、喜代松という手代が帰って来ました。,-0.41149193048477173,-0.4404803514480591
170,本文,これは気も腕っ節も強い男で、商売柄押借りなどは一手に引受けているそうですが、入口で出会頭、『疾風』と気が付くと、持っていた心張棒か何かで、この野郎と打ってかかった。,0.9965274333953857,0.6738378405570984
171,本文,が相手が強過ぎました。,0.0,0.0
172,本文,引っ外しておいて、よろめくところを、袈裟掛に斬った、恐ろしい腕で」,0.9490929245948792,0.6419786214828491
173,本文,話を半分聞いた時、平次は支度が出来て、自分の家を飛出しておりました。,0.7376787662506104,0.5041083097457886
174,本文,あとは道々歩きながら聞いて、皆川町のたから屋へ着いた時は、まだ近所の人も詳しいことは知らない有様、どこで聴いて来るかわかりませんが、八五郎一流の早耳には、平次も舌を捲かずにはいられません。,0.0,0.0
175,本文,筋は大体ガラッ八の話と変りませんが、喜代松の死体を一と目見て、「疾風」の腕の冴えに、平次も度胆を抜かれました。,0.0,0.0
176,本文,出会頭の一と太刀で、人間は乳の下までは斬り下げられるものではありません。,0.0,0.0
177,本文,「これは据物斬の名人だ」,1.542357087135315,0.8102469444274902
178,本文,「ヘエ――、してみると女じゃありませんね」,0.0,0.0
179,本文,「女にも腕の出来るのはないとは限るまいが、据物斬の名人なんて女は聞いた事もない」,0.8463617563247681,0.5319982767105103
180,本文,「八人芸の名人とは異いますか、親分」、,0.0,0.0
181,本文,「馬鹿、手前もそんな事を考えているのか」,0.0,0.0
182,本文,平次は少し険しい顔をガラッ八の方へ向けました。,0.0,0.0
183,本文,「世間じゃそう言っていますぜ。,-0.6188921332359314,-0.5136868953704834
184,本文,不思議なことに『疾風』は、八人芸のお島に付き纏っている」,1.1566929817199707,0.6298999786376953
185,本文,「それは俺も聞いた。,0.8074682950973511,0.5753674507141113
186,本文,お島が浅草を流している頃は浅草を荒し、神田へ来ると、『疾風』も神田へ来る、――その上、押込の入る日の二三日前に、キッとお島が門付に出ている」,1.2283686399459839,0.6929581761360168
187,本文,「だから、世間じゃ言ってますよ。,0.0,0.0
188,本文,――江戸中の御用聞、別ても捕物の名人と言われた平次親分が、お島に目をつけないのは可怪しい――って」,0.0,0.0
189,本文,「目のつけようはねえ。,-0.625153124332428,-0.45040279626846313
190,本文,お島の身許は手を変え品を変えて調べたが、芸人のくせに恐ろしく生真面目で一と晩も家を明けたことがねえ」,1.5515092611312866,0.7763108611106873
191,本文,「ヘエ――」,0.0,0.0
192,本文,「あれは名人というものだ。,0.0,0.0
193,本文,名人に悪党はない――と俺は決めている」,0.0,0.0
194,本文,「そんなものですかね、親分」,0.0,0.0
195,本文,「悪党になれるのは、生半可な人間か、物事を器用にこなす奴だ、馬鹿と名人に悪人はないよ。,0.0,0.0
196,本文,――それに、もう一つ言っておくが、お島が『疾風』の手引だったところで、筋違見附か浅草御門の見附、橋々の番所の目をかすめて、どうして夜明け前に家へ帰れるんだ」,0.0,0.0
197,本文,「なるほどね」,0.0,0.0
198,本文,平次はガラッ八に説明しながらも、忙しく立ち働いて、店の内外、奉公人の顔触れ、喜代松の斬られた場所など、残る隈なく捜し廻り、それから主人始め一同を、一人一人訊ねてみましたが、相変らず何の掴みどころもありません。,0.913252592086792,0.6088857650756836
199,本文,「疾風」の丈は五尺五六寸の大男だったと言い、五尺そこそこの小男だったとも言い、羽織の紋は何の模様もない石持だったと言うだけの事です。,0.0,0.0
200,本文,最後に誘拐された倅の和太郎に当ってみました。,0.0,0.0
201,本文,五つといっても、懐っ子で発育が遅いせいか、何を訊いても判然したことが判りません。,0.0,0.0
202,本文,「女の人が伴れて行ったよ、――あっちの方だよ、――菓子を食べたり、遊んだり、面白かったよ、――うん、お家へ帰りたくなって泣いたら、ねんねしたよ、――目がさめたらお家だったよ」,1.5860450267791748,0.722148597240448
203,本文,こんな程度の話では、手掛りを手繰り出しようはありません。,0.0,0.0
204,本文,四,0.0,0.0
205,本文,平次はその足で神田松永町の裏長屋に住んでいる、八人芸のお島を訪ねてみました。,1.1182665824890137,0.5683642029762268
206,本文,「あら、銭形の親分さん」,0.0,0.0
207,本文,お島は平次の顔だけはよく知っておりました。,0.0,0.0
208,本文,これから商売に出かけるところでしょうが、目鬘を付けて踊り歩くにしても、さすがに異装のまま自分の家から出かけるのが近所の人の手前極りの悪いものか、ここから平常着のままで出かけて、橋を渡って柳原の知合の家で、預けておいた装束に着換えるのが、お島の習慣だったのです。,0.0,0.0
209,本文,「出かけるところか。,-0.7641490697860718,-0.4700389802455902
210,本文,邪魔をしちゃ悪いな」,0.0,0.0
211,本文,「とんでもない、親分さん。,-0.7664805054664612,-0.5817983150482178
212,本文,まア一服なすって」,0.5597029328346252,0.47899243235588074
213,本文,お島は家へ取って返して、平次とガラッ八のために、埋み火を起して、お茶の用意をしました。,1.4623526334762573,0.7069193720817566
214,本文,見かけは二十一二ですが、もう少し年を取っているかもわかりません。,0.0,0.0
215,本文,町の芸術家には全く惜しい容貌で、第一その聡明らしさが、平次の同情をグングンと掴んで行きます。,2.234740972518921,0.8648653030395508
216,本文,何を好んで八人芸などに身を落しているかわかりませんが、渋い茶をいれる手順なども、決してザラの娘ではなかったのです。,0.0,0.0
217,本文,「此家にたった一人住んでいるのかい、お島さん。,0.3858650326728821,0.4490896165370941
218,本文,その若さじゃ、世間様が淋しがらせちゃおくまいが、少し物騒だね」,0.0,0.0
219,本文,と平次、何もかも知っている癖にこんな事を言います。,0.0,0.0
220,本文,「あら、そんなんじゃございません。,0.0,0.0
221,本文,二階には父親が居ります」,1.2763506174087524,0.6243780255317688
222,本文,「そうかい、それは知らなかった。,0.0,0.0
223,本文,たぶん若い意気な父親だろう」,0.6408319473266602,0.4921568036079407
224,本文,「とんでもない、中気で寝たっきりですよ。,-1.0784869194030762,-0.6665406823158264
225,本文,親分さんが御出下すっても、御挨拶も出来ません」,-1.8224705457687378,-0.8156645894050598
226,本文,「それは気の毒だ、――いずれ後で逢って見舞の一つも言わして貰おう、ところで」,0.13385199010372162,0.37405848503112793
227,本文,平次は改まりました。,0.0,0.0
228,本文,「…………」,-0.7968371510505676,-0.46871817111968994
229,本文,お島の顔が、サッと緊張したように思ったのは、ガラッ八の眼のせいばかりでもなかったようです。,0.0,0.0
230,本文,「お前には気の毒だが、どうも世間の評判がよくねえ、――薄々知っているだろうが、あの『疾風』と言われた強盗が、お前が歩いた先々荒しているのはどういう因縁だろう。,0.0,0.0
231,本文,決してお前をどうしようと言うのではなく、今日は世間の噂をお前はどう考えているか、言い訳があるなら言い訳、気がついた事があるなら、それでもいい、とにかく、『疾風』と引っかかりがあるものかないものか、それを聴きに来たんだ」,0.9228267073631287,0.6193749308586121
232,本文,平次の言葉は親切でしたが、退引させぬ強いところがあります。,0.0,0.0
233,本文,「有難うございます、親分さん。,1.8669416904449463,0.83707195520401
234,本文,その事については、私から親分さんに申上げて、智恵を拝借したいくらいで――」,1.0685666799545288,0.5861901044845581
235,本文,「と言うと」,0.0,0.0
236,本文,「私が深川で稼いでいると、あの恐ろしい強盗が深川を荒し廻り、浅草下谷へ来ると、やはりそこへ付き纏い、神田日本橋だけ流すと、神田日本橋へ付いて来ます。,1.3219023942947388,0.7150121331214905
237,本文,世間様の思惑より、これでは私が怖くてたまりません。,0.99001544713974,0.6209559440612793
238,本文,それに近頃は、貰いも少なくなり、流して歩いても、皆んな変な眼で見るようで、病身の親を抱えて、これでは暮しになりません。,0.0,0.0
239,本文,いっそ上方へでも行こうかと思いますが、病人があっては、それもままにならず、本当に困っております」,0.8360579013824463,0.595325231552124
240,本文,「フーム」,0.0,0.0
241,本文,「親分さん、これは一体どうしたらいいものでございましょう」,0.573900580406189,0.5055604577064514
242,本文,「…………」,-0.7968371510505676,-0.46871817111968994
243,本文,お島は思い入った様子でこんな事を言うのでした。,0.0,0.0
244,本文,「それは気の毒だ、――が、もう少し『疾風』のやり口が判っていないと、手のつけようがない」,0.0,0.0
245,本文,「これなどは良い証拠じゃございませんか」,-1.2327213287353516,-0.6440033912658691
246,本文,お島はそう言いながら、後ろへ手を伸すと、針箱の中から贋物ながら蜀紅の錦で作った、守り袋を取出して、平次の前へ押しやりました。,0.0,0.0
247,本文,「おや、神田皆川町たから屋太兵衛倅和太郎、甲辰歳潤五月生――」,0.0,0.0
248,本文,守り袋の中の臍の緒書を読んだ、平次の方が驚きました。,0.0,0.0
249,本文,「そんな物が今朝家の中へ投げ込んでありました」,0.572141170501709,0.4917977452278137
250,本文,お島の顔には訳のわからぬ事件に対する不安の外に、何の蟠りもありません。,1.1236599683761597,0.6371479034423828
251,本文,「これは大変なものだ。,1.514260172843933,0.815641462802887
252,本文,お島さん、この守り袋の出よう一つで、お前はどんな事になるか解らなかった」,0.21936748921871185,0.3950478434562683
253,本文,「まア」,0.0,0.0
254,本文,「これは俺が借りて行く。,1.1037037372589111,0.6561042666435242
255,本文,いいだろうな」,0.0,0.0
256,本文,「え、どうぞ」,0.0,0.0
257,本文,平次は不安と疑問を残したままで立ち上がりました。,0.0,0.0
258,本文,「ついでと言っちゃ悪いが、お前の父さんを見舞って行こうか」,0.0,0.0
259,本文,「取乱しておりますが」,0.0,0.0
260,本文,気の進まないらしいお島に案内させて、平次は二階へ昇りました。,1.0599318742752075,0.5884717702865601
261,本文,小綺麗といっても、貧しそうな調度の中に、それでも温かそうに寝ているのは、お島の父の三次郎という六十近い男、若い時分は鳴らした武士だったと言いますが、今は見る影もなく萎んで、口もろくにきけないような有様です。,0.0,0.0
262,本文,「銭形の親分さんだそうで、とんだ姿でお目にかかります」,1.3857736587524414,0.6762686967849731
263,本文,起直ろうとするのを、平次はどんなに骨を折って止めたことでしょう。,0.5710010528564453,0.4806511402130127
264,本文,側にはそれでも畳んだまま、たしなみの紋付が一襲、蔦の紋のところに、白い糸のあるのは仕立直しの時着いたのでしょうか、平次はフトそんな事に気が付きました。,0.0,0.0
265,本文,五,0.0,0.0
266,本文,「親分、驚いちゃいけねえ」,-0.2395889312028885,-0.37210264801979065
267,本文,「何だ、八」,0.0,0.0
268,本文,「八人芸のお島が縛られた」,-0.48764175176620483,-0.44669026136398315
269,本文,「えッ」,0.0,0.0
270,本文,「三輪の万七親分が乗出したんだ。,0.0,0.0
271,本文,自分の縄張内がさんざん『疾風』に荒される時は知らん顔をしていて、神田へ河岸を変えると、やって来てお島に縄を打つなんざ心得たもんで」,1.1439749002456665,0.6200127601623535
272,本文,「つまらねえ事を言うな」,-0.7983224391937256,-0.5053037405014038
273,本文,「ヘエ――」,0.0,0.0
274,本文,「それより大事な仕事があるんだ、やってみるか」,0.0,0.0
275,本文,「どんな事でもやっつけますぜ親分、三輪の親分の鼻を明けることならなお有難えが」,1.7374058961868286,0.8102006912231445
