,type,text,logit_score,pred_score
36,本文,云い乍ら老人は手を延ばしひょいと其蛇を取り上げると見るやツツーと一つ扱きましたが、成程夫れは蛇では無くて三尺ばかりの古縄でした。,0.0,0.0
37,本文,「ワッハッハッ」,0.4054087698459625,0.4360010623931885
38,本文,と老人は笑う。,0.0,0.0
39,本文,見物は安心して寄って来る。,1.1619954109191895,0.504042387008667
40,本文,次なる芸当が始りました。,1.2152234315872192,0.6751787066459656
41,本文,「エイ」,-0.7789995074272156,-0.5087363719940186
42,本文,と鋭い気合と共に老人は古縄を復扱きましたが夫れを右の掌へ立てると一本の樫の棒となりました。,0.0,0.0
43,本文,「延びろよ延びろよ、延びろよ延びろよ！」,-0.8504527807235718,-0.563043475151062
44,本文,恰も歌でも唄う様に老人は大声で云うのでした。,0.0,0.0
45,本文,と、是は又何たる奇怪！三尺ばかりの樫の棒が其老人の声に連れてズンズンズンズンズンズンと蒼々と晴れた早春の空へ延びて行くではありませんか。,0.0,0.0
46,本文,空の一所に雲がある。,0.0,0.0
47,本文,その雲の中へ棒の先は軈て這入って行きました。,-0.8069708347320557,-0.51664137840271
48,本文,「さて」,0.0,0.0
49,本文,と老人は笑い乍ら見物をジロジロ見渡しましたが,0.0,0.0
50,本文,「もう徐々金を投げても宜かろう。,0.0,0.0
51,本文,容易に見られぬ芸当じゃ。,0.0,0.0
52,本文,何をニヤニヤ笑っているのだ。,-0.33032283186912537,-0.4062563180923462
53,本文,一文無しの空尻かな。,0.0,0.0
54,本文,只匁で見るつもりかな。,0.0,0.0
55,本文,そいつは何うも謝るの。,0.0,0.0
56,本文,……それとも芸当が気に入らぬか？よしよし夫れでは最う一息アッという所を見せてやろう。,0.0,0.0
57,本文,それで今日はお終いだ。,1.1430448293685913,0.6755885481834412
58,本文,もし芸当が気に入ったら幾何でもよい金を投げろよ。,0.0,0.0
59,本文,俺も大道芸人じゃ。,0.0,0.0
60,本文,只見されたでは冥利に尽きる」,-1.288974404335022,-0.6954748630523682
61,本文,斯う云い乍ら老人は屹と手許を睨みました。,0.0,0.0
62,本文,二,0.0,0.0
63,本文,右の掌には依然として棒が立って居るのです。,0.0,0.0
64,本文,そうして棒の突端は雲に隠れて見えません。,0.0,0.0
65,本文,と、老人は掌の棒を窃と岩の上へ置きましたが棒は岩を基礎にして依然として雲に聳えて居ます。,0.0,0.0
66,本文,「さあ、よくよく眼を止めて俺の為る所を見て居るがよい。,1.0730007886886597,0.5265991687774658
67,本文,投げ銭抛り銭は其後の事じゃ」,0.0,0.0
68,本文,老人はニヤニヤ笑い乍ら相変らず大口を叩きましたが、つかつかと棒に近寄りますとひょいと両手を棒に掛けツルツルと一間ばかり登りました。,0.0,0.0
69,本文,棒は倒れも撓りもしません。,0.3783179819583893,0.4169785678386688
70,本文,依然として雲表に聳えて居ます。,0.0,0.0
71,本文,「さて是からが本芸じゃ。,0.0,0.0
72,本文,胆を潰して眼を廻わすなよ」,0.0,0.0
73,本文,老人は此言葉を後に残し恰も猿が木を登るように棒を登って行きましたが登るに従い老人の姿は漸時小くなるのでした。,0.0,0.0
74,本文,軈て雲にでも這入ったのでしょう全く見えなくなりました。,-0.924403965473175,-0.6614817380905151
75,本文,すると今度は聳えていた棒が雲の中へ手繰られると見えて岩からスッと持ち上がりました。,1.1707981824874878,0.66243976354599
76,本文,そして非常な速さを以て雲の中へ引込まれました。,1.5092995166778564,0.7980228662490845
77,本文,と、突然其雲の中から老人の声が聞えて来ました。,0.0,0.0
78,本文,「さあもう今度は金を投げてもよかろう」,-0.3617381751537323,-0.4259243905544281
79,本文,声に応じて見物達は雨のように小銭を投げましたが、不思議なる哉。,0.9684576988220215,0.5672536492347717
80,本文,その小銭は一つとして地上に落るもの無く忽然と又翩飜と空に向かって閃めき上り皆雲の中へ這入って了いました。,0.30345261096954346,0.4564563035964966
81,本文,「何だ、これっぱかりか、鄙吝れた奴等だ。,-0.9858387112617493,-0.6557879447937012
82,本文,が今日の飯代にはなる。,0.0,0.0
83,本文,ワッハッハッハッ」,0.0,0.0
84,本文,と笑う声がしたが夫れも矢っ張り雲の中からです。,0.0,0.0
85,本文,一人去り二人去り何時の間にか見物人は立ち去りましたが、四郎一人は空を見上げたまま何時迄も立って居りました。,0.7501659393310547,0.5426648855209351
86,本文,不思議で不思議でならないのでしょう。,0.0,0.0
87,本文,「小僧！」,0.0,0.0
88,本文,と突然耳許で老人の声が聞えました。,0.0,0.0
89,本文,「ああ吃驚した」,-0.800053060054779,-0.5481960773468018
90,本文,と声を筒抜かせ四郎は四辺を見廻わしましたが、老人の姿は見えません。,0.0,0.0
91,本文,「此方だ此方だ！」,-0.5799601674079895,-0.48341313004493713
92,本文,と復声がします。,0.0,0.0
93,本文,遠い所から来るようです。,0.0,0.0
94,本文,声の来る方に林があり其林の裾の辺をその老人が歩いています。,0.0,0.0
95,本文,「お爺さあァん！」,-0.11533288657665253,-0.3685830235481262
96,本文,と声を張り上げ四郎は呼び乍ら足を空にして其方へ走って行きました。,0.6899912357330322,0.5239852070808411
97,本文,間も無く林まで行き着きましたが、もう其時は老人は遙かの岡の上に立っていました。,0.0,0.0
98,本文,四郎は少しも勇気を挫かず岡を目掛けて走って行き、漸く岡へ着いた時には、今度は老人は遙か彼方の小川の岸に彳み乍ら四郎を手招いて居りました。,1.3338193893432617,0.6413353681564331
99,本文,今度は流石に落胆りして四郎は足を止めましたが、併し何うにも名残惜くて引っ返えす気にもなりませんでした。,0.0,0.0
100,本文,其時老人は手を上げて二、三度四郎を招きましたが「小僧！」と復も呼ぶのでした。,0.8825458884239197,0.5634544491767883
101,本文,それで復もや元気を出して四郎は其方へ走って行きました。,0.8827798366546631,0.5144467949867249
102,本文,併し全く不思議なことには何んなに四郎が走っても何うしても老人へは追い着けません。,0.0,0.0
103,本文,その癖老人は疲労れた足つきでノロノロ歩いているのです。,0.0,0.0
104,本文,小川を越すと広い野となり野を越すと小高い丘となり丘の彼方は深い林で白い色の見えますのは辛夷の花が咲いているのでしょう。,0.0,0.0
105,本文,やがて夕暮となりました。,0.0,0.0
106,本文,ケンケンと鳴く雉子の声。,0.0,0.0
107,本文,ヒューと笛のような鶴の声。,0.0,0.0
108,本文,塒を求める群鴉の啼音が、水田や木蔭や夕栄の空から物寂く聞えて来て人恋しい時刻となりました。,1.4107085466384888,0.749215841293335
109,本文,尚老人は歩いて行く。,0.0,0.0
110,本文,で四郎も走って行く。,1.3103283643722534,0.64312744140625
111,本文,こうして半刻も経った頃には夕陽が消え月が出て四辺は蒼白くなりました。,0.9609352350234985,0.6112651228904724
112,本文,その時初めて老人は立止まったのでございます。,1.3226295709609985,0.7144969701766968
113,本文,其処は山の裾野でしたが、枯草の上へ胡座を掻き満月を背に負った老人の姿は妖怪のようでございます。,0.0,0.0
114,本文,「おい小僧、此処へ坐われ」,0.0,0.0
115,本文,近寄る四郎の姿を見ると斯う老人は云いました。,0.0,0.0
116,本文,「貴様の名は何んと云う？」,-0.992392897605896,-0.5395623445510864
117,本文,「増田四郎と申します」,0.0,0.0
118,本文,痴ながらも姓名だけは四郎も知って居りましたので、老人の側へ坐わり乍ら斯う無邪気に云ったものです。,0.0,0.0
119,本文,三,0.0,0.0
120,本文,「何んの為に此処まで来たな？」,-0.7793689370155334,-0.5085066556930542
121,本文,四郎は黙って笑っています。,0.0,0.0
122,本文,「もっと芸当を見たいからか？」,0.0,0.0
123,本文,「はい」と四郎は頷きました。,0.0,0.0
124,本文,「よしよし夫れでは見せてやろう。,0.0,0.0
125,本文,いや可愛い美少年じゃ。,0.0,0.0
126,本文,お前のような美童の前では俺の芸当も逸むというものじゃ」,0.0,0.0
127,本文,老人はこんな事を云い乍ら少し居住居を正しましたが、光清らかの月に向かってホーッと長い息を吐きました。,0.906641960144043,0.5816963315010071
128,本文,と其呼吸は薄紫の一条の橋となりまして月へ懸ったではありませんか。,0.0,0.0
129,本文,併し不思議は夫ればかりで無く、円い満月の真中所にポッツリ点が出来ましたが夫れは何うやら穴らしく、そこから一人の老人がスッポリ体を抜け出すと橋の上へ下り立ちました。,0.0,0.0
130,本文,だんだん此方へ遣って参ります。,0.0,0.0
131,本文,見ている中に老人は地上間近く近寄りましたが、よくよく見れば其の老人は、今尚草の上に胡座を掻き呼吸を吐いている老人と、瓜二つではありませんか、似たというより二個の老人は全く同一の人間なのです。,0.0,0.0
132,本文,斯うして橋上の老人は呼吸を吐いている老人の口許近く参りましたが、不意に形が小さくなり、一寸ばかりになったかと思うと、身を踴らせて口の中へピョンと飛び込んで了いました。,0.0,0.0
133,本文,途端に此方の老人はパクリと口を閉じましたが忽ち橋は消え失せて、驚いて見ている四郎の眼前には老人が草に坐わっているばかり他に変ったことも無く橙果色をした月の面にも別に穴などは開いていません。,0.0,0.0
134,本文,と、老人は腹を撫でましたが、,0.0,0.0
135,本文,「おい、宗意、居心地は何うだ？」,0.0,0.0
136,本文,腹に向かって呼びかけました。,0.0,0.0
137,本文,「左様さ、先は平凡だの」腹中の老人が喋舌るのでしょう、斯う云う声が聞えて来ましたが「お前は何うだえ、宗意？」,0.0,0.0
138,本文,「俺かな。,0.0,0.0
139,本文,俺は大浮かれさ。,0.5456204414367676,0.4894358217716217
140,本文,素晴らしい美童を捉まえての」,0.7643299102783203,0.552514910697937
141,本文,「フフン」,0.0,0.0
142,本文,と、すると腹中の声は、嘲けるように笑ったものです。,0.0,0.0
143,本文,「年甲斐も無い何の事だ」,-1.1288973093032837,-0.6444387435913086
144,本文,そこで老人と腹の中の声とは暫く黙って居りました。,0.0,0.0
145,本文,寂然と四辺は静かです。,1.6292251348495483,0.6664485335350037
146,本文,と、老人は腹を撫で腹中に向かって云いました。,0.0,0.0
147,本文,「酒が飲みたい。,1.2374454736709595,0.6807892322540283
148,本文,酒が飲みたい」,0.7814985513687134,0.5246430039405823
149,本文,まだ其声の終えない中に老人の鼻の左の穴からピョイと何物か飛び出しました。,0.0,0.0
150,本文,草の上へちゃんと坐わる、刺身の載せてある皿でした。,0.0,0.0
151,本文,すると今度は右の穴から燗徳利が飛び出して来ました。,-1.1868603229522705,-0.5620304942131042
152,本文,それから両方の鼻の穴から、猪口や箸や様々の物が次々に飛び出して来ましたが、突然カッと口を開くと其処から火を入れた角火鉢が灰も零れず出て来ました。,0.5969226360321045,0.5421513915061951
153,本文,「何うだ？」と其時腹の中から先刻の声が聞えて来ました「もう大概是れでよかろう？」,-0.6965683102607727,-0.49468809366226196
154,本文,「いや未々」,0.0,0.0
155,本文,と老人は腹中に向かって叫ぶのです。,0.0,0.0
156,本文,「若い別嬪を出してくれ」,-0.9016231298446655,-0.5179387331008911
157,本文,「なに別嬪？贅沢を云うな。,-1.0441173315048218,-0.5847292542457581
158,本文,そこに美少年がいるじゃ無いか」腹中の声は笑っています。,0.0,0.0
159,本文,「女気が無いと寂しくて不可」,0.0,0.0
160,本文,「よしよし夫れじゃ出してやろう」,-0.6299596428871155,-0.4666022062301636
161,本文,腹中の声が終えると同時に老人の口から十七ぐらいの一人の娘が出て来ましたが細りとした色の白い髪毛の黒い美貌の娘で、四郎を見るとニッコリ笑い、其側へ行って坐わりました。,0.5500516891479492,0.4780181646347046
162,本文,「並んだ並んだお雛さまが」,0.0,0.0
163,本文,老人は二人を眺め乍ら面白そうに手を拍ちましたが、猪口を掴むとつと前へ出し、,0.0,0.0
164,本文,「さあさあ酒を注いでくれ」,0.0,0.0
165,本文,「はい」,0.0,0.0
166,本文,と娘は慣れた手つきで徳利を取って酌をします。,0.9949026107788086,0.5166222453117371
167,本文,「さあさあ娘、立って舞い」,0.0,0.0
168,本文,「はい」と云って立ち上り娘は舞をまい出しました。,0.4545467495918274,0.4615897536277771
169,本文,黄色い澄み切った早春の月。,0.7803648710250854,0.5861005187034607
170,本文,藪蔭で啼いている寝惚鳥。,0.0,0.0
171,本文,生温かい夜の風。,0.7674338817596436,0.5342954397201538
172,本文,月光を砕き風に乗り翩飜と舞う長い袖。,0.48205429315567017,0.46628960967063904
173,本文,……娘の舞は今様と見え声涼しく唄い出しました。,1.475660800933838,0.6837113499641418
174,本文,春の弥生の暁に,0.7655644416809082,0.5101420283317566
175,本文,四方の山辺を見渡せば,0.0,0.0
176,本文,花盛りかも白雲の,0.0,0.0
177,本文,かからぬ峰こそなかりけり,0.2736183702945709,0.42372262477874756
178,本文,繰り返えし繰り返えし三遍まで娘は唄って舞い澄ます。,0.39630043506622314,0.44048094749450684
179,本文,と見ると老人は眠っています。,0.0,0.0
180,本文,ゴロリと草の上に横になり軽い鼾さえ立てています。,0.7401598691940308,0.5174070596694946
181,本文,「おや、お爺さんは寝入っているよ」,0.0,0.0
182,本文,娘は急に舞を止め手を叩いて笑い出しました。,0.0,0.0
183,本文,「こんな事はめったに無い。,0.0,0.0
184,本文,出した物をうっちゃって置いて寝入って了うなんて迂濶でしょう」,0.0,0.0
185,本文,娘は面白そうに叫んだものです。,0.8980920314788818,0.4891815781593323
186,本文,四,0.0,0.0
187,本文,「ちょいとちょいと可愛らしい坊ちゃん」,1.5119044780731201,0.70577472448349
188,本文,斯う云い乍ら急に娘は四郎の側へ参りましたが如何にも早熟た物腰で四郎の手を堅く握りました。,0.8230932950973511,0.48980483412742615
189,本文,「妾ね、貴郎を待っていましたのよ。,0.0,0.0
190,本文,ずっとずっと昔からね。,0.0,0.0
191,本文,遂々逢えたのね、嬉いわ。,0.9730038642883301,0.5649512410163879
192,本文,……貴郎増田四郎さんでしょう。,0.0,0.0
193,本文,妾の名を聞かせてあげましょうか。,0.0,0.0
194,本文,妾ずっとずっとの大昔猶太という遠い国の熱い沙漠にいた頃は聖母マリアと云われていましたの。,1.2597626447677612,0.6282996535301208
195,本文,そうして今も聖母マリアよ。,1.7317476272583008,0.7985517382621765
196,本文,でもね、日本の人達は妾を大変虐めますのよ。,0.0,0.0
197,本文,だから迂濶々々歩けないの隠れていなけりゃならないの。,0.0,0.0
198,本文,……だから貴郎にお願いします。,0.0,0.0
199,本文,妾を自由にして下さい。,0.0,0.0
200,本文,隠れ場所から出して下さい」,0.0,0.0
201,本文,「だって何処に隠れているの？」――四郎は不思議そうに尋ねました。,0.0,0.0
202,本文,「それはね、人の胸の中に」,0.0,0.0
203,本文,「マリアお姫さん。,1.271316647529602,0.7010443210601807
204,本文,斯ういう名ね？」,-1.1400543451309204,-0.6513538956642151
205,本文,「ええ、そうよ。,0.0,0.0
206,本文,そういう名よ。,0.0,0.0
207,本文,〈神の子エス・キリストの母〉斯う云ってもよいのですよ」,0.8734836578369141,0.5283240079879761
208,本文,「大変長い名なんですね」,0.7636557817459106,0.5078251957893372
209,本文,「愛。,0.7384358048439026,0.538938045501709
210,本文,――斯う云ってもよいのですよ。,0.0,0.0
211,本文,〈人々よ互に愛し合えよ〉妾は日本の人達に斯ういう教えを説いているのですからね」,1.0823373794555664,0.5979880690574646
212,本文,「そのお爺さんは何う云う人？」,-0.5793235301971436,-0.4612041115760803
213,本文,「森宗意軒て云う人です。,0.0,0.0
214,本文,大変偉い人なのです。,2.1301186084747314,0.8384951949119568
215,本文,そうして妾達親子の者――エス・キリストとマリアとを大変信仰しているのですよ」,1.5517340898513794,0.7612999677658081
216,本文,「その人、魔法を使うんですね」,0.0,0.0
217,本文,「あれは切支丹伴天連の法よ」,0.0,0.0
218,本文,「ああいう事行って見たいなあ」,0.0,0.0
219,本文,「ええええ貴郎にも出来ますとも。,0.0,0.0
220,本文,もっと不思議なことが出来ますよ。,0.0,0.0
221,本文,貴郎の美しさは神のようです。,1.740946888923645,0.8033032417297363
222,本文,その貴郎の美しさは選ばれた人の美しさです。,1.6775760650634766,0.7794693112373352
223,本文,妾はどんなに貴郎のような美しい人を待っていたでしょう。,0.6366501450538635,0.4620072841644287
224,本文,妾は貴郎の美貌を使って妾達の持っている宗教を世間に拡めなければなりません」,0.834713339805603,0.5530485510826111
225,本文,斯う云い乍ら其娘は懐中から十字架を取り出しましたが夫れを四郎の首へ掛けました。,0.0,0.0
226,本文,と其瞬間から四郎の人物はガラリ一変致しまして近代科学で説明しますれば所謂性格転換とでも云おうか、怜悧聰明並ぶもの無い麒麟児となったのでございます。,0.0,0.0
227,本文,が併し夫れは後で説くとして、此時眠っていた老人が――即ち森宗意軒が眠りから醒めて起き上がりましたが、,0.0,0.0
228,本文,「ややこれは迂濶千万。,0.0,0.0
229,本文,出し放しとは気がつかなかった」斯う云い乍ら酔眼を拭り、皿や火鉢を取り上るとポンポン口の中へ抛り込みましたが、最後に娘を引き寄せると膝の上へ抱き上げました。,0.0,0.0
230,本文,と其体が小さくなる。,0.0,0.0
231,本文,夫れを口中へ抛り込む。,0.3785981833934784,0.4226609170436859
232,本文,そうして其儘行きかけましたが、何気無く四郎を認めますとハッとばかりに大地へ坐り両手を土へ突きました。,0.6483950018882751,0.5177013278007507
233,本文,「天童降来。,-0.5349751710891724,-0.4724979102611542
234,本文,天童降来。,-0.6965667605400085,-0.5220688581466675
235,本文,ははッ、お目見得を仰せつかり忝けのう存じます」斯う云って平伏したのです。,0.0,0.0
236,本文,すると、四郎は其瞬間から、自分を天より遣わされたる天使であると思い込みました。,0.0,0.0
237,本文,「おお其方は森宗意軒か」言葉迄も全然変り「私は宗旨を拡めるため天から遣わされた童児であるぞ」,0.504371702671051,0.5260636210441589
238,本文,「尊い尊い天の童児様！尊い尊い天の童児様！」,1.6035057306289673,0.8255773186683655
239,本文,「見ろ、私は義軍を起こし、キリストとマリアとを守るであろう！」,1.2703040838241577,0.7413110733032227
240,本文,「ハライソ、ハライソ、ハライソ、ハライソ！」宗意軒は斯う云って十字を切りました。,0.0,0.0
241,本文,「……われは命のパンなり。,0.5307296514511108,0.5034492015838623
242,本文,われに来たる者は飢えず。,0.25527453422546387,0.3993682265281677
243,本文,我を信ずる者はいつまでも渇くことなからん。,1.3876463174819946,0.7528527975082397
244,本文,……」突然四郎は立ち上がり斯う威厳を以て叫びましたが、是は聖書の文句なのです。,0.0,0.0
245,本文,しかし四郎は白痴でした。,0.0,0.0
246,本文,曾て其様な聖書などを読んだことなどは無い筈です。,0.0,0.0
247,本文,と、四郎は手を上げて、,0.0,0.0
248,本文,「月よ、血の如く赤くなれよ！そのキリストの血に依って！」こう大声で呼びました。,1.3208762407302856,0.7741978168487549
249,本文,忽然、今まで澄んでいた橙色の春の月が、血色に変ったではありませんか。,0.0,0.0
250,本文,第一の奇蹟の成功です。,2.125093698501587,0.9033265113830566
251,本文,「ハライソ、ハライソ、ハライソ、ハライソ！」,-1.3344701528549194,-0.7261275053024292
252,本文,と、其間も森宗意軒は讃美の声を絶とうとはせず、繰返えし繰返えし唱えるのでした。,0.0,0.0
253,本文,それは誠に神秘壮厳の一幅の絵画と云うべきでした。,1.5444732904434204,0.7951166033744812
254,本文,黒い森。,0.0,0.0
255,本文,赤い月。,0.0,0.0
256,本文,仙人のような白髪の翁。,0.0,0.0
257,本文,そうして総る人界の美を一身に集めた稀有の美童。,2.1325247287750244,0.8996487259864807
258,本文,……ハライソという神寂びた声！,-0.8083608746528625,-0.5719760656356812
259,本文,夜はもう半ばを過ぎてしまった。,0.0,0.0
260,本文,五,0.0,0.0
261,本文,斯ういうことがあってから、天草、島原、長崎などで、「天童降来、教義布衍」こういう言葉が流行し圧迫され又虐げられていた切支丹宗徒に力を付けましたが、翌、寛永十四年に果然世に云う天草一揆が先ず天草に勃発し次いで島原の原ノ城に籠もり幕府に抗するようになりました。,0.0,0.0
262,本文,男女合わせて三万余人が籠城したので厶います。,0.0,0.0
263,本文,大将は即ち天草時貞。,0.0,0.0
264,本文,四郎のことでございまして、主立った部将の面々は、森宗意軒、葦塚忠右衛門、同じく忠太夫、同じく左内、増田甚兵衛、同じく玄札、大矢野作左衛門、赤星宗伴、千々輪五郎左衛門、駒木根八兵衛。,0.6511231064796448,0.46036407351493835
265,本文,寄手、主立った大名は、板倉内膳正を初めとし、有馬、鍋島、立花、寺沢、後には知恵伊豆と謳われた松平伊豆守が総帥として江戸からわざわざ下向した程で総勢合わせて十万と称され、城を囲むこと一年になっても尚陥落そうにも見えませんでした。,1.850640892982483,0.8525084257125854
266,本文,それは三万の信徒達が四郎を天童と思い込み天帝の擁護ある限り最後に勝つと信じているからです。,1.2737584114074707,0.6327817440032959
267,本文,で、宗徒軍の強さ加減は例えるに物の無い有様でした。,0.0,0.0
268,本文,然に不思議の事には、それほど難攻不落であった其原ノ城が翌年の正月他愛も無く陥落たではありませんか。,0.0,0.0
269,本文,それは次の様な理由からです。,0.0,0.0
270,本文,或夜、珍らしく従者も連れず、天草四郎時貞は城内を見廻わって居りました。,0.0,0.0
271,本文,宿直の室の前まで来ますと、「四郎が。,0.0,0.0
272,本文,……四郎が」と無礼にも呼び捨てにしているものがあるので不思議に思って立ち止まり板戸の隙から覗いて見ますと、森宗意軒と葦塚忠右衛門とが、くつろいだ様子で話しています。,0.0,0.0
273,本文,四郎四郎と云っているのは宗意軒でありました。,0.0,0.0
274,本文,「四郎め、すっかり天童気取りで、悠々寛々と構えているので、城中の兵ども安心して、かく防戦するでは無いか。,0.9602440595626831,0.5655951499938965
275,本文,迷信の力ほど恐ろしいものは無い」,0.0,0.0
276,本文,「三月何うかと案じていたのに、一年の余も持ち堪えているとは、農民兵とて馬鹿にならぬ。,0.5089025497436523,0.493573933839798
277,本文,天童降来して宗徒を護ると斯う信じ切って居ればこそ、望みの無い戦にも勇気を落とさず健気に防戦するであろうぞ」,0.9142853617668152,0.6304930448532104
278,本文,「それも皆四郎のおかげじゃ」,1.3014980554580688,0.688592791557312
279,本文,「いやいやお前の才覚のためじゃ。,0.4506021738052368,0.44262492656707764
280,本文,あの白痴の四郎めをお前の手品で誑かし、天帝の子と思い込ませたのが、今日の成功をもたらせたのじゃよ」,1.8601418733596802,0.8684787154197693
281,本文,「いや、あの時は面白かった」宗意軒は浩然と笑いました。,1.2621883153915405,0.5965986847877502
282,本文,「要するに俺の催眠術で彼奴の精神を眠らせて了い、いろいろ様々の形を見せ、彼奴をして天童じゃと思わせた迄さ。,0.8944387435913086,0.5762014985084534
283,本文,予想外に夫れが利いて、四郎め天童に成り済ましたのじゃからの。,0.0,0.0
284,本文,計画図にあたりと云うものさ」,0.0,0.0
285,本文,「老後の思い出天下を相手に斯ういう芝居が打てたかと思うと、全く悪い気持はしないの」,1.0844627618789673,0.6138959527015686
286,本文,「お互、小西の残党なのだが、憎い徳川を向うに廻わし是だけ苦しめたら本望じゃ」,0.8683664798736572,0.602399468421936
287,本文,「江戸で家光め地団太踏んでいようぞ」,1.0747383832931519,0.6598712801933289
288,本文,「長生きするとよいものじゃ。,1.5593518018722534,0.6462534070014954
289,本文,いろいろのことが見られるからの」,0.0,0.0
290,本文,「が、此度が打ち止めであろうぞ。,-0.8860114216804504,-0.5639462471008301
291,本文,後詰めする味方があるではなし」,0.0,0.0
292,本文,「豊臣恩顧の大名共、屈起するかと思ったが是だけはちと当てが外れた」,0.0,0.0
293,本文,「そうは問屋が卸ろさぬものじゃ。,-1.1374461650848389,-0.6063564419746399
294,本文,もう是迄に卸ろし過ぎている。,-1.3349061012268066,-0.770711362361908
295,本文,ワッハッハッ」,0.0,0.0
296,本文,「ワッハッハッ」,0.4054087698459625,0.4360010623931885
297,本文,「ああ夫れでは此私は天の使いではなかったのか」,0.0,0.0
298,本文,二人の話を立聞きしていた四郎時貞は余りの意外に仰天しましたが、次に来たものは絶望でした。,0.0,0.0
299,本文,その絶望が劇しかったためか、転換した彼の性格が忽然旧に復して了い、一個白痴の美少年増田四郎となって了ったのは止むを得ない運命と云うべきでしょう。,0.679311990737915,0.5005428194999695
