,type,text,logit_score,pred_score
53,本文,そして、遠くの方でばかり女というものを眺めていた。,0.0,0.0
54,本文,丁度その旅舎の窓から美しい日光でも眺めるように。,1.1514767408370972,0.6285573244094849
55,本文,尤もこれは山本さんの遠慮勝な性分から来たことだ。,0.0,0.0
56,本文,正直な話が、山本さんは是方から愛した経験は有っても、未だ他のように、真実に愛されたということを知らなかった。,0.0,0.0
57,本文,こんな風にして一生は済んで了うのか。,0.0,0.0
58,本文,それを彼は考えた。,0.0,0.0
59,本文,最早山本さんも三十九だ。,0.0,0.0
60,本文,しかし山本さんには、唯一度、愛されたと思うことが有った。,0.0,0.0
61,本文,山本さんは独りで手を揉んだ。,0.0,0.0
62,本文,そして、すこし紅く成った。,0.0,0.0
63,本文,何故かというに九年も前の話だから……しかも十七ばかりに成る、妹のような娘から、唯一度の接吻を許されたのだから……,0.0,0.0
64,本文,その娘は腹違いの妹の学校友達で、お新と言って、色の黒い理窟好な異母妹とは大の仲好だった。,2.113243579864502,0.8671641945838928
65,本文,仙台の方にあの娘達の入る学校も無いではないが、二人は東京へ出て、同じ寄宿舎から同じ学校へ通った。,0.7097705006599426,0.5024767518043518
66,本文,丁度山本さんは朝鮮から帰って来て、郷里の方で一夏暮したことが有った。,0.9667872190475464,0.5434631705284119
67,本文,暑中休暇で娘達も家に居る頃で、毎日のようにお新は異母妹の許へ遊びに来た。,1.8663148880004883,0.8011050224304199
68,本文,妹達が「兄さん、兄さん」と言ってめずらしがれば、お新も同じように彼を呼んで、まるで親身の妹かなんぞのように忸々しく彼の傍へ来た。,1.6206797361373901,0.8046246767044067
69,本文,彼は菖蒲田の海岸の方へ娘達を連れて行ったことを思出した。,0.0,0.0
70,本文,異母妹とお新とは、互に堅く腕を組合せて、泡立ち流れる潮の中を歩いたことを思出した。,1.1659061908721924,0.6198969483375549
71,本文,水浴する白い濡れた着物が娘達の身体に纏い着いたことを思出した。,0.6719073057174683,0.5070821046829224
72,本文,時々明るい波がやって来ては、処女らしい、あらわな足を浚ったことを思出した。,0.0,0.0
73,本文,その頃は娘達の髪はまだ赤かったが、でも異母妹から見ると、麦藁帽子を脱いだお新の方は余程黒かったことを思出した。,0.0,0.0
74,本文,彼はまた、帰校する娘達を送りながら、一緒に上京した時のことを思出した。,1.4492515325546265,0.6784103512763977
75,本文,二日ばかりお新は彼の旅舎に居たことを思出した。,0.0,0.0
76,本文,最早昔話だ。,0.0,0.0
77,本文,それからもお新は異母妹と一緒に、度々旅舎へ遊びに来たが、彼の方では遠くでばかり眺めていた。,1.297913908958435,0.6256011128425598
78,本文,彼が二度目に南清行を思い立った頃は、娘達も学校を卒業して、見違えるほど大きく、姉さんらしく成った。,1.8190792798995972,0.7786620259284973
79,本文,殊にお新の優美な服装は、見送りの為に停車場へ集った都会風な、多くの学友の中でも、際立って人の目を引いた。,2.174529552459717,0.859961211681366
80,本文,山本さんも見送りに行って、汽車の窓の外で別れた。,1.0092724561691284,0.6237613558769226
81,本文,これが愛されたのだろうか。,0.0,0.0
82,本文,過る年月の間、山本さんが思を寄せた婦人も多かった。,0.0,0.0
83,本文,不思議にも、そういう可懐しい、いとしいと思った人達の面影は、時が経つにつれて煙のように消えて行った。,0.0,0.0
84,本文,ガヤガヤガヤガヤ夕方まで騒いでいた鳥が、皆な何処へか飛んで行って了うと同じで、後に成って見ると一羽も彼の胸には留っていなかった。,0.0,0.0
85,本文,唯……九年も前の、それも唯一度の接吻が残った……,1.11721932888031,0.6699017286300659
86,本文,時が経てば経つほど、あの花弁のように開いた清い口唇は活々として記憶に上って来た。,1.4538465738296509,0.7094001770019531
87,本文,何処へ行って、何を為ても、それだけは忘れられなかった。,0.0,0.0
88,本文,ある時支那の方に居る友達が集って、互に身上話などを始めて、一体山本さんはどうしたんだと言出したものが有ったら、その時彼は自分の一生は片恋の連続だと真面目顔に答えた。,1.190761685371399,0.6531571745872498
89,本文,それが一つ話に成って、それから山本さんのことを「頭の禿げた坊ちゃん」と、皆なで言って笑うように成った。,0.0,0.0
90,本文,そうだ、山本さんは最早二十六にも成る人妻を九年前と同じように眺めて、何を待ともなく、南京虫の多い旅舎の床の上に独りで寝たり起きたりして来たのだ。,1.0410518646240234,0.5742379426956177
91,本文,今度の東京の旅舎では、山本さんは実の妹ばかりを待受けているのでは無かった。,0.7213313579559326,0.49167436361312866
92,本文,産後の養生かたがた妹に随いて、寒い方から暖い方へ出掛けて来るというお新をも一緒に待受けた。,1.7873355150222778,0.7597394585609436
93,本文,妹のお牧はお新と一緒に翌日着いた。,0.6858582496643066,0.4694090783596039
94,本文,夕方には二人とも山本さんの旅舎で、お牧の方は流行後れの紺色のコオトを脱ぎ、お新の方は薄い鼠色のコオトを脱いだ。,0.0,0.0
95,本文,「姉さんでもいらっしゃらなければ、一寸出て来られなかったんです」,0.0,0.0
96,本文,こういう物の言い振からして、お新は大人びて、郷里の方でも指折の大きな家の若い内儀さんらしい、何となくサバケた人に成って来た。,0.0,0.0
97,本文,山本さんは何もかも忘れた様に見えた。,0.0,0.0
98,本文,幾年振りかでこの人達と一緒に成れたことを心から喜んだ。,1.9000673294067383,0.7664676904678345
99,本文,郷里の方のことを尋ねたり、自分の旅の話を始めたりするうちにも、彼は火鉢の周囲に坐っている妹の肥った顔と、丸髷に成ったお新の顔とを熱心に見比べた。,1.8143539428710938,0.775553286075592
100,本文,「しかし、牧も肥ったネ」と山本さんが言出した。,0.0,0.0
101,本文,「私は兄さんがもっとオジイサンに成っているかと思っていた」と言ってお牧はお新の方を見て、「男の人というものは、割合に変らないものネ」,0.0,0.0
102,本文,「でも、お前、こんなに禿げちゃった」,0.0,0.0
103,本文,こういう山本さんの長く支那の方に居た様子を、お新も眺めて、,1.086828589439392,0.6145933270454407
104,本文,「兄さんの禿は往時からですよ」,0.8536312580108643,0.4960562586784363
105,本文,彼女は若い快活な婦人が笑うように、笑った。,0.7475329637527466,0.5019865036010742
106,本文,相変らずお新は山本さんのことを「兄さん」と言うし、お牧のことを「姉さん」と言っている。,0.714807391166687,0.49432918429374695
107,本文,彼女は嫁いた先の家で、種々な客にも接するらしい様子で、いやに出娑婆るでもなく、と言って物にハニカムような風もなく、女らしいうちにもサッパリとした、何処かこう人の気を浮々とさせるようなところが有った。,1.6652942895889282,0.7468866109848022
108,本文,莫迦に涙脆かった娘時代の「お新ちゃん」に比べると、別の人に対い合っているようなこの旧馴染と、それから鼻の故かして、いくらか頭の重そうな眼付をしている妹とを前に置いて、山本さんは自分が長く居て来た南清地方のことで女に解りそうな奇異な風俗、暮し好い南京の生活の話なぞをして聞かせた。,0.0,0.0
109,本文,二人の女は耳を傾けていた。,0.5760940909385681,0.46705570816993713
110,本文,「私もネ、貴方がたに逢いたいばかりに今度は帰って来たんです……彼地から見ると、何故こう日本の人はコセコセコセコセしてるんだろう、そう思いますよ……私もそう長くは是方に居られない人です……いずれ復た彼地へ帰ります……こんなにして、東京で貴方がたに逢えるとは思わなかった……」,0.3324054777622223,0.4073576331138611
111,本文,過去ったことは過去ったことで、何のわだかまりも無いようなお新の様子を見ると、先ずそれに山本さんは感心した。,1.662186622619629,0.7327534556388855
112,本文,「お新ちゃんは、娘時代のことなぞは最早記憶していないんだろう」とさえ思った。,0.0,0.0
113,本文,お牧とお新は火鉢の側で、旅らしく巻煙草なぞを燻し燻し話した。,0.8587009906768799,0.5392788648605347
114,本文,白い繊細な薬指のところに指輪を嵌めた手で、巻煙草を燻すお新の手付を眺めると、女の巻煙草は生意気に見えていけない、そうは山本さんは思わなかった。,0.0,0.0
115,本文,反ってお新のは意気に見えた。,0.0,0.0
116,本文,何を為ても悪く思えないような女が世の中には有る。,0.0,0.0
117,本文,山本さんに言わせると、丁度お新はそういう女の一人だ。,0.0,0.0
118,本文,山本さんは女達の為に、隣座敷を用意して置いた。,1.0208044052124023,0.4996589422225952
119,本文,それから一日二日の間、山本さんの部屋でも、隣座敷の方でも、女らしい笑声が絶えなかった。,1.08124840259552,0.6972699761390686
120,本文,鼻の具合の悪いお牧が手術を受けに入院する頃は、お新も東京にある親戚の家へ行った。,1.5221271514892578,0.74906325340271
121,本文,急に山本さんは寂しく感じた。,0.0,0.0
122,本文,どうかすると彼は旅舎の小娘を借りて、近くにある活動写真へ連れて行って、花のような電燈の点いたり、消えたりする楼上に席を取りながら、独りでそういう心を紛らそうとした。,0.9212538003921509,0.5650560259819031
123,本文,一時に囃し立てる太鼓、鈴、喇叭などの騒がしい音楽が沈まった後で、クラリオネットだけ吹奏されるのを聞いていると、その音は灰色な映画の方よりも、むしろ眼前に居る男や女の方へ彼の心を連れて行った。,1.8619813919067383,0.8610021471977234
124,本文,電燈が明るくなる度に、山本さんは睦まじそうな若い夫婦の客を眺めた。,1.5543230772018433,0.7203510999679565
125,本文,後から見える横顔、房々した髪、女らしい首筋、細そりとしかも豊かな肩、そんなものを眺めてはお新に思い比べて見た。,1.8115249872207642,0.7737928032875061
126,本文,山本さんは彼女の形の好い前髪だの、優しい頬だのを、仮令その人がそこに居ないまでも、想像で見ることが出来た。,1.7415176630020142,0.7595853805541992
127,本文,他人の睦まじさを眺めると、余計に山本さんはそう思って来た。,0.0,0.0
128,本文,何故九年前には、もっともっと堅く彼女を抱締めなかったろう。,0.0,0.0
129,本文,何故遠くの方でばかり眺めて置いたろう。,0.0,0.0
130,本文,彼女が学校を卒業して、未だ何処へ嫁くとも定まらなかった時、何故結婚を申込まなかったろう。,0.4862682521343231,0.4591588079929352
131,本文,こんなことを考えては、旅舎へ戻って来た。,0.0,0.0
132,本文,彼は今度の帰朝に、支那から相応の貯蓄を持って来ていた。,1.1172343492507935,0.616840124130249
133,本文,何に費っても可いような金が二百円ばかりあった。,-0.890872061252594,-0.5060398578643799
134,本文,彼女の為とあらば、錯々と働いて得た報酬も惜しくない。,0.5695778131484985,0.4626070559024811
135,本文,どうかしてその金を費おうと思った。,0.0,0.0
136,本文,妹の療治は案外手間取れた。,0.0,0.0
137,本文,病院の寝台の上に仰きに成ったきり、流血の止るまでは身動きすることも出来なかった。,-0.5551761388778687,-0.4500528573989868
138,本文,お新は親戚の家から毎日のように見舞に出掛けた。,1.3455499410629272,0.6888815760612488
139,本文,終にはお牧の方で気の毒がって、彼女に関わずに置いてくれと言うように成った。,0.0,0.0
140,本文,寝ながら、不動の姿勢を取っているような妹の側で、時々お新と落合って、ありふれた言葉を取換すというだけでも、山本さんには嬉しかった。,1.8904991149902344,0.7275155186653137
141,本文,これで妹が愈るとする、退院する、三越あたりで買物して、歌舞伎座の一日も見物すれば、いずれお新は帰って行く人である。,0.12970976531505585,0.3774273693561554
142,本文,太陽は今朝出たと同じように、明日の朝も出るだけの話だ。,0.0,0.0
143,本文,独りぼっちの人間は何処まで行っても独りぼっちだ。,0.0,0.0
144,本文,これが人生とすれば、山本さんには堪えられなかった。,0.5558645129203796,0.5154677033424377
145,本文,もっと自分を幸福にすることは無いか。,0.0,0.0
146,本文,そこから山本さんは思い立って、お新へ宛てた手紙を書いた。,0.0,0.0
147,本文,凍った土ばかり眺めていたお新が、熱海か伊東あたりの温暖い土地へ、もし行かれるなら行きたいと言っていることは、お牧への話で山本さんも知っていた。,1.2108548879623413,0.6239849925041199
148,本文,お新は産後と言っても時が経っている。,0.0,0.0
149,本文,嬰児は月不足で産れる間もなく無くなったとか。,0.0,0.0
150,本文,旅に堪えないというお新でも無いらしかった。,0.0,0.0
151,本文,不取敢手紙を出した。,-1.96293306350708,-0.8116858005523682
152,本文,この旅には、彼は一切の費用を自分で持つ積りで、お新に心配させまいと思った。,1.3224886655807495,0.7428816556930542
153,本文,温泉などのある方へ、彼女を誘って行く楽しさを想像した。,1.3457467555999756,0.6007655262947083
154,本文,春とは言いながら未だ冬らしい朝が来た。,0.0,0.0
155,本文,山本さんは部屋にある姿見の方へ行って、洋服の襟飾を直して見た。,0.0,0.0
156,本文,僅かばかりの額の上の髪を撫でつけた。,0.0,0.0
157,本文,帽子を冠って、旅の鞄を提げて、旅舎から小川町の停留場へと急いだ。,0.4891860783100128,0.4649730324745178
158,本文,朝日は電車の窓に輝き初めた。,0.7571804523468018,0.5342975854873657
159,本文,枯々とした並木を隔てて、銀座の町々は極く静かに廻転するように見えた。,1.4035090208053589,0.7576106786727905
160,本文,約束の時間より早く、山本さんは新橋の停車場に着いた。,0.0,0.0
161,本文,汽車に乗込もうとする客だの、見送りに来た人達だのが、高い天井の下を彼方此方と歩いていた。,0.7855379581451416,0.49570074677467346
162,本文,山本さんもその間を歩き廻って、お新の来るのを待受けていた。,1.2824050188064575,0.6733691692352295
163,本文,次第に不安が増して来た。,0.0,0.0
164,本文,果して彼女は来るだろうか。,0.0,0.0
165,本文,お牧を離れて彼と二人ぎりの旅、それを心易く考えるだろうか。,0.870158314704895,0.5200656652450562
166,本文,山本さんは安心しなかった。,0.0,0.0
167,本文,そのうちに、幌を掛けてやって来た車が停車場前の石段の下で停った。,0.0,0.0
168,本文,彼女だ。,1.0619317293167114,0.6561309099197388
169,本文,いかに気質を異にし、いかに心の持ち方を異にした人達で、この世は満たされているだろう。,1.68990159034729,0.7917385101318359
170,本文,東京から稲毛あたりの海岸へ遊びに出掛けるのに、非常にオックウに考えている人すらある。,0.0,0.0
171,本文,そうかと思えば、東北の果から遠く朝鮮の方まで旅を続けて、内地の温泉めぐり位は物の数とも思わないような家族もある。,0.0,0.0
172,本文,山本さんの心配は、お新の快活な、心から出るような笑で破れた。,0.9066095948219299,0.6105671525001526
173,本文,彼女は例の薄い鼠色のコオトに、同じような色の洋傘を持って、待合室から改札口の方へ山本さんと一緒に歩いた。,0.6878301501274109,0.480490505695343
174,本文,「兄さん、シツコクしちゃ嫌ですよ――そのかわり、何処へでも御供しますから――」,0.0,0.0
175,本文,と彼女の眼が言うように見えた。,0.0,0.0
176,本文,どこまでもお新は活々としている。,1.0878382921218872,0.6276434063911438
177,本文,細長いプラットフォムを歩いて行くにしても、それから国府津行の二等室の内へ自分等の席を取るにしても、どこかこう軽々とした、わざとらしくなく敏捷なところが有った。,0.0,0.0
178,本文,彼女はこれまで、旅行好な舅や夫に随いて、大抵他の遊びに行くような場所へは行っていた。,1.6386669874191284,0.754821240901947
179,本文,内地にある温泉地、海水浴場のさまなぞも、多く暗記じていた。,1.0253995656967163,0.5322976112365723
180,本文,国府津小田原あたりは、めずらしくも無かった。,0.0,0.0
181,本文,好い連さえあれば、すこし遠く行く位は何でもなく思っている。,0.0,0.0
182,本文,旅するものに取ってはこの上もない好い日和だった。,0.0,0.0
183,本文,汽車が国府津の方へ進むにつれて、温暖い、心地の好い日光が室内に溢れた。,1.7886501550674438,0.7915031313896179
184,本文,山本さんは彼女と反対の側に腰掛けて行った。,0.0,0.0
185,本文,時々彼は何か捜すように、彼女の前髪だの、薄い藤色の手套を脱った手だのを眺めて、どうかするとその眼でキッと彼女を見ることもある。,1.5678719282150269,0.6879968643188477
186,本文,しかし、そこには楽しい日光があるだけのことだった……その日光に、形の好い前髪や、白い、あらわな、女らしい手が映って見えるというだけのことだった……,0.0,0.0
187,本文,何処まで行っても山本さんは極くありふれた話しか出来なかった。,0.0,0.0
188,本文,ややしばらくの間、二人とも黙って了って、窓の外の景色を眺めていることもある。,0.0,0.0
189,本文,復た話が始まる。,0.5196399688720703,0.454458087682724
190,本文,日本に比ベると、彼地では豚の肉が驚くほど廉いとか……鶏卵が一個何程で求められるとか……それを聞くと、お新は世間の内儀さんが笑うと同じように、楽しそうに笑った。,0.9804329872131348,0.5537660121917725
191,本文,二人は国府津で下りた。,0.0,0.0
192,本文,そこまで行くと余程温暖だった。,0.0,0.0
193,本文,停車場の周囲にある建物の間から、二月の末でも葉の落ちないような、濃い、黒ずんだ蜜柑畠が見られる。,0.0,0.0
194,本文,寒い方からやって来たお新は暖国らしい空気を楽しそうに呼吸した。,1.5219746828079224,0.6934379935264587
195,本文,彼女は山本さんと一緒に、明るい日あたりを眺めながら、停車場前の旅舎の方へ歩いて行った。,1.4792813062667847,0.6820396184921265
196,本文,優美なお新の風俗は人の眼を引き易かった。,0.971108078956604,0.5200169086456299
197,本文,湯治場行の客らしい人達の中には二人の方を振返って、私語き合っているものも有った。,0.0,0.0
198,本文,夫婦らしく見えるということが、山本さんの顔をすこし紅くさせた。,0.0,0.0
199,本文,旅舎へ行って、熱海行の船を待っている間にも、女中がこんなことを言った。,0.0,0.0
200,本文,「奥さん、船の切符を買わせましょうですか」,-1.1241436004638672,-0.6322970986366272
201,本文,山本さんは笑って、「これは奥さんじゃないよ――妹だよ」,0.49214473366737366,0.4458836615085602
202,本文,お新も笑った。,1.1999269723892212,0.7104544639587402
203,本文,この笑が反って女中を半信半疑にさせた。,-0.27975407242774963,-0.42721205949783325
204,本文,女中は、よくある客の戯れと思うかして、「御串談ばかり」と眼で言わせて、帯の間から巾着を取出そうとするお新の様子をじろじろ眺めた。,0.0,0.0
205,本文,山本さんはお新に金を費わせまいとした。,-0.42470717430114746,-0.4559990167617798
206,本文,彼女が出す前に、彼は上等の切符の代を女中の前に置いた。,0.0,0.0
207,本文,「兄さん、それじゃ反って困りますわ」,0.0,0.0
208,本文,とお新が言った。,0.0,0.0
209,本文,山本さんは聞入れなかった。,-1.1162974834442139,-0.5764695405960083
210,本文,汽車代から何からお新の分まで、一切彼の方で持った。,0.3118804097175598,0.4102361500263214
211,本文,金のことにかけては細い山本さんが、この旅には出さなくとも済むようなところまで出して、一寸寄って昼飯を食った旅舎の茶代までうんと奮発した。,0.0,0.0
212,本文,汽船の出る時が来た。,0.0,0.0
213,本文,伊豆の港々へ寄って行く船だ。,0.9080187082290649,0.5102847218513489
214,本文,二人は旅舎の前の崖を下りて、浪打際の方まで下りた。,0.0,0.0
215,本文,踏んで行く砂は日を受けて光るので、お新は手にした洋傘をひろげた。,0.0,0.0
216,本文,日に翳した薄色の絹は彼女の頬のあたりに柔かな陰影を作った。,0.8133326768875122,0.5540543794631958
217,本文,山本さんは又、旧いことまで思出したように、彼女と二人で歩くことを楽みにして歩いた。,2.0683298110961914,0.8242350816726685
218,本文,明るい波濤は可畏しい音をさせて、二人の眼前へ来ては砕けた。,0.4102001190185547,0.4804365038871765
219,本文,白い泡を残して引いて行く砂の上の潮は見る間に乾いた。,0.0,0.0
220,本文,復た押寄せて来た浪に乗って、多勢の船頭は艀を出した。,0.0,0.0
221,本文,山本さんもお新も船頭の背中に負さって、艀の方へ移った。,0.0,0.0
222,本文,騒がしい浪の音の中で、船頭は互に呼んだり、叫んだりした。,0.5712393522262573,0.47112295031547546
223,本文,本船に移ってからも、お新は愉快な、物数寄な、若々しい女の心を失わなかった。,1.4750821590423584,0.7306312322616577
224,本文,旅慣れた彼女は、ゼムだの、仁丹だのを取出して、山本さんに勧める位で、自分では船に酔う様子もなかった。,1.8812459707260132,0.793383002281189
225,本文,時々彼女は白い絹※子で顔を拭きながら、世慣れた調子で談したり笑ったりした。,1.0066449642181396,0.539421021938324
226,本文,どうかするとお牧にでも話しかけると同じように話した。,0.0,0.0
227,本文,こういう人の側に、山本さんは遠慮勝に腰掛けて、往時お新や異母妹と一緒に菖蒲田の海岸を歩いた時の心地に返った。,0.9632590413093567,0.5432770848274231
228,本文,海は山本さんを九年若くした。,0.0,0.0
229,本文,あの頃は皆な何か面白いことが先の方に待っているような気のしたものだった。,0.0,0.0
230,本文,山本さんは今、丁度その気で、船の上から熱海の方の青い海を眺めた。,1.1046816110610962,0.5841867327690125
231,本文,何卒してお新を往時の心地に返らせたいと思って、山本さんは熱海まで連れて行ったが、駄目だった。,-1.226305365562439,-0.6167044639587402
232,本文,そこで今度は伊東の方へ誘った。,0.0,0.0
233,本文,翌日の午後は、復た二人は伊東行の汽船の中に居た。,0.0,0.0
234,本文,前の日にも勝る好天気だ。,1.8423620462417603,0.795701265335083
235,本文,二人は楽しい航海を続けることが出来た。,1.941563367843628,0.8184192180633545
236,本文,海は一層濃く青く見えた。,0.0,0.0
237,本文,半島の南端では最早紅い椿の花が咲くという程の陽気で、そよそよとした心地の好い南風が吹いて来た。,1.1791796684265137,0.6171810626983643
238,本文,透き徹るような空の彼方には、大島も形を顕わした。,0.8398440480232239,0.5732434391975403
239,本文,船房に閉籠っている乗客は少なかった。,0.0,0.0
240,本文,大概の人は甲板の上に出て、春らしい光と熱とに耽り楽んだ。,1.2423173189163208,0.624498188495636
241,本文,しばらく山本さんはお新の側を離れて、煙筒の下だの、ぺンキ塗の窓の横だのを歩き廻った。,0.0,0.0
242,本文,引返してお新の居る方へ来て見ると、彼女は太い綱なぞの置いてあるところに倚凭って、船から陸の方を眺めていた。,0.0,0.0
243,本文,横顔だけすこし見える彼女の後姿は、房々とした髪に掩われた襟首のあたりから、肩の辺へかけて、女らしい身体の輪廓を見せた。,0.838420033454895,0.5634930729866028
244,本文,横から見た前髪の形も好かった。,1.2741169929504395,0.5122697949409485
245,本文,彼女の側には、女同志身体を持たせ掛けて、船旅に疲れたらしい眼付をしているものもあった。,0.0,0.0
246,本文,日をうけながら是方を見ている夫婦者もあった。,0.0,0.0
247,本文,そのうちにお新は山本さんの腰掛けた方を振向いて、微笑んで見せた。,0.0,0.0
248,本文,「実に好い天気ですね」とか、「伊豆の海は好う御座んすね」とかの意味を通わせた。,0.0,0.0
249,本文,何を見るともなく、彼女は若々しい眼付をした。,1.2777928113937378,0.7196105122566223
250,本文,こうして親切にしてくれる、南清の方までも行った経験の多い、年長な人と一緒に旅することを心から楽しそうにしていた。,2.576785087585449,0.9013845324516296
251,本文,復た彼女は山本さんの傍に腰掛けて海を眺めた。,1.1278754472732544,0.6287350654602051
252,本文,このお新の心やすだては、伊東へ着いて艀から陸へ上った時も変らなかった。,1.6255383491516113,0.7779943346977234
253,本文,伊勢詣の道連のように山本さんを頼りにして、温泉宿のある方へ軽く笑いながら随いて行った。,0.0,0.0
254,本文,宿の二階へ上って見ると、二人はいくらか遠く来たことを感じた。,0.0,0.0
255,本文,「奥さん、御浴衣は此方に御座います」,1.4906340837478638,0.7635849118232727
