,type,text,logit_score,pred_score
14,本文,不思議な偶然であろうか、あの辺の汽車はいつでもそうなのか、私の乗った二等車は、教会堂の様にガランとしていて、私の外にたった一人の先客が、向うの隅のクッションに蹲っているばかりであった。汽車は淋しい海岸の、けわしい崕や砂浜の上を、単調な機械の音を響かせて、際しもなく走っている。,0.0,0.0
15,本文,沼の様な海上の、靄の奥深く、黒血の色の夕焼が、ボンヤリと感じられた。異様に大きく見える白帆が、その中を、夢の様に滑っていた。,0.0,0.0
16,本文,少しも風のない、むしむしする日であったから、所々開かれた汽車の窓から、進行につれて忍び込むそよ風も、幽霊の様に尻切れとんぼであった。沢山の短いトンネルと雪除けの柱の列が、広漠たる灰色の空と海とを、縞目に区切って通り過ぎた。,0.0,0.0
17,本文,親不知の断崖を通過する頃、車内の電燈と空の明るさとが同じに感じられた程、夕闇が迫って来た。丁度その時分向うの隅のたった一人の同乗者が、突然立上って、クッションの上に大きな黒繻子の風呂敷を広げ、窓に立てかけてあった、二尺に三尺程の、扁平な荷物を、その中へ包み始めた。,0.0,0.0
18,本文,それが私に何とやら奇妙な感じを与えたのである。その扁平なものは、多分額に相違ないのだが、それの表側の方を、何か特別の意味でもあるらしく、窓ガラスに向けて立てかけてあった。,0.0,0.0
19,本文,一度風呂敷に包んであったものを、態々取出して、そんな風に外に向けて立てかけたものとしか考えられなかった。それに、彼が再び包む時にチラと見た所によると、額の表面に描かれた極彩色の絵が、妙に生々しく、何となく世の常ならず見えたことであった。,0.4298008382320404,0.48797497153282166
20,本文,私は更めて、この変てこな荷物の持主を観察した。そして、持主その人が、荷物の異様さにもまして、一段と異様であったことに驚かされた。,0.0,0.0
21,本文,彼は非常に古風な、我々の父親の若い時分の色あせた写真でしか見ることの出来ない様な、襟の狭い、肩のすぼけた、黒の背広服を着ていたが、併しそれが、背が高くて、足の長い彼に、妙にシックリと合って、甚だ意気にさえ見えたのである。顔は細面で、両眼が少しギラギラし過ぎていた外は、一体によく整っていて、スマートな感じであった。,0.9799811840057373,0.5768195986747742
22,本文,そして、綺麗に分けた頭髪が、豊に黒々と光っているので、一見四十前後であったが、よく注意して見ると、顔中に夥しい皺があって、一飛びに六十位にも見えぬことはなかった。この黒々とした頭髪と、色白の顔面を縦横にきざんだ皺との対照が、初めてそれに気附いた時、私をハッとさせた程も、非常に不気味な感じを与えた。,-0.5261491537094116,-0.5885423421859741
23,本文,彼は叮嚀に荷物を包み終ると、ひょいと私の方に顔を向けたが、丁度私の方でも熱心に相手の動作を眺めていた時であったから、二人の視線がガッチリとぶっつかってしまった。すると、彼は何か恥かし相に唇の隅を曲げて、幽かに笑って見せるのであった。,0.6097353100776672,0.4696122109889984
24,本文,私も思わず首を動かして挨拶を返した。それから、小駅を二三通過する間、私達はお互の隅に坐ったまま、遠くから、時々視線をまじえては、気まずく外方を向くことを、繰返していた。,0.0,0.0
25,本文,外は全く暗闇になっていた。窓ガラスに顔を押しつけて覗いて見ても、時たま沖の漁船の舷燈が遠く遠くポッツリと浮んでいる外には、全く何の光りもなかった。,-1.6955976486206055,-0.8045306205749512
26,本文,際涯のない暗闇の中に、私達の細長い車室丈けが、たった一つの世界の様に、いつまでもいつまでも、ガタンガタンと動いて行った。そのほの暗い車室の中に、私達二人丈けを取り残して、全世界が、あらゆる生き物が、跡方もなく消え失せてしまった感じであった。,-1.5296051502227783,-0.8474169373512268
27,本文,私達の二等車には、どの駅からも一人の乗客もなかったし、列車ボーイや車掌も一度も姿を見せなかった。そういう事も今になって考えて見ると、甚だ奇怪に感じられるのである。,-2.237285614013672,-0.9246118068695068
28,本文,私は、四十歳にも六十歳にも見える、西洋の魔術師の様な風采のその男が、段々怖くなって来た。怖さというものは、外にまぎれる事柄のない場合には、無限に大きく、身体中一杯に拡がって行くものである。,-2.7681725025177,-0.969884991645813
29,本文,私は遂には、産毛の先までも怖さが満ちて、たまらなくなって、突然立上ると、向うの隅のその男の方へツカツカと歩いて行った。その男がいとわしく、恐ろしければこそ、私はその男に近づいて行ったのであった。,-0.34179115295410156,-0.512224018573761
30,本文,私は彼と向き合ったクッションへ、そっと腰をおろし、近寄れば一層異様に見える彼の皺だらけの白い顔を、私自身が妖怪ででもある様な、一種不可思議な、顛倒した気持で、目を細く息を殺してじっと覗き込んだものである。男は、私が自分の席を立った時から、ずっと目で私を迎える様にしていたが、そうして私が彼の顔を覗き込むと、待ち受けていた様に、顎で傍らの例の扁平な荷物を指し示し、何の前置きもなく、さもそれが当然の挨拶ででもある様に、,0.0,0.0
31,本文,「これでございますか」と云った。,0.0,0.0
32,本文,その口調が、余り当り前であったので、私は却て、ギョッとした程であった。「これが御覧になりたいのでございましょう」,1.735029935836792,0.8608282804489136
33,本文,私が黙っているので、彼はもう一度同じことを繰返した。「見せて下さいますか」,0.0,0.0
34,本文,私は相手の調子に引込まれて、つい変なことを云ってしまった。私は決してその荷物を見たい為に席を立った訳ではなかったのだけれど。,-2.4628028869628906,-0.9105096459388733
35,本文,「喜んで御見せ致しますよ。わたくしは、さっきから考えていたのでございますよ。,1.6925148963928223,0.7524586319923401
36,本文,あなたはきっとこれを見にお出でなさるだろうとね」男は――寧ろ老人と云った方がふさわしいのだが――そう云いながら、長い指で、器用に大風呂敷をほどいて、その額みたいなものを、今度は表を向けて、窓の所へ立てかけたのである。,0.0,0.0
37,本文,私は一目チラッと、その表面を見ると、思わず目をとじた。何故であったか、その理由は今でも分らないのだが、何となくそうしなければならぬ感じがして、数秒の間目をふさいでいた。,-2.200201988220215,-0.8793898820877075
38,本文,再び目を開いた時、私の前に、嘗て見たことのない様な、奇妙なものがあった。と云って、私はその「奇妙」な点をハッキリと説明する言葉を持たぬのだが。,-1.6587843894958496,-0.7778225541114807
39,本文,額には歌舞伎芝居の御殿の背景みたいに、幾つもの部屋を打抜いて、極度の遠近法で、青畳と格子天井が遙か向うの方まで続いている様な光景が、藍を主とした泥絵具で毒々しく塗りつけてあった。左手の前方には、墨黒々と不細工な書院風の窓が描かれ、同じ色の文机が、その傍に角度を無視した描き方で、据えてあった。,0.0,0.0
40,本文,それらの背景は、あの絵馬札の絵の独特な画風に似ていたと云えば、一番よく分るであろうか。その背景の中に、一尺位の丈の二人の人物が浮き出していた。,0.0,0.0
41,本文,浮き出していたと云うのは、その人物丈けが、押絵細工で出来ていたからである。黒天鵞絨の古風な洋服を着た白髪の老人が、窮屈そうに坐っていると、（不思議なことには、その容貌が、髪の色を除くと、額の持主の老人にそのままなばかりか、着ている洋服の仕立方までそっくりであった）緋鹿の子の振袖に、黒繻子の帯の映りのよい十七八の、水のたれる様な結綿の美少女が、何とも云えぬ嬌羞を含んで、その老人の洋服の膝にしなだれかかっている、謂わば芝居の濡れ場に類する画面であった。,0.0,0.0
42,本文,洋服の老人と色娘の対照と、甚だ異様であったことは云うまでもないが、だが私が「奇妙」に感じたというのはそのことではない。背景の粗雑に引かえて、押絵の細工の精巧なことは驚くばかりであった。,0.2736632227897644,0.46960991621017456
43,本文,顔の部分は、白絹は凹凸を作って、細い皺まで一つ一つ現わしてあったし、娘の髪は、本当の毛髪を一本一本植えつけて、人間の髪を結う様に結ってあり、老人の頭は、これも多分本物の白髪を、丹念に植えたものに相違なかった。洋服には正しい縫い目があり、適当な場所に粟粒程の釦までつけてあるし、娘の乳のふくらみと云い、腿のあたりの艶めいた曲線と云い、こぼれた緋縮緬、チラと見える肌の色、指には貝殻の様な爪が生えていた。,0.0,0.0
44,本文,虫眼鏡で覗いて見たら、毛穴や産毛まで、ちゃんと拵えてあるのではないかと思われた程である。私は押絵と云えば、羽子板の役者の似顔の細工しか見たことがなかったが、そして、羽子板の細工にも、随分精巧なものもあるのだけれど、この押絵は、そんなものとは、まるで比較にもならぬ程、巧緻を極めていたのである。,1.0889736413955688,0.645373523235321
45,本文,恐らくその道の名人の手に成ったものであろうか。だが、それが私の所謂「奇妙」な点ではなかった。,0.0,0.0
46,本文,額全体が余程古いものらしく、背景の泥絵具は所々はげ落ていたし、娘の緋鹿の子も、老人の天鵞絨も、見る影もなく色あせていたけれど、はげ落ち色あせたなりに、名状し難き毒々しさを保ち、ギラギラと、見る者の眼底に焼つく様な生気を持っていたことも、不思議と云えば不思議であった。だが、私の「奇妙」という意味はそれでもない。,0.0,0.0
47,本文,それは、若し強て云うならば、押絵の人物が二つとも、生きていたことである。文楽の人形芝居で、一日の演技の内に、たった一度か二度、それもほんの一瞬間、名人の使っている人形が、ふと神の息吹をかけられでもした様に、本当に生きていることがあるものだが、この押絵の人物は、その生きた瞬間の人形を、命の逃げ出す隙を与えず、咄嗟の間に、そのまま板にはりつけたという感じで、永遠に生きながらえているかと見えたのである。,1.2518779039382935,0.7307261824607849
48,本文,私の表情に驚きの色を見て取ったからか、老人は、いとたのもしげな口調で、殆ど叫ぶ様に、「アア、あなたは分って下さるかも知れません」,0.0,0.0
49,本文,と云いながら、肩から下げていた、黒革のケースを、叮嚀に鍵で開いて、その中から、いとも古風な双眼鏡を取り出してそれを私の方へ差出すのであった。「コレ、この遠眼鏡で一度御覧下さいませ。,0.0,0.0
50,本文,イエ、そこからでは近すぎます。失礼ですが、もう少しあちらの方から。,-1.9100147485733032,-0.8237947225570679
51,本文,左様丁度その辺がようございましょう」誠に異様な頼みではあったけれど、私は限りなき好奇心のとりことなって、老人の云うがままに、席を立って額から五六歩遠ざかった。,0.0,0.0
52,本文,老人は私の見易い様に、両手で額を持って、電燈にかざしてくれた。今から思うと、実に変てこな、気違いめいた光景であったに相違ないのである。,-0.18307818472385406,-0.4533139765262604
53,本文,遠眼鏡と云うのは、恐らく二三十年も以前の舶来品であろうか、私達が子供の時分、よく眼鏡屋の看板で見かけた様な、異様な形のプリズム双眼鏡であったが、それが手摺れの為に、黒い覆皮がはげて、所々真鍮の生地が現われているという、持主の洋服と同様に、如何にも古風な、物懐かしい品物であった。私は珍らしさに、暫くその双眼鏡をひねくり廻していたが、やがて、それを覗く為に、両手で眼の前に持って行った時である。,0.0,0.0
54,本文,突然、実に突然、老人が悲鳴に近い叫声を立てたので、私は、危く眼鏡を取落す所であった。「いけません。,-3.0752029418945312,-0.9798579216003418
55,本文,いけません。それはさかさですよ。,0.0,0.0
56,本文,さかさに覗いてはいけません。いけません」,-2.029315948486328,-0.8806155323982239
57,本文,老人は、真青になって、目をまんまるに見開いて、しきりと手を振っていた。双眼鏡を逆に覗くことが、何ぜそれ程大変なのか、私は老人の異様な挙動を理解することが出来なかった。,-3.3187222480773926,-0.986690878868103
58,本文,「成程、成程、さかさでしたっけ」私は双眼鏡を覗くことに気を取られていたので、この老人の不審な表情を、さして気にもとめず、眼鏡を正しい方向に持ち直すと、急いでそれを目に当てて押絵の人物を覗いたのである。,0.0,0.0
59,本文,焦点が合って行くに従って、二つの円形の視野が、徐々に一つに重なり、ボンヤリとした虹の様なものが、段々ハッキリして来ると、びっくりする程大きな娘の胸から上が、それが全世界ででもある様に、私の眼界一杯に拡がった。あんな風な物の現われ方を、私はあとにも先にも見たことがないので、読む人に分らせるのが難儀なのだが、それに近い感じを思い出して見ると、例えば、舟の上から、海にもぐった蜑の、ある瞬間の姿に似ていたとでも形容すべきであろうか。,0.0,0.0
60,本文,蜑の裸身が、底の方にある時は、青い水の層の複雑な動揺の為に、その身体が、まるで海草の様に、不自然にクネクネと曲り、輪廓もぼやけて、白っぽいお化みたいに見えているが、それが、つうッと浮上って来るに従って、水の層の青さが段々薄くなり、形がハッキリして来て、ポッカリと水上に首を出すと、その瞬間、ハッと目が覚めた様に、水中の白いお化が、忽ち人間の正体を現わすのである。丁度それと同じ感じで、押絵の娘は、双眼鏡の中で、私の前に姿を現わし、実物大の、一人の生きた娘として、蠢き始めたのである。,0.0,0.0
61,本文,十九世紀の古風なプリズム双眼鏡の玉の向う側には、全く私達の思いも及ばぬ別世界があって、そこに結綿の色娘と、古風な洋服の白髪男とが、奇怪な生活を営んでいる。覗いては悪いものを、私は今魔法使に覗かされているのだ。,-0.9739993810653687,-0.583902895450592
62,本文,といった様な形容の出来ない変てこな気持で、併し私は憑かれた様にその不可思議な世界に見入ってしまった。娘は動いていた訳ではないが、その全身の感じが、肉眼で見た時とは、ガラリと変って、生気に満ち、青白い顔がやや桃色に上気し、胸は脈打ち（実際私は心臓の鼓動をさえ聞いた）肉体からは縮緬の衣裳を通して、むしむしと、若い女の生気が蒸発して居る様に思われた。,0.0,0.0
63,本文,私は一渡り、女の全身を、双眼鏡の先で、嘗め廻してから、その娘がしなだれ掛っている、仕合せな白髪男の方へ眼鏡を転じた。老人も、双眼鏡の世界で、生きていたことは同じであったが、見た所四十程も年の違う、若い女の肩に手を廻して、さも幸福そうな形でありながら、妙なことには、レンズ一杯の大きさに写った、彼の皺の多い顔が、その何百本の皺の底で、いぶかしく苦悶の相を現わしているのである。,0.5304905772209167,0.49411049485206604
64,本文,それは、老人の顔がレンズの為に眼前一尺の近さに、異様に大きく迫っていたからでもあったであろうが、見つめていればいる程、ゾッと怖くなる様な、悲痛と恐怖との混り合った一種異様の表情であった。それを見ると、私はうなされた様な気分になって、双眼鏡を覗いていることが、耐え難く感じられたので、思わず、目を離して、キョロキョロとあたりを見廻した。,-1.231086254119873,-0.7689756751060486
65,本文,すると、それはやっぱり淋しい夜の汽車の中であって、押絵の額も、それをささげた老人の姿も、元のままで、窓の外は真暗だし、単調な車輪の響も、変りなく聞えていた。悪夢から醒めた気持であった。,0.9194703102111816,0.6339338421821594
66,本文,「あなた様は、不思議相な顔をしておいでなさいますね」老人は額を、元の窓の所へ立てかけて、席につくと、私にもその向う側へ坐る様に、手真似をしながら、私の顔を見つめて、こんなことを云った。,0.0,0.0
67,本文,「私の頭が、どうかしている様です。いやに蒸しますね」,0.0,0.0
68,本文,私はてれ隠しみたいな挨拶をした。すると老人は、猫背になって、顔をぐっと私の方へ近寄せ、膝の上で細長い指を合図でもする様に、ヘラヘラと動かしながら、低い低い囁き声になって、,0.0,0.0
69,本文,「あれらは、生きて居りましたろう」と云った。,0.0,0.0
70,本文,そして、さも一大事を打開けるといった調子で、一層猫背になって、ギラギラした目をまん丸に見開いて、私の顔を穴のあく程見つめながら、こんなことを囁くのであった。「あなたは、あれらの、本当の身の上話を聞き度いとはおぼしめしませんかね」,0.0,0.0
71,本文,私は汽車の動揺と、車輪の響の為に、老人の低い、呟く様な声を、聞き間違えたのではないかと思った。「身の上話とおっしゃいましたか」,-2.2279975414276123,-0.8494300842285156
72,本文,「身の上話でございますよ」老人はやっぱり低い声で答えた。「殊に、一方の、白髪の老人の身の上話をでございますよ」,0.0,0.0
73,本文,「若い時分からのですか」私も、その晩は、何故か妙に調子はずれな物の云い方をした。,0.0,0.0
74,本文,「ハイ、あれが二十五歳の時のお話でございますよ」「是非うかがいたいものですね」,0.0,0.0
75,本文,私は、普通の生きた人間の身の上話をでも催促する様に、ごく何でもないことの様に、老人をうながしたのである。すると、老人は顔の皺を、さも嬉しそうにゆがめて、「アア、あなたは、やっぱり聞いて下さいますね」と云いながら、さて、次の様な世にも不思議な物語を始めたのであった。,0.0,0.0
76,本文,「それはもう、一生涯の大事件ですから、よく記憶して居りますが、明治二十八年の四月の、兄があんなに（と云って彼は押絵の老人を指さした）なりましたのが、二十七日の夕方のことでござりました。当時、私も兄も、まだ部屋住みで、住居は日本橋通三丁目でして、親爺が呉服商を営んで居りましたがね。,0.0,0.0
77,本文,何でも浅草の十二階が出来て、間もなくのことでございましたよ。だもんですから、兄なんぞは、毎日の様にあの凌雲閣へ昇って喜んでいたものです。,1.5019711256027222,0.761016845703125
78,本文,と申しますのが、兄は妙に異国物が好きで、新しがり屋でござんしたからね。この遠眼鏡にしろ、やっぱりそれで、兄が外国船の船長の持物だったという奴を、横浜の支那人町の、変てこな道具屋の店先で、めっけて来ましてね。,0.0,0.0
79,本文,当時にしちゃあ、随分高いお金を払ったと申して居りましたっけ」老人は「兄が」と云うたびに、まるでそこにその人が坐ってでもいる様に、押絵の老人の方に目をやったり、指さしたりした。,0.0,0.0
80,本文,老人は彼の記憶にある本当の兄と、その押絵の白髪の老人とを、混同して、押絵が生きて彼の話を聞いてでもいる様な、すぐ側に第三者を意識した様な話し方をした。だが、不思議なことに、私はそれを少しもおかしいとは感じなかった。,0.0,0.0
81,本文,私達はその瞬間、自然の法則を超越した、我々の世界とどこかで喰違っている処の、別の世界に住んでいたらしいのである。「あなたは、十二階へ御昇りなすったことがおありですか。,0.9279955625534058,0.5679677128791809
82,本文,アア、おありなさらない。それは残念ですね。,-3.977965831756592,-0.9954231381416321
83,本文,あれは一体どこの魔法使が建てましたものか、実に途方もない、変てこれんな代物でございましたよ。表面は伊太利の技師のバルトンと申すものが設計したことになっていましたがね。,0.0,0.0
84,本文,まあ考えて御覧なさい。その頃の浅草公園と云えば、名物が先ず蜘蛛男の見世物、娘剣舞に、玉乗り、源水の独楽廻しに、覗きからくりなどで、せいぜい変った所が、お富士さまの作り物に、メーズと云って、八陣隠れ杉の見世物位でございましたからね。,0.0,0.0
85,本文,そこへあなた、ニョキニョキと、まあ飛んでもない高い煉瓦造りの塔が出来ちまったんですから、驚くじゃござんせんか。高さが四十六間と申しますから、半丁の余で、八角型の頂上が、唐人の帽子みたいに、とんがっていて、ちょっと高台へ昇りさえすれば、東京中どこからでも、その赤いお化が見られたものです。,0.0,0.0
86,本文,今も申す通り、明治二十八年の春、兄がこの遠眼鏡を手に入れて間もない頃でした。兄の身に妙なことが起って参りました。,0.7846706509590149,0.5913266539573669
87,本文,親爺なんぞ、兄め気でも違うのじゃないかって、ひどく心配して居りましたが、私もね、お察しでしょうが、馬鹿に兄思いでしてね、兄の変てこれんなそぶりが、心配で心配でたまらなかったものです。どんな風かと申しますと、兄はご飯もろくろくたべないで、家内の者とも口を利かず、家にいる時は一間にとじ籠って考え事ばかりしている。,-2.2404608726501465,-0.891395092010498
88,本文,身体は痩せてしまい、顔は肺病やみの様に土気色で、目ばかりギョロギョロさせている。尤も平常から顔色のいい方じゃあござんせんでしたがね。,-2.433824062347412,-0.9433835744857788
89,本文,それが一倍青ざめて、沈んでいるのですから、本当に気の毒な様でした。その癖ね、そんなでいて、毎日欠かさず、まるで勤めにでも出る様に、おひるッから、日暮れ時分まで、フラフラとどっかへ出掛けるんです。,-3.3588390350341797,-0.986718475818634
90,本文,どこへ行くのかって、聞いて見ても、ちっとも云いません。母親が心配して、兄のふさいでいる訳を、手を変え品を変え尋ねても、少しも打開けません。,-2.3674464225769043,-0.9328194856643677
91,本文,そんなことが一月程も続いたのですよ。あんまり心配だものだから、私はある日、兄が一体どこへ出掛るのかと、ソッとあとをつけました。,-2.392534017562866,-0.9024711847305298
92,本文,そうする様に、母親が私に頼むもんですからね。兄はその日も、丁度今日の様などんよりとした、いやな日でござんしたが、おひる過から、その頃兄の工風で仕立てさせた、当時としては飛び切りハイカラな、黒天鵞絨の洋服を着ましてね、この遠眼鏡を肩から下げ、ヒョロヒョロと、日本橋通りの、馬車鉄道の方へ歩いて行くのです。,0.0,0.0
93,本文,私は兄に気どられぬ様に、ついて行った訳ですよ。よござんすか。,-2.799046039581299,-0.957920253276825
94,本文,しますとね、兄は上野行きの馬車鉄道を待ち合わせて、ひょいとそれに乗り込んでしまったのです。当今の電車と違って、次の車に乗ってあとをつけるという訳には行きません。,-1.77920663356781,-0.8056041598320007
95,本文,何しろ車台が少のござんすからね。私は仕方がないので母親に貰ったお小遣いをふんぱつして、人力車に乗りました。,-1.3982349634170532,-0.745309591293335
96,本文,人力車だって、少し威勢のいい挽子なれば馬車鉄道を見失わない様に、あとをつけるなんぞ、訳なかったものでございますよ。兄が馬車鉄道を降りると、私も人力車を降りて、又テクテクと跡をつける。,0.02690659463405609,-0.3480701148509979
97,本文,そうして、行きついた所が、なんと浅草の観音様じゃございませんか。兄は仲店から、お堂の前を素通りして、お堂裏の見世物小屋の間を、人波をかき分ける様にしてさっき申上げた十二階の前まで来ますと、石の門を這入って、お金を払って「凌雲閣」という額の上った入口から、塔の中へ姿を消したじゃあございませんか。,0.0,0.0
98,本文,まさか兄がこんな所へ、毎日毎日通っていようとは、夢にも存じませんので、私はあきれてしまいましたよ。子供心にね、私はその時まだ二十にもなってませんでしたので、兄はこの十二階の化物に魅入られたんじゃないかなんて、変なことを考えたものですよ。,-1.278530240058899,-0.6180241703987122
99,本文,私は十二階へは、父親につれられて、一度昇った切りで、その後行ったことがありませんので、何だか気味が悪い様に思いましたが、兄が昇って行くものですから、仕方がないので、私も、一階位おくれて、あの薄暗い石の段々を昇って行きました。窓も大きくございませんし、煉瓦の壁が厚うござんすので、穴蔵の様に冷々と致しましてね。,-1.275803804397583,-0.7325782179832458
100,本文,それに日清戦争の当時ですから、その頃は珍らしかった、戦争の油絵が、一方の壁にずっと懸け並べてあります。まるで狼みたいな、おっそろしい顔をして、吠えながら、突貫している日本兵や、剣つき鉄砲に脇腹をえぐられ、ふき出す血のりを両手で押さえて、顔や唇を紫色にしてもがいている支那兵や、ちょんぎられた辮髪の頭が、風船玉の様に空高く飛上っている所や、何とも云えない毒々しい、血みどろの油絵が、窓からの薄暗い光線で、テラテラと光っているのでございますよ。,0.0,0.0
101,本文,その間を、陰気な石の段々が、蝸牛の殻みたいに、上へ上へと際限もなく続いて居ります。本当に変てこれんな気持ちでしたよ。,-2.2275848388671875,-0.9261732697486877
102,本文,頂上は八角形の欄干丈けで、壁のない、見晴らしの廊下になっていましてね、そこへたどりつくと、俄にパッと明るくなって、今までの薄暗い道中が長うござんしただけに、びっくりしてしまいます。雲が手の届きそうな低い所にあって、見渡すと、東京中の屋根がごみみたいに、ゴチャゴチャしていて、品川の御台場が、盆石の様に見えて居ります。,0.0,0.0
103,本文,目まいがしそうなのを我慢して、下を覗きますと、観音様の御堂だってずっと低い所にありますし、小屋掛けの見世物が、おもちゃの様で、歩いている人間が、頭と足ばかりに見えるのです。頂上には、十人余りの見物が一かたまりになっておっかな相な顔をして、ボソボソ小声で囁きながら、品川の海の方を眺めて居りましたが、兄はと見ると、それとは離れた場所に、一人ぼっちで、遠眼鏡を目に当てて、しきりと浅草の境内を眺め廻して居りました。,0.0,0.0
104,本文,それをうしろから見ますと、白っぽくどんよりどんよりとした雲ばかりの中に、兄の天鵞絨の洋服姿が、クッキリと浮上って、下の方のゴチャゴチャしたものが何も見えぬものですから、兄だということは分っていましても、何だか西洋の油絵の中の人物みたいな気持がして、神々しい様で、言葉をかけるのも憚られた程でございましたっけ。でも、母の云いつけを思い出しますと、そうもしていられませんので、私は兄のうしろに近づいて『兄さん何を見ていらっしゃいます』と声をかけたのでございます。,0.0,0.0
105,本文,兄はビクッとして、振向きましたが、気拙い顔をして何も云いません。私は『兄さんの此頃の御様子には、御父さんもお母さんも大変心配していらっしゃいます。,-2.5028154850006104,-0.947079062461853
106,本文,毎日毎日どこへ御出掛なさるのかと不思議に思って居りましたら、兄さんはこんな所へ来ていらしったのでございますね。どうかその訳を云って下さいまし。,0.0,0.0
107,本文,日頃仲よしの私に丈けでも打開けて下さいまし』と、近くに人のいないのを幸いに、その塔の上で、兄をかき口説いたものですよ。仲々打開けませんでしたが、私が繰返し繰返し頼むものですから、兄も根負けをしたと見えまして、とうとう一ヶ月来の胸の秘密を私に話してくれました。,1.865054726600647,0.8783136010169983
108,本文,ところが、その兄の煩悶の原因と申すものが、これが又誠に変てこれんな事柄だったのでございますよ。兄が申しますには、一月ばかり前に、十二階へ昇りまして、この遠眼鏡で観音様の境内を眺めて居りました時、人込みの間に、チラッと、一人の娘の顔を見たのだ相でございます。,0.0,0.0
