,type,text,logit_score,pred_score
49,本文,「無」になる為めには勿論生死を出ていなくてはならぬ。,0.0,0.0
50,本文,何時でも死んでもいい腹は一番に結っておかねばならぬ物である。,1.6521567106246948,0.7732517123222351
51,本文,武蔵に見出された時の都甲太兵衛が、細川公の前で武蔵から、,0.0,0.0
52,本文,「平常の覚悟は」,0.0,0.0
53,本文,と聞かれて、,0.0,0.0
54,本文,「いつも死の座に居るつもりしていたが、近頃その死という事も忘れた。,1.171323537826538,0.6715189218521118
55,本文,何も云う事も無いが、そう聞かれると、こうでも返事するより外に覚悟は無い」,0.0,0.0
56,本文,と答えると、武蔵が、,0.0,0.0
57,本文,「これが剣の極意と云うもの」,0.0,0.0
58,本文,と云った話がある。,0.0,0.0
59,本文,宗矩の高弟である又右衛門も多少この辺の事は心得ていたらしい。,0.0,0.0
60,本文,腰の一件も、強敵桜井半兵衛を斬倒していた時だから、,0.8871152997016907,0.5175086259841919
61,本文,「腰ならいい」,0.0,0.0
62,本文,と撲らしておいたとも云える。,0.0,0.0
63,本文,少くもその腰を撲った小者を、刀で払いはしたが斬らなかった所を見ると対手にせなかったものらしい。,0.0,0.0
64,本文,「危い危い、傷しちゃいけないから退け退け」,-1.2471833229064941,-0.6526879668235779
65,本文,位は云ったかも知れぬ。,0.0,0.0
66,本文,――と、尤もこれは又右衛門を贔屓にしての説明で、本当は油断の隙を撲られたのかも知れない。,0.0,0.0
67,本文,二,0.0,0.0
68,本文,「主人、朋友の敵は其義の浅深に可依也、我子並に弟の敵者不討也」,0.0,0.0
69,本文,と「勇士常心記」に出ている。,0.0,0.0
70,本文,弟源太夫の敵として又五郎を討つと云う事は当時の武士の常識から云って出来ない事である。,0.0,0.0
71,本文,それを荒木又右衛門までが助太刀に出て、天下の評判を高めたのは、弟の敵以外に「上意討」の如くなっていたからである。,0.9262264370918274,0.5367298126220703
72,本文,又五郎を旗本の安藤四郎右衛門――講釈の阿部四郎五郎――が隠匿して池田公に喧嘩を吹掛け、,0.0,0.0
73,本文,此度は備前摺鉢底抜けて、池田宰相味噌をつけたり,0.0,0.0
74,本文,と云うような落首まで立つ位になったから意地として池田忠雄公は又五郎を討たずにおれなかった。,-0.4102437198162079,-0.425070196390152
75,本文,それで手強く幕府へ懸合っで老中共も持余している時、毒殺だと噂された位急に死んでしまったのである。,0.8745591044425964,0.5878922343254089
76,本文,死際に、,0.6211823225021362,0.48952779173851013
77,本文,「旗本の面々と確執を結び、不覚の名を穢し、今に落着相極らず死せん事こそ口惜しけれ、依て残す一言あり、我れ果ても仏事追善の営み無用たるべし、川合又五郎が首を手向けよ、左なきに於ては冥途黄泉の下に於ても鬱憤止む事無く」,1.7265958786010742,0.8641143441200256
78,本文,と遺言した位だったから、数馬の決心も固くならなくてはならぬし弟の敵であると共に主君の命によって討つ所謂「上意討」も含まれてきたのである。,1.0785869359970093,0.568543553352356
79,本文,寛永九年三月、,0.0,0.0
80,本文,「川合又五郎と申す者は一夜の宿を貸し候とも二夜と留置き候者は屹度曲事に行わるべき者也」,-0.6217919588088989,-0.4692196249961853
81,本文,という御触れが出て又五郎は江戸に居られなくなった。,0.0,0.0
82,本文,これは一方の池田公が暴死したから、旗本を押える為めの御触れである。,0.9322997331619263,0.6164227724075317
83,本文,こうなれば四郎右衛門も匿まっておけない。,-0.9026630520820618,-0.6163795590400696
84,本文,江戸を出るとすれば池田家の誰が討たんにも限らぬし、郡山名代の剣客、数馬の姉聟である荒木又右衛門が助太刀に出ているというから又五郎は危い。,0.0,0.0
85,本文,寛永の頃の武士気質は未だ未だ大したものであった。,0.0,0.0
86,本文,荒木と同家中であって又五郎の叔父に当る川合甚左衛門が浪人して又五郎の為めに助太刀にくるし、又五郎の妹聟桜井半兵衛も、,0.9405837059020996,0.5583612322807312
87,本文,「見ず知らずの旗本さえあれだけの事をしてくれるに縁につながる自分が出ぬ法は無い」,0.0,0.0
88,本文,と戸田左門氏鉄の家中で二百石を領していた知行を捨てて加わって来た。,0.0,0.0
89,本文,この桜井半兵衛は十文字槍の達人で、霞構えと来たら向う所敵無しと称されていた者である。,0.9678955078125,0.6310771107673645
90,本文,家中では霞の半兵衛という綽名の出来ている位槍をもたしては名誉の武士であった。,0.6824666261672974,0.48123806715011597
91,本文,又右衛門が鍵屋の辻で、,0.0,0.0
92,本文,「半兵衛に決して槍をとらすな」,-0.9826403260231018,-0.593048632144928
93,本文,とその為めに孫右衛門、武右衛門の二人にかからせたのでも判る。,0.0,0.0
94,本文,又五郎は一二カ所に匿れ忍んで居たが面白くなかったり主人に死なれたりして結局又江戸へ戻ったらという事になった。,0.0,0.0
95,本文,江戸御構いというものの黙って入ってこっそり隠れて居れば旗本の同情があるから判りっこはない。,0.0,0.0
96,本文,田舎で目に立ってびくびくしているよりもその方が利口である。,0.0,0.0
97,本文,頭山満の邸へ逃込んだ印度人がとうとう判らなくなったり、早大の佐野学が某所に匿んでいるんだなどと噂やら事実やらとにかく東京で有力な人の袖に縋れば、安全な事今も昔も大した変りはない。,0.0,0.0
98,本文,荒木は又五郎の動静を主として甚左衛門の一止一動によって知ろうとした。,0.0,0.0
99,本文,甚左衛門も寛永の武士気質をもっている立派な男である。,1.6765084266662598,0.7613102793693542
100,本文,又五郎へ義理立てて浪人してからは又五郎の居る所に必ず附いて行く事にしている。,1.2025755643844604,0.562824547290802
101,本文,又右衛門は甚左衛門と同家中だから敵の顔を知らぬ上に於て、甚左の意地張って又五郎の前に立っているのを利用するにかぎる。,0.0,0.0
102,本文,甚左衛門はそうと知っているがそれを避けて匿れる程の策も持たない。,0.0,0.0
103,本文,意地一本、真正直に又右衛門に逢えぱ討取るつもりでいる。,0.0,0.0
104,本文,三,0.0,0.0
105,本文,又右衛門は甚左衛門が奈良へ帰った事を知った。,0.0,0.0
106,本文,探偵してみるとどうやら又五郎も一緒らしい。,0.0,0.0
107,本文,機会としては絶好の時である。,0.0,0.0
108,本文,然し当時奈良の町奉行は中坊飛騨守秀政といって旗本の関係者であった。,0.0,0.0
109,本文,もし濫りに斬込んで、奉行の手で邪魔が入ったり、討ったとしても後で不利益だったりしてもつまらぬし、町家では町人百姓が騒立ててどんな事が起らぬにも限らぬからそのまま様子を見ている事とした。,0.0,0.0
110,本文,寛永十一年十一月五日の事である、諸説あるが、馬子の口から洩れたというのが本当だろう。,0.0,0.0
111,本文,又五郎から馬三頭を六日の夜明けぬうちに廻せという註文がきたというのである。,0.0,0.0
112,本文,待っていた機会がいよいよ来た訳である。,1.165852665901184,0.59858238697052
113,本文,見張を出して川合方の様子を見せると、立ちそうだという。,0.0,0.0
114,本文,四人は支度を整えて一行の跡をつける事にした。,0.0,0.0
115,本文,鎖帷子と鎖入鉢巻の用意をして、七八町のあとから見えがくれに後を追って行く。,0.0,0.0
116,本文,武士の意地で殺し、意地から匿い、意地で来た助太刀である。,1.1300417184829712,0.626693069934845
117,本文,いつでも対手になってやるという覚悟で、勿論鎖帷子、白昼堂々と槍を立てて又五郎は行く。,0.7783652544021606,0.5428106784820557
118,本文,三人に槍三本、鉄砲一挺、半弓一張とちゃんと格式を守って大手を振っているのである。,1.3367525339126587,0.7224467992782593
119,本文,若党、小姓、足軽、人足合せて二十人、奈良般若寺口から坂道を登り木津から、笠置を経て、笠置街道を進む。,0.0,0.0
120,本文,六日の午後の二時に島ヶ原へ入った。,0.0,0.0
121,本文,日足の早い冬、次の駅まで行くのは危険である。,0.0,0.0
122,本文,敵をもつ身はただの旅人にも増して早立ち早泊りが必要である。,0.0,0.0
123,本文,それで松屋という宿へ泊る事となった。,0.0,0.0
124,本文,それを見届けて、松屋より二三町先の方、馬借勘兵衛の家へ頼んで、又右衛門は見張る事にした。,0.0,0.0
125,本文,松屋の近くの宿では泊れぬから、仕方無しに馬問屋へ頼んで、腰をおろしたのである。,0.0,0.0
126,本文,七日の明け切れぬ中に荒木はここを立った。,0.5383158922195435,0.5266563892364502
127,本文,これから先は、道を選んで場所をこしらえるだけである。,0.0,0.0
128,本文,隠れているのによくて敵の逃道の無いそして味方に足がかりのいい所を選ばなくてはならぬ。,1.0196590423583984,0.610878586769104
129,本文,探ね探ねしながら長田川の橋を渡って五町、上野の城下小田町の三ツ辻まできた。,0.0,0.0
130,本文,上野は藤堂家の領地で、此処には数馬の知人もいる。,0.0,0.0
131,本文,三ツ辻、俗に鍵屋の辻ともいうが突当りが石垣で、右角の茶店が万屋喜右衛門、右へ曲ると塔世坂という坂があって町へ入る。,0.0,0.0
132,本文,左角が鍵屋三右衛門、角を折れると北谷口から城の裏へ出る事が出来る。,0.0,0.0
133,本文,「此処がいい。,0.0,0.0
134,本文,左右に分れて隠れる事が出来るし、先が曲ってしまえば、後の出来事は判らない。,0.0,0.0
135,本文,ここで逃路を切取って二人が前から懸れぱ袋の鼠に出来る。,0.0,0.0
136,本文,武右衛門と孫右衛門は鍵屋の角で隠れて敵の逃げるを斬るがいい。,0.0,0.0
137,本文,もし先立って甚左か半兵衛が来たなら二人でかかれ。,0.0,0.0
138,本文,私は最後の奴を斬捨てて下人共を追散そう。,0.0,0.0
139,本文,数馬はただ又五郎一人にかかって余人に振向くな、余人は又右衛門が必ず一人で食止めるから。,0.0,0.0
140,本文,それからくれぐれも云っておくが、もし半兵衛が先に来たら武右衛門、決して槍をとらすな。,0.0,0.0
141,本文,半兵衛を斬るか槍持を斬るかとにかく槍を執らさぬ手段をするがいい。,0.0,0.0
142,本文,斬込む合図は私が後の奴を斬ると同時だ。,0.0,0.0
143,本文,三人一度に目指す者にかかれ」,0.0,0.0
144,本文,こういう指図であったらしい。,0.0,0.0
145,本文,十一月七日の早朝だから寒空である。,0.0,0.0
146,本文,又五郎の一行を待つ為めに四人は万屋へ入った。,0.0,0.0
147,本文,街道筋の商人はこの寒さにも五時から店を開けている。,0.8927733302116394,0.5646228194236755
148,本文,「亭主寒いナ」,-1.0969014167785645,-0.6012783050537109
149,本文,と云って入った。,0.0,0.0
150,本文,この四人、そろって上方者だから写実で行くと、,0.0,0.0
151,本文,「おっさん、えらい寒いこっちゃナア」,-0.7397087812423706,-0.506194531917572
152,本文,と云ったかも知れぬが、とにかくこの茶店へこういう事を云ったと伝えられている。,0.0,0.0
153,本文,「親父、じろじろと見るナ。,0.0,0.0
154,本文,怪しくみえるかの。,0.0,0.0
155,本文,武士と云うものは敷居を跨ぐと敵のあるものでのう。,0.0,0.0
156,本文,鎖帷子、ほうら鎖頭巾、どうじゃ、こうちゃんとした扮をするといい男だろうがの、今に喧嘩でもしてみろ、三人や五人ならおくれはとらぬぞ。,0.0,0.0
157,本文,時に亭主もっと燗を熱くしてくれ」,0.0,0.0
158,本文,又右衛門は濁酒の燗を熱く熱くと幾度も云ったそうである。,0.0,0.0
159,本文,茶屋の親仁だから燗の事だけは確かに明瞭と覚えていたにちがいない。,0.0,0.0
160,本文,酒を傾けながら孫右衛門は時々店先へ出て、又五郎らの来るのを見る。,1.0539764165878296,0.5742058157920837
161,本文,長田川の橋からは一本道で橋上にかかれば茶店からは一眼である。,0.0,0.0
162,本文,敵がそこへ現れたという合図は孫右衛門が小唄を唄う事にしてある。,0.0,0.0
163,本文,「いい心持になった、亭主、この羽織をお前にくれてやろう」,1.7242358922958374,0.829285204410553
164,本文,「旦那様、めっそうもない……」,-0.831605076789856,-0.5162978172302246
165,本文,「ま、取っておけ、少し長いぞ」,0.0,0.0
166,本文,と云ったが又右衛門の身丈六尺二寸と云うのだからぞろりと着れば踵まであったかも知れない。,0.0,0.0
167,本文,「亭主、わしのもくれようか」,-0.5901712775230408,-0.5020315647125244
168,本文,と云って数馬も羽織をぬいだ。,0.0,0.0
169,本文,これは池田家第一の美男子と称された源太夫の兄である。,0.9899018406867981,0.6256290078163147
170,本文,遺伝学から云うと兄より弟の方がいい男が多いそうだが、その代り兄は甚六で多少ゆったりしているから矢張り数馬もいい男であったにちがいない。,1.2244912385940552,0.5439900755882263
171,本文,緋羽二重の下着に黒羽二重の紋付という扮装など、如何にも色男らしいこしらえである。,0.7881432771682739,0.49950581789016724
172,本文,寛永時代の小唄だから頗る悠長な、間のびのした半謡曲染みたものであろう。,0.0,0.0
173,本文,酒も大してのまないのに、孫右衛門店先でゆらゆら唄出した。,0.0,0.0
174,本文,襷に、鉢巻、足許を調べて、,0.0,0.0
175,本文,「亭主、勘定」,0.0,0.0
176,本文,武右衛門と孫右衛門は左角の鍵屋の軒へ忍んで北谷口で逸する敵の退路を切取ると共に先頭に立つ一人を斬る。,1.0826181173324585,0.6586651802062988
177,本文,荒木、渡辺の二人は万屋の小影に身をひそめて又五郎と附人に当る。,0.0,0.0
178,本文,四,0.0,0.0
179,本文,寛永十一年十一月七日、辰の刻、今の朝八時である。,0.5513975620269775,0.5146885514259338
180,本文,此時荒木が又万屋へ戻ろうとするから、,0.0,0.0
181,本文,「何故？」,-1.0904030799865723,-0.542786180973053
182,本文,と聞くと、,0.0,0.0
183,本文,「イヤ、一文多く渡したのだが、平常なら何でも無いが、こういう場合だから、又右衛門め周章てたなと思われるのが残念だから、一寸行って取戻してくる」,0.0,0.0
184,本文,と云ったという話があるが、これは嘘らしい。,-1.6185860633850098,-0.6607192754745483
185,本文,長田川の橋に現れた一行、真先に立って周囲を見廻しつつ馬上でくるのは又五郎の妹聟で大阪の町人虎屋九左衛門、半町も先に立って物見の役とある。,0.0,0.0
186,本文,つづいて美濃の国戸田家の浪人、桜井半兵衛とって二十四歳の若者、使慣れたる十文字の槍を小者三助に立てさせ馬側に気に入りの小姓湊江清左衛門を引つけ、半弓をもった勘七、同じく差替をもった市蔵を後にしたがえて、天晴なる骨柄寛永武士気質を眉宇に漲らせている。,1.38345205783844,0.7371030449867249
187,本文,又五郎同じく二十四歳、小者一人、喜蔵というに十文字の槍をもたせ後ろを押える人として叔父の川合甚左衛門、四十三という男盛り、若党与作に素槍を担がせ、同じく熊蔵を従えた主従十一人鎖帷子厳重に、馬子人足と共に二十人の一群、一文字の道を上野の城下へ乗入れてくる。,0.7273138165473938,0.5288893580436707
188,本文,荒木又右衛門保和、時に三十七、来伊賀守金道、厚重の一刀、※元で一寸長さ二尺七寸という強刀、斬られても撲られても、助かりっこのない代物である。,-0.953136146068573,-0.562157392501831
189,本文,虎屋九左衛門の馬は遥かに過ぎ、鍵屋の前を桜井の馬が曲り、押えの甚左衛門が、今万屋の軒先へさしかかった時、,0.0,0.0
190,本文,「甚左衛門ッ」,-0.6876831650733948,-0.4671294689178467
191,本文,大音声の終らぬうち大きく一足踏出した又右衛門の来金道、閃くと共に右脚を斬落としてしまった。,0.0,0.0
192,本文,馬から落ちる隙も刀を抜くひまも無い。,0.0,0.0
193,本文,タタと刻足に諸共今打下した刀をひらりと返すが早いか下から斬上げて肩口へ打込んだ。,0.0,0.0
194,本文,眼にも留らぬ早業である。,0.8193787336349487,0.6598210334777832
195,本文,川合甚左衛門、自慢の同田貫へ手をかけたが抜きも得ないで斃されてしまった。,-0.8002405762672424,-0.5000013709068298
196,本文,一口に刀を返してというが中々尋常の腕でこの返しが利くものでない、「翻燕の刀」と称して、真向へ打を入れて、受けんとする刹那、転じて胴へ返すのが本手で、これはいろいろに使うのである。,0.0,0.0
197,本文,打込んで行く勢を途中で止めるのが練磨の腕前だが敵もさる者、それを見破ってその「間」に逆撃されると負になる。,0.0,0.0
198,本文,あくまで真向微塵とみせて、ヒラリと返すのだから一流に達した腕でないと出来ない芸当である。,0.0,0.0
199,本文,初太刀は大抵受けられるが、後の先といってすぐの斬返しにまで備えるのは余程の腕が要る。,0.0,0.0
200,本文,片脚を落された刹那刀を抜いて次の斬込みに備える隙位は普通の相手なら有る所だが、名代の荒木又右衛門、斬下すと共に返してきたから、隙も何も有ったものでない。,0.0,0.0
201,本文,二太刀で物の美事にやられてしまった。,0.0,0.0
202,本文,甚左衛門を倒すと共に、周章て立つ小者共に、,0.6666507720947266,0.5180479884147644
203,本文,「邪魔すなッ」,0.0,0.0
204,本文,と大喝したから、思わず逃出す。,-0.6447427868843079,-0.4910180866718292
205,本文,「数馬、助太刀はせぬぞッ」,0.0,0.0
206,本文,と云い捨てて、二人きりの勝負とし、小者共を追いながら鍵屋の角から桜井半兵衛へかかって行った。,0.0,0.0
207,本文,この早業は到底数馬には出来ない。,0.0,0.0
208,本文,荒木と共に走出したが、又五郎も期していた所である。,1.2864933013916016,0.6005094051361084
209,本文,供の槍を取るが早いかそれを力にしてひらりと左の方へ降立つ。,0.0,0.0
210,本文,「又五郎、覚悟致せ」,0.0,0.0
211,本文,「さあ、参れッ」,0.0,0.0
212,本文,万屋も鍵屋もバタバタと戸を閉める。,-0.8381658792495728,-0.564267098903656
213,本文,小田町は大騒ぎになった。,0.26930901408195496,0.4239630699157715
214,本文,数馬は又右衛門に仕込まれて相当の腕にはなっている。,0.9324326515197754,0.5367760062217712
215,本文,しかし真剣の立合はこれが始めてである。,0.0,0.0
216,本文,ただ敵に対した時の覚悟だけはちゃんとしていたらしい。,0.0,0.0
217,本文,美少年でも流石は寛永時代の武士、中々味のある勝負をしている。,0.0,0.0
218,本文,又五郎は琢磨兵林によると真刀流の達人で、弱年の頃「猫又」を退治したと書いてあるが、「猫又」などという代物が怪しいように、又五郎の腕も判らない。,0.0,0.0
219,本文,その証拠には源太夫を殺した時に周章て、止めも刺さなけりゃ、鞘まで忘れて逃出してしまっている。,0.0,0.0
220,本文,不良少年の強がりで一寸人を斬っては見たが、度胸も腕もそうあったものとは思えない。,0.0,0.0
221,本文,それ以後二三年の修業だからまずは数馬と互角の勝負、ただ槍をもっているだけが強味という所である。,0.0,0.0
222,本文,腕が同じだと槍の方に歩がある。,0.0,0.0
223,本文,槍の目録に対して刀の免許が丁度いい位で、一段の差があるそうである。,0.0,0.0
224,本文,又五郎は中段に位をとる。,0.0,0.0
225,本文,数馬は柳生流の青眼、穂先と尖先が御互にピリピリ働いて、相手に変化を計られまいとする。,1.022762417793274,0.5629071593284607
226,本文,二尺余りを距てて睨合っているが、槍の方から仕懸けて行くらしく時々気合と共に穂先が働く。,0.0,0.0
227,本文,それにつれて刀も動く。,0.0,0.0
228,本文,と、閃めいた穂先、流星の如く胸へ走る、数馬の備前祐定二尺五寸五分、払いは払ったが、帷子の裏をかいて胸へしたたか傷けられた。,-0.5527094006538391,-0.4965903162956238
229,本文,「此処だぞ」,0.0,0.0
230,本文,と、数馬は思った。,0.0,0.0
231,本文,「自分は死んでもいい、その代りにはきっと又五郎は討取ってみせる、さあ来い」,0.0,0.0
232,本文,又右衛門の仕込んだのは此決心である。,0.0,0.0
233,本文,身を捨てて敵を討つという必死の決心である、短い気合を二三度かけるが早いか、数馬は又五郎の手元へ飛込もうとした。,0.0,0.0
234,本文,さっと繰引いて突出す槍、胸へ閃いてくるのをそのままに片手で槍の柄を握るが早いか、半身を延して片手討の大上段、真向から斬込んでしまった。,0.0,0.0
235,本文,槍は離れて得な武器だが、附込まれて役に立たぬ。,-1.4022886753082275,-0.5449263453483582
236,本文,放すが早いか飛退って腰へ手がかかる刹那、左手に槍をすてて片手なぐりに二度目の祐定が打下す。,0.0,0.0
237,本文,こうなれば受ける隙も無い。,0.0,0.0
238,本文,咽喉笛へ噛りつきたいように憎みを御互にもちながら、又五郎も斬らしておいて抜打に数馬の真額へ斬つける。,1.29460608959198,0.6703852415084839
239,本文,この抜打は承知の事だから、避けは避けたが気が上ずっている身体はままに動かない。,0.0,0.0
240,本文,耳から頬へかけて一筋かすられる。,-1.158301830291748,-0.6208379864692688
241,本文,こうなればもう二人とも本当の刀は使えない。,-1.5399826765060425,-0.7341099381446838
242,本文,無茶苦茶に呼吸がつづけば斬合うだけである。,0.0,0.0
243,本文,相当の腕の者なら、槍を受けておいて斬込んだ時に、致命傷を与えてそれでケリがつくのだが、腕のちがいはそうも行かない。,0.0,0.0
244,本文,宮本武蔵が、,0.0,0.0
245,本文,「二刀を使うのは、片手でも双手と同様に働かせるための練習である」,1.332985520362854,0.6338000297546387
246,本文,と云っているが此処の事である。,0.0,0.0
247,本文,片手で斬込んだ時平常の練習で双手で斬込んだと同じ効果があったら、数馬は矢張池田家中第一の美男子でおられたかも知れないが、不幸にしてこの心得が無かったため、顔へ二ヵ所の傷を受けてしまった。,0.0,0.0
248,本文,武蔵は従って大抵二刀で仕合をしていない。,0.0,0.0
249,本文,必ず一刀でそして一太刀で相手を倒している。,0.9394169449806213,0.5862115621566772
250,本文,流石に剣道の第一人者だけの事がある。,0.0,0.0
251,本文,又右衛門とは又同日の談ではない。,0.0,0.0
252,本文,この二人の勝負で、数馬は十三ヵ所、又五郎は五ヵ所の手傷を受けた。,0.0,0.0
253,本文,池田家に保存されているこの時の祐定の刀には六ヵ所も斬込みがあって如何に悪闘したかを物語っているが、伝える所によると「辰の刻より三刻が間」というから朝の九時から午後の三時まで斬合っていた事になる。,0.0,0.0
254,本文,正味六時間、これはどうも※らしい。,-0.5991762280464172,-0.45208337903022766
255,本文,又右衛門が甚左衛門を斬ったのは物の十秒とかかっていない、それからすぐ桜井半兵衛にかかって、容易く打討ったのだから長くて四五十分の事である。,0.0,0.0
256,本文,一時間とみたとしても残りの五時間を又右衛門が又「熱燗」で、二人の勝負を見物していたとは考えられない、この三刻は甚左衛門が斬られてから、役人の出張、負傷者の手当、野次馬が又右衛門について役所へ行く迄の時間と見るのが正当である。,0.0,0.0
257,本文,鍵屋の角を曲った時、桜井半兵衛は又右衛門の懸声を聞いた。,0.0,0.0
258,本文,とたん、物影から武右衛門が斬つけた。,0.0,0.0
259,本文,たたみかけて斬込む刀、槍を取る隙が無いから、刀の鞘を払って受留めると共に馬からうしろへひらりと降立った。,0.0,0.0
260,本文,武右衛門と共に走出た孫右衛門は、槍持ちの三助に斬かかったから、三助驚いて槍を縦横に振廻す。,0.8681930303573608,0.5871853232383728
261,本文,半兵衛と三助御互に渡しも受取りもできない。,-2.518686532974243,-0.914038360118866
262,本文,素破っ、と驚いたが流石に半兵衛の供をしてきた若党だけある。,0.0,0.0
263,本文,清左衛門が抜くと共に市蔵も木刀を抜いた。,0.0,0.0
264,本文,定まらぬ腰ではあるが、主人大事と、遠くから「ヤアヤア」位で迫ってくる。,0.0,0.0
265,本文,武右衛門も又右衛門に相当の間奉公していて一人前の腕だが三人に一人の腕では無い。,0.0,0.0
266,本文,まして半兵衛、槍ほど無類の達者では無くとも、刀法も武右衛門よりは上である。,0.0,0.0
267,本文,「下郎、参れッ」,-0.436939001083374,-0.4470052123069763
