,type,text,logit_score,pred_score
37,本文,もうそうまでなると不思議なもので病人を背負い込んでいる私だけがはっきり逃げも隠れも出来ないに定っているのだから、矢島の発案で皆の者は今度は私一人に金を持ってくれといい出した。,0.0,0.0
38,本文,しかし、私は私でそんな大事な金なんか持って皆から絶えず気をくばられていたりしては不愉快なので、いっそのこと皆の見ている前で病人の波子に金を持たしたら、当分は波子も誰も彼もから守られるにちがいないと思ったので彼女の懐へ金を押し込んだ。,0.0,0.0
39,本文,すると、今まで厄病神のように思われて皆から厄介扱いにされていた病人は急に私の肩の上でがっくりと落ちついた金庫みたいになって来て、今度は自然にその病人を中心にした一団の法則が竹林の中で出来始めた。,7.1288652420043945,0.9998894929885864
40,本文,先ず一団の男達は背後で誰かが百を数えるまで波子を背負って歩いてから交代するということになり、女は負う必要だけはないが数を算える番を交代にしていくことに決めて、そこで初めてその順番を決めにかかろうとすると八木が十八拳で決めようといい出した。,0.0,0.0
41,本文,それじゃ一本歯で来い、いや軟拳にしろといい合っているうちにもう片方の二人から、は、は、よう、たち、はい、に、さんぼん、とやり出したので、傍で見ている女たちも笑い出して高木さんの方が手つきがいいのいや木下さんの方が締っているのといいいい波子を背負う順番だけを漸く決めると、もう先きに立ったものが竹林を出て歩き出した。,0.0,0.0
42,本文,しかし、傘は十二人に三本よりないところへ向い風で雨が前からびゅうびゅうと吹きつけて来るので、四人に一つの割りで傘を中にし一列に細長く縦隊を作ってびしょびしょと濡れて歩いていかねばならない。,0.0,0.0
43,本文,一番まん中に病人の波子を御輿のように守ってその後に女達、それから男と行くのだが佐佐が中からとうとう蕎麦を食べ忘れたじゃないかといい出すと、そうだ蕎麦だということになってまた一隊は立ち停った。,0.0,0.0
44,本文,けれども今からはもう蕎麦どころか追手につかまればまた明日から水ばかりより飲めないのだから、ひと思いに今夜のうちに峠を越してしまえば明日はどうにでもなろうという気勢の方が盛んになって、そのままずるずる一団は芋虫みたいに闇の中へ動いていった。,0.0,0.0
45,本文,動き出してから暫くは女達のあんこの出たフェルトがぴちゃぴちゃ高く鳴り始めると追手ではないかと気が気でなくなり、ときどきはいい合したように後ろを振り返るときもあったが、もし宿屋が気がついて追手を今頃出している頃だとしても直ぐこっちの難所へは気がつかず、もう一本の道の方へ廻るだろうと栗木がいうとそれもそうだと安心はしたものの、こっちの道にしたって誰も一度も通ったことのあるものはないのだから、行くさきざきに何があるのかどこにどんな畑があるのかそれも分らず、雨に洗われた砂地からしきりに頭を擡げている石ころ道がいくらか足さきでうすぼんやりとしているくらいのものである。,0.0,0.0
46,本文,一団のものも必死とはいうもののだんだん不安が募って来たと見えてあまり誰も饒舌らない。,-3.742126941680908,-0.990393340587616
47,本文,ただ木村だけが余裕を見せて日頃の幾分社会主義めいたことを口走り、こんなに皆を苦しめた座長の奴なんか今度逢ったら殴ってやるというと、忘れていた座長への一団の鬱憤が俄に高まって来て、殴るどころか海の中へ突き落してやるというものがあるかと思うと海の中ではこと足りない自分は石で頭を割ってやるという者もあり、焼火箸で咽喉をひと突きに突き殺すという者もあり、いや焼火箸なんかではまだ足りぬというものもあると中央で黙っていた病人がいきなりわッと泣き出した。,-7.917945861816406,-0.999977707862854
48,本文,すると、病人を背負っていた八木が立ち停ってしまって動かない。,0.0,0.0
49,本文,どうした、早く行かぬかと、後から迫ると、病人は八木の背中の上で泣き泣き自分をここへ捨てておいて皆でいってしまってくれといい始めた。,0.0,0.0
50,本文,初めは誰もどうして急にそんなことを病人がいい出したのか分らなかったが、それが病人の症状で内臓から血液が出て来たのだと分ると、一同もぼんやりとしてしまってこれには困ったという風に雨の中で溜息をつき出した。,-8.316364288330078,-0.9999871253967285
51,本文,そこで私は男には分らぬそんな女の症状のことは女達に任かせようというと、それでは今直ぐに乾いた布が何より入用だというので仕方がないから白い襦袢を脱いで渡してまた進んだ。,0.0,0.0
52,本文,病人は気の毒がって次ぎに背負い変った松木の背中の上で自分をもうここへ捨てておいていってくれとしきりに泣いていう。,0.0,0.0
53,本文,そんなに泣いてはやかましいからもう捨てていってしまうぞと松木が嚇かすと、一層激しくわッと泣くばかりである。,0.0,0.0
54,本文,しかし、そんなことよりも何より追手のことをあまり考えなくなると今度は一団に空腹がやって来た。,0.0,0.0
55,本文,一人が明日になって町へ着いたらだい一番にかつれつを食べるんだというと、一人は鮨を食べるという。,0.0,0.0
56,本文,いや鮨よりも鰻が良いという者があるかと思うと牛肉が食べたいというものがある。,0.0,0.0
57,本文,すると、それからそれへと他人のいうことなんか訊かずに何が美味かったとかどこで何を食べたとか食べ物の話ばかりが盛んになって、ますますがつがつした動物のようになっていった。,6.276769638061523,0.9995346069335938
58,本文,ところが私もこの空腹にだけは皆と同様困り果てて道傍の畑からでも食物を探そうとしたのであるが、竹林を出てから暫くすると畑なんかは一つもなく、右手は岩ばかりの崖で左手は数百尺の断崖の下でただ波の音がしているだけなのだからどうするわけにもいかないのだ。,0.0,0.0
59,本文,せめても巾四尺ほどの道から足を踏み外さないだけが一団の儲けもので、今は互に帯を後ろから持ち合ったままひょろひょろして先頭の傘のまにまについていくのであるが、坂を上ったり下ったりうねうねとした道なのでときどき雨がさっと逆さまに下から降って来て、思わず崖の縁へぺったり貼りつけられたように重なったり、伸びたり縮んだり衝きあたったりしながらも茫々と続いた断崖の上を揺れ続けていくのだから、そう食べ物の話ばかりに眼もくらんではいられないのである。,0.0,0.0
60,本文,そのうちに食べ物の話に夢中になっていた一団のものもいくら饒舌ったって一つも食べられないのに気がついたらしく、一人黙り二人黙り、やがてみんなが黙ってしまうと、ただ病人を背負って歩く足数をその後で数える女の声だけが波の音と風の音との断れ目から聞えて来るだけで、溜息も洩れなければ咳の声さえしなくなって、みな誰も彼も一様にこれはもう暫くたてばどんなになるのかと恐怖に迫られ出した沈黙が、手にとるようにはっきりと感じられて来た。,0.0,0.0
61,本文,そうこうしているうちにまた病人の出血が激しくなって、男達の脱いだ襦袢を崖の頂きで海に向って取り替えるやら背負う番を変えるやら、前のように気の毒がって激しく泣き出す病人の声と一緒にひと際一団のものが賑やかに立ち返ると、また食べ物の話が出る。,9.077910423278809,0.9999828338623047
62,本文,そんなに食べ物の話をしては食べたくなるばかりだからやめてくれというものがあると、いやもうせめて食べ物の話でもしてくれなければ食べた気がしないというものがあり、水でも良いから飲めないものかといいながら傘から滴り落ちる雨の滴を舐め出したり、小さな松の木でもあると松の葉をむしって食べながら歩いたり、まるで餓鬼そのままの姿となってしまって笑うにも笑えない。,-8.185593605041504,-0.9999498128890991
63,本文,私も私で着物はもう余すところなくびっしょり濡れたうえに咽喉がからからになって来て、雨が吹きつけて来ると却って傘から顔を脱して雨に向って口を開けたり松葉を噛んだりし続けた。,-6.555459022521973,-0.9981390237808228
64,本文,それがまた八人の男が一巡病人を背負ってしまって私の番が廻ってくると、どんなに背中の上のものを女だと思おうとしたって、その空腹では歩く力だけでもやっとのことだ。,8.997246742248535,0.9999896287918091
65,本文,息切れがして来ると眼の前がもうぼうっとかすんで来る。,-6.175503730773926,-0.9997610449790955
66,本文,腕がしびれる。,0.0,0.0
67,本文,足がふらりふらりと中風のように泳ぎ出す。,0.0,0.0
68,本文,すると舌を噛んだり頭を前の傘持ちにぶっつけたりし続ける。,-6.176092147827148,-0.9975044131278992
69,本文,後ろで女が九十近くまで数えて来る頃にはもう病人をそのままそこへどたりと抛り落したくなって来て、それを感づかせてはまた泣かれるからじっと我慢をしているものの、終いには眼がひき吊ってしまって開けるとぱっちり音がしそうなほどになる。,0.0,0.0
70,本文,そうして漸く次のものに変って貰ったとしても一人一丁で八丁目毎にまた廻って来るのだから、休む間が知れているのだ。,0.0,0.0
71,本文,お負けに空腹は時間がたてばたつほど増して来て、それに従って背中の上の病人はそれだけ重くなっていくのだからやりきれたものではない。,-9.049847602844238,-0.9999973773956299
72,本文,すると、病人は真中に皆に挟まれていくのはいやだから真先にやってくれと無理をいい出した。,-5.91355037689209,-0.9632464647293091
73,本文,それでは負われているものは捨てていかれる心配がなくなるから気楽にはなるであろうが、反対に背負っていくものは絶えず後から圧迫されて疲れることが甚だしいのだ。,0.0,0.0
74,本文,私は皆のものも私が病人を連れ出して来たばっかりにこんなに苦しまされたのだと思うと、もう皆がどうする事も出来なくなってへたばりそうになったら私は病人を海の中へ抛り込むか病人と二人でそのままそこへ残って皆に先きへいって貰おうと考えた。,4.066315650939941,0.9279294013977051
75,本文,しかし、皆のもののへたばりそうにしているのはもういま現在のことなんだから、そんな考えを起したって無論何んにもなりはしないのだ。,0.0,0.0
76,本文,もう一団の者は油汗を顔ににじませて青黒く、眼はぎろりと坐り出し、なま欠伸がひっ続けて出始めると突如として奇声を発するものもあって、雨風に吹き折られるかのようにどっと突角った岩の上へ崩れかけたりすると、病人はまた捨てていってくれといって泣き上げる。,-8.44491195678711,-0.9999934434890747
77,本文,女達は女達でもう髪から着物からびしょびしょで、幽霊みたいにべったりと濡れた髪を顔へひっつけさせたまま歩いているのだが、腰巻の色が下から着物へまで滲み出て来て、コンパクトや財布へまで水が溜ってぬらぬらして来ると、もうどっしりと却って落ちつき出して早く死ぬものなら一思いに死んでしまいたいと菊江がいう。,1.4829916954040527,0.7501818537712097
78,本文,じゃここから飛び込めばわけはないと八木がいうと、その一言の冗談がもうへとへとになっていた栗木の癇に触ったのであろう、人の苦しんでいるときに冗談をいうとは何事だと栗木は八木に詰めよった。,-7.958717346191406,-0.9998195767402649
79,本文,すると、八木は八木でそんな思わぬことで詰めよられたんだからびくりとしたのか、逆に立ち直って、いくら菊江に冗談をいったからってそんなことで怒らなくとも良いだろう。,0.0,0.0
80,本文,菊江なんかはお前がいくら好いたってもう駄目でちゃんと高木と一緒になっているところを自分は見たのだとつい口を辷らすと、いままで黙々として何一ついわなかった温和な佐佐が、いきなり懐中からナイフを出して高木めがけて突っかかった。,-5.586137771606445,-0.9993371367454529
81,本文,高木は素早く佐佐のナイフの先からのがれて一目散に断崖の上を逃げていったが、佐佐もしつこく傾きながら彼の後から追っかけると、暫くこの思わぬ出来事にぼんやりしていた栗木が敵は八木ではなく高木と佐佐だと知ったのかこれもまた二人の後から追っ馳け出した。,1.3520350456237793,0.6514499187469482
82,本文,菊江は私の傍で闇の中を透しながらただ自分が悪いのだといって泣きじゃくっているだけなので、私は早くいって男達の争いをとめて来いというとあなたがいってくれなければ自分ではとまらぬという。,3.6576454639434814,0.7765827178955078
83,本文,ところが、これもまたあまり不意の出来事だが私の後ろにいた品子が急に泣いている菊江の襟もとへ武者振りついて歯をきりきり鳴らせ出した。,0.0,0.0
84,本文,自分の男の誰かをとられていたのに初めて気附いたのであろうが、そのうちに張本人の八木までが怒り出して今度は品子を引き摺り倒すと貴様の男は誰だといい始めたのには私も驚いた。,0.0,0.0
85,本文,これでは争いが今にどこまで拡がるか分らないどころか、いまこんなところでまた誰かに傷でもされて動けなくなったりしてはもう一団は絶体絶命で総倒れになるのは決っているのだ。,5.718021869659424,0.9993232488632202
86,本文,さて困ったことになったと思ったが私の傍のものはまア刃物がないのだから良いとして、馳けていったもの三人の間には一本ナイフがあるのだからそのまま捨てておくわけにもいかず、それで私もふらふらしながら待て待てと呼び続けて黒い岸の上を馳けていくと、二町ばかりいった路傍で三人が並んで倒れたまま動かない。,1.4158324003219604,0.6650681495666504
87,本文,それでは誰か三人のうちの二人は殺されたのだと思って覗いてみると、それぞれみな誰も眼をぎょろぎょろ開いたまま私の顔を眺めているのだ。,4.6645917892456055,0.998230516910553
88,本文,どうしたのだと訊いてみると、こんなところで女のために喧嘩をして傷でもしてはどちらも損だからやめようと相談してやめたのだが、もう疲れて息の根がとまりそうだから暫く黙らせておいてくれという。,-3.8529129028320312,-0.9784416556358337
89,本文,それはどちらも賢いことをしたといって私もまた後へ引き返して病人のいる所へ来てみると、こちらはまだ争いはこれかららしく矢島の背中の上でわアわア泣いている病人の下の道の上で、八木と木下が取っ組み合いをして唸っているのだ。,0.0,0.0
90,本文,これでは女達も誰と誰とが自分のどの男をとっていて、自分が誰のどの男を取っていたことになっているのか分らなくなってしまっているのであろう、もうぼんやりとしているだけで私に向うの喧嘩の首尾はどうだったかと訊ねもしない。,-8.29830551147461,-0.9999924898147583
91,本文,私もこんな騒動はいずれ一度は起るにちがいはないと思っていたにはいたのだから、そうびっくりもしないのだが、今頃こんな崖の上でこんなに突然降って湧いたように起ろうとは思っていなかったので、誰が誰と喧嘩をしようとそんなことなんか平気にしたところでたちまち一団の進行にかかわること重大なのだ。,0.0,0.0
92,本文,ところが八木と木下とは前から仲も良くない上に女のことにかけてはどっちも競争し合っていた男同志のこととて、私が仲へ這入ってとめようとしてもなかなか放れるどころではない、じっと寝ながら殴り合っている方が立って歩いて病人を背負わせられるより楽は楽なんだから、足を絡まり合せたまま休息するように殴り合うばかりである。,0.0,0.0
93,本文,私も二人が傷さえしなければもう出来るだけ喧嘩をさしてしまっておく方が良いのだから、二人が転げている間私も身体を休めるために二人の頭の所に腰を降ろして眺めていると、木下も八木もすっかり疲れたらしくどっちもそのまま動かなくなって吐く息だけをふむふむいわせているだけなので、私ももうここらで良かろうと思っていつまでも寝ていたって仕様がないから喧嘩をするならもっとする、やめるならさっさとやめてそろそろ出かけようではないか、向うでももう女のことで喧嘩をすることほど馬鹿なことはないといって三人とも仲なおりが出来てしまったのだからというと、八木も木下も黙ってのろのろ起き上って来て歩き出した。,-5.346283912658691,-0.9899328947067261
94,本文,そこでまた一行が高木や佐佐などと落ち合うと病人を背負い変えたり、出血の準備品の乾いた襦袢がもう全く誰からもなくなってしまっているので、今度は男達の腰巻をとって病人をきよめたりして穏かに歩いていった。,9.233321189880371,0.9999864101409912
95,本文,どうも考えると面白いもので女達の不倫の結果がそんなにも激しい男達の争いをひき起したにも拘らず、しかしまたそれらの関係があんまり複雑ないろいろの形態をとって皆の判断を困らせるほどになると、却ってそれが静に均衡を保って来て自然に平和な単調さを形成していくということは、なかなか私にとっては興味ある恐るべきことであった。,9.016165733337402,0.999996542930603
96,本文,だが、間もなくするとこの静かな私達の一団の平和もそれは一層激しくみなのものに襲いかかって来た空腹のために、個性を抜き去られてしまった畜類の平静さに変って来た。,4.198263645172119,0.9837900996208191
97,本文,全く私も同様にだんだん声も出なくなって腹部の皮が背中へひっついてしまっているかのように感じられると、口中からは唾がなくなって代りに胃液が上って来て、にがにがしくねっとりと渋り出すと眼の縁が熱っぽくなって来て、煙草の匂いのするなま欠伸がまたひとしきり出始める。,-8.038463592529297,-0.9999836683273315
98,本文,一同のものも前の格闘の疲れが出て来たのであろう誰も何ともいわないで俯向いたまま雨の中をびしょびしょといくのであるが、そんなにありあり弱りが見えるともう一人静に泣き続けている病人だけが一番丈夫な人間のようにさえ思われ出して、いったいこのさきまだどこまでもと闇の中を続いていそうな断崖の上をどうして越えきることが出来るのかと、むしろ暗憺たる気持ちになって来た。,-6.109898567199707,-0.998868465423584
99,本文,そうなると私達の頭は最早や希望や光明のようなはるかに遠いところにあるもののことは考えないで、この二分さきの空腹がどんなになるであろうか。,6.810909748077393,0.9998940229415894
100,本文,この一分さきがどうして持ちこたえられるのであろうかと、頭はただ直ぐ次に迫って来る時間のことばかりを考え続け、その考えられる時間はまた空腹そのことについてばかりとなって満ち、無限に拡がった闇の中を歩いているものは私ではなくして胃袋だけがひとりごそごそと歩いているような気持ちがされて、これはまったく時間とは私にとっては何の他物でもない胃袋そのものの量をいうのだとはっきりと感じられた。,6.257839202880859,0.9998399019241333
101,本文,私達は凡そそうして宵からもう四五里も歩き続けて来たであろうか。,8.604918479919434,0.999994158744812
102,本文,一団の男達は襦袢も腰巻もみな病人にやってしまってなくなった頃丁度崖の中腹の道より少し小高い所に一軒の小屋が見つかった。,0.0,0.0
103,本文,初めは先頭に立ったものがあれは岩だろうか小屋だろうかといっているうちにそれは廃屋同様の水車小屋だと分ったので、先ず皆は雨から暫くのがれるためにでもそこで少し休んでいこうではないかということになったのだが、中へ這入るともうそこには長い間人が近づいたことがないと見えていっぱいに張り廻された蜘蛛の巣が皆の顔にひっかかった。,0.0,0.0
104,本文,それでも雨露を凌げるほどの庭が二畳敷ほど黴臭い匂いを放っているのでそこへ十二人の者が塊まって蹲っていると、八木がここは水車小屋だからどこかに水があるにちがいない、水でも捜して飲もうといい出して小屋の周囲をうろうろ廻り出した。,0.0,0.0
105,本文,しかし、だいいち水を落すべき樋がぼろぼろに朽ちていて水車の羽根の白い黴のところから菌が生え上っているのだから一向に水なんかありそうにも思えない。,0.0,0.0
106,本文,そのうちに小屋の中で塊っている者達の肌から汗がだんだん冷えて来ると着物の湿りが応えて来て皆がぶるぶる慄え出した。,0.0,0.0
107,本文,殊に三時過ぎの急激な秋の夜の冷えが疲労と空腹との上に加わって来たのだからもう皆は一人ずつ放れていては寒さのために立ってもいてもいられない。,8.852740287780762,0.9999971389770508
108,本文,そこで私達は火を焚こうにも誰もマッチがないのだからどうしようもなくそれぞれ羽織を脱いで庭に敷くと真中に病人を坐らせ、その周りに三人の女を置いて男達はその外から手を拡げながら丁度蕗の薹のように女達を包んで互に温度を保ち合った。,0.0,0.0
109,本文,しかし、私達の上に新しく襲いかかって来た寒気はそれだけでは納まらずますます激しくなって来ると、やがて一団のものは歯が打ち合ってかちかちと鳴り始め、言葉がうまくいえなくなって吃りばかりになり、泣き出すものがあっても涙だけがしきりに出るだけで、ただもうびりびり、びりびりとまるで揺られる海月みたいに慄え続けているだけだが、そのうちに中央にいる病人だけはもう慄える力もなくなって皆の慄える中で一人じっと縮んでしまって動かない。,-2.360206127166748,-0.8982815146446228
110,本文,その周囲で女達は自分が死んだら髪を切って母親のところへ送ってくれるよう、もうとてもこれ以上は身体が保たないといい出すものがあるかと思うと、自分ももう駄目だから死んだら親指を切って郷里へ送ってくれとか眼鏡を送れとか、そんなことをいってるうちに膝がしびれる腰がしびれるやがて首まで痛んで来ると、栗木が急にしくしく泣き出して、自分が若いときに村の神さまへ石を投げつけたことがあるその罰が来たんだといい出した。,-8.138766288757324,-0.9999706745147705
