,type,text,logit_score,pred_score
125,本文,原因はまだよくわかっていないが、先天的に毛細管壁が破れやすいのと血液の凝固性が薄弱なためだといわれる。,0.0,0.0
126,本文,傷からばかりでなく、関節、筋肉、鼻粘膜、胃粘膜からも出血し、はげしいときはそのまま急性貧血に陥って死んでしまうか、全身貧血のため、倦怠、頭痛、眩暈、耳鳴などを起す。,-1.1298484802246094,-0.606277585029602
127,本文,アレクシスの場合は膝から出血するもので、過去にすでに二度、全身の血を失いかけて危篤に陥ったことがあった。,0.0,0.0
128,本文,この悪疾は遺伝関係を証明され、男女によって遺伝の方法がちがうので遺伝学のほうでもめずらしがられるものだが、色盲とおなじく女性を通過して男子にだけ遺伝発病する。,0.0,0.0
129,本文,生理出血のある女性にこんな厄介な病気が遺伝しないのは有難いことで、そうでなかったら女性は年頃になるとみな生存不能に陥ってしまわなくてはならないが、女性が罹病しないのは特有のＸ染色体を持っているためで、血友病の保因者でも当人は自覚がないのが普通である。,0.0,0.0
130,本文,血清学の泰斗ミショオ博士がキールでヘンリー親王の長男の血友病の危機を救った事実がある。,1.3016337156295776,0.6653482913970947
131,本文,カイゼルの兄弟、ヘンリー大公と結婚した普魯西のイレーヌから生れたヘッセン家の皇女ロシア皇后の姉妹はすべて血友病の保因者で、アレクサンドラ皇后とイレーヌ内親王の間で交わされた手紙（イレーヌから妹に宛てたもの。,0.502656102180481,0.44323307275772095
132,本文,革命後多数押収された）の中には、母として子供を苦しめる悪疾の保因者である嘆きを涙とともに書きつづっている。,0.7018842697143555,0.47962063550949097
133,本文,またニコラス二世は結婚前、アリスの家系に血友病の保因者があるのを知っていたかどうか。,0.0,0.0
134,本文,それはともかくアリスはもちろん、アリスを推薦したカイゼルもビスマルクもこの事実を知っていたはずである。,0.7610238790512085,0.5121116638183594
135,本文,「予期したより早く父が死んだので、ニコラスは未熟のまま帝位についたが、生来の不決断な性情を残りなくさらけだし、朝、命令して、夕方、文書で撤回するようなこともしばしばだった。,0.0,0.0
136,本文,純情で敬虔な本性なのに一種陰鬱な片意地なところもあって、相手の態度が気にさわるとものもいわなくなる。,0.0,0.0
137,本文,彼の信任を得たと確信できるものは一人もなく、大臣だって心をゆるせない。,-0.4270443320274353,-0.4059464931488037
138,本文,いっこう聴かれない進言に倦んじて、皇族さえ日に日に彼をうとんじるようになった」（クールロフ「ニコラス二世の回想」）,0.47672101855278015,0.4495474398136139
139,本文,一九〇五年五月十四日、対馬沖でバルチック艦隊が全滅した。,-0.4762755334377289,-0.46071696281433105
140,本文,これは敗北以上で、ロシアにとってはまさに災厄ともいうべきものだった。,0.5859719514846802,0.4854799509048462
141,本文,ニコラスはラケットを持ってその報告を聞いていたが、「なんというひどい敗北だろう」と一言いってまたゲームをつづけた。,0.9603385329246521,0.6600456833839417
142,本文,その日のニコラス二世の日記。,0.0,0.0
143,本文,「ツシマ沖の不運な海戦。,-0.704075038433075,-0.5535585284233093
144,本文,メランコリックな気分。,0.0,0.0
145,本文,矛盾だらけの報告。,-2.35392427444458,-0.8923925757408142
146,本文,三つのちがう報告を聞いた。,0.0,0.0
147,本文,ママと二人で散歩。,1.1112464666366577,0.5822136998176575
148,本文,快晴。,0.6496304869651794,0.5333564281463623
149,本文,バルコンでお茶と夕食」,0.0,0.0
150,本文,この日記には世襲制のために天分もなく帝位につき、現実を逃避して家族だけが幸福であればいいとねがっている優柔不断な人間がむきだしに出ている。,0.0,0.0
151,本文,当のニコラスはそのくせ危険なほど自己の優越を誇り、皇帝は支配し、臣民は服従すべく神によって定められているという帝王神権説を信奉してい、レセプション付の晩餐会などでわけのわからぬ演説をして廷臣や官僚を面白がらせた。,1.381161093711853,0.7488687038421631
152,本文,ニコラスは雄弁と博学が臣下に賞讃されたのだと思っていたが、いずくんぞ知らん、ニコラスが相手にしている連中は、生憎、敬意をもって相手の愚談を傾聴する雅量を持ちあわせていなかったので、呆れられて見離されてしまった。,0.0,0.0
153,本文,皇太子はとんだ失敗作だったが、それを生んだ皇后のほうもまたたいへんなミスだった。,0.4665798544883728,0.4222516417503357
