,type,text,logit_score,pred_score
51,本文,帰りたい帰りたいと、夢に見るほど憧れていたのに、内地が近くなるにつれて気持がだんだん暗くなってくる。,0.0,0.0
52,本文,おそらくもう二度と渡りかえすことのない海の広さを思い、なんともつかぬ愁いに沈んだ。,-0.581342339515686,-0.4820893406867981
53,本文,十五年の夏、「ロイター通信」のコックスという特派員がスパイ容疑で逮捕され、九段の東京憲兵隊本部で取調べを受けている最中、四階の窓から飛降り自殺をしたことがあった。,0.0,0.0
54,本文,アメリカのジャアナリズムは「日本憲兵の野蛮性」という大標題で一斉にこの事件をとりあげ、「コックスは自殺したのではなく、投げ落されるか、飛び降りを強要されたのだ」と断定し、推論の根拠として、それより一年ほど前、やはりスパイ容疑で取調べを受けた一通信員が東京で手に入れた「帝国憲兵要務綱領」といったようなものの内容を公開した。,-0.6002500057220459,-0.48725175857543945
55,本文,それは、目的、意図、対象、監察、尾行、家宅捜査、拘引、訊問、留置、その他二十二の項目に分れ、「消滅」という項には、釈放したくない対象や、拷問されて死んだ容疑者の死体を消滅する方法まで綿密に考えている。,0.0,0.0
56,本文,「訊問」の項はこんなふうなものだった。,0.0,0.0
57,本文,訊問,-1.2665027379989624,-0.6335601806640625
58,本文,一、鞭打チニヨル（訊問予備）,-0.6774695515632629,-0.4696667492389679
59,本文,「ナゼオ前ハ逮捕サレタカ」と質問スル。,-0.9982238411903381,-0.6096392273902893
60,本文,「知ラヌ」ト答エタモノニ鞭打チ（五十回ヨリ二百回）ヲ与エル,-0.6362771987915039,-0.5764434337615967
61,本文,鞭ノ種類。,0.0,0.0
62,本文,イ、懲治棒（又ハ木刀）ロ、籐（又ハ弓ノ折レ）ハ、金属ノ錘ノツイタ革鞭、ニ、鉄ノ鈎（六個ヨリ八個）ノツイタ革鞭,0.0,0.0
63,本文,（「ハ」、「ニ」ヲ使用スル場合ハ、手向イヲセヌヨウ、柱ニ縛リツケルカ、両手錠ヲ施ス）,0.0,0.0
64,本文,二、指間ニ棒ヲ挾ム,0.0,0.0
65,本文,各指間ニ直径八ミリ位ノ棒ヲ挾ミ、両手ニ固ク繃帯ヲ施スカ、繩ニテ巻キ締メ、四日ヨリ六日ノ間放置ス,-0.6680517792701721,-0.521583616733551
66,本文,三、「ヨーチン」ノ塗布,0.0,0.0
67,本文,頭ヲ剃リ、十個以上ノ創傷ヲツクッテ「ヨーチン」ヲ塗ル。,0.2027880847454071,0.434282511472702
68,本文,男ハ亀頭ニ、女ハ乳嘴ニ施ス,0.0,0.0
69,本文,四、平板ノ抑圧ニヨル,0.0,0.0
70,本文,床ニ仰臥セシメ、幅三尺、長サ五尺ノ平板ヲソノ胸ニ平ラニ置キ、三人又ハ五人ガ板ノ上ニ乗ッテ足踏ミスル,0.0,0.0
71,本文,五、「濡衣」ニヨル,0.0,0.0
72,本文,「紀州ネル」ノ襦袢ヲ着セ、二時間毎ニ水ヲ浴セ、冷暗ナル場所ノ壁ニ背ヲ接シ、二十四時間ヨリ百時間マデ直立セシム,0.6154513955116272,0.5794374942779541
73,本文,六、灌水ニヨル,0.0,0.0
74,本文,日本手拭ヲ顔ニカブセ、「バケツ」ニテ水注グ。,-0.5486303567886353,-0.5251896977424622
75,本文,水ガ口ヨリ鼻腔ニ及ビ、完全ニ窒息スルトコロニテ止ム。,-0.2635035514831543,-0.41438546776771545
76,本文,コノ方法ハ五、六回、連続反覆スル,-0.8649378418922424,-0.5649404525756836
77,本文,七、電流（一一〇ボルト）ニヨル,0.0,0.0
78,本文,男ノ場合ハ電極ヲ腕又ハ鼻隔ニ、女ノ場合ハ乳嘴ニ接続スル,0.0,0.0
79,本文,八、鋼線ニヨル,-1.2538684606552124,-0.6392083168029785
80,本文,ギターノＥ線ヲ示シ、コレガ心臓ノ心室ニ達スレバ心臓麻痺ニテ致死スベキコトヲ予メ説明シテ置キ、四肢ヲ緊縛シテ床ニ平臥セシメ、鋼線ヲ胸郭ノ心部ニ徐々ニ刺シ通シ、「針金ハ皮下ヲ通ッタカ」「筋肉質ニ達シタカ」ト質問シ、逐次、返答セシム,0.4223126769065857,0.4452740252017975
81,本文,以上二十六号まで、拷問の方法、器具、用法を精細に規定したものだった。,0.0,0.0
82,本文,ところがそれから間もなく、待ってでもいたように国防保安法「法律第四十九号」が、議会を通過した。,0.0,0.0
83,本文,アメリカのジャアナリズムは、コックスのスパイ容疑は国防保安法を通過させるための対内的な宣伝で、コックスはその犠牲者だったのだと断定した。,-0.37710922956466675,-0.41425684094429016
84,本文,邦人の常識のあるいくらかは、日本の軍部は法案を強行通過させるために、無辜の外国人を謀殺するようなこともするのかと、いいようのない感情を味わった。,0.0,0.0
85,本文,だがそういうことは誰もおぼえていなかった。,0.0,0.0
86,本文,故国へ帰るという当面の事情に陶酔してみな浮き浮きしていたが、帝亜丸が星港へ寄港したとき、Ｂ新聞の支局長がインタビュウにきて、第一回交換船の浅間丸で帰った千四百八十名の引揚者のうち、約三百名が監視を受け、約五十名が行動制限、約三十名が「危険」というレッテルを貼られて、山梨とか信州とかの奥で矯正労働をさせられているということをそれとなく仄めかした。,0.0,0.0
87,本文,「外地にいて内地の事情にうとくなっていられる方は、戦時体制というものをよく理解できないかもしれませんが、内地の戦時生活に不自由を感じても、絶対に批判がましい口吻を洩らさないように。,0.9034580588340759,0.555737316608429
88,本文,参謀本部などは、英米の引揚者を受入れるのは国内へ第五列を入れるようなものだといって、のっけから敵性国人の取扱いをしているらしい。,0.0,0.0
89,本文,ともかく横浜警察の査問は相当なものだということを覚悟していてください」,-0.9920904040336609,-0.5360054969787598
90,本文,故意か偶然か、帝亜丸の図書室に「軍事警察雑誌」が五部ばかり備えつけてあって、それに「米英の引揚者の受入れに対する軍事警察の考課は、信用、許可、黙認、注意、不快、危険、の六階、云々」と書いてあった。,-1.2330466508865356,-0.5905159711837769
91,本文,なんのことかと思っていたが、ようやくそれが示唆する意味を理解することができた。,0.0,0.0
92,本文,赤い富士山,0.25692984461784363,0.40718916058540344
93,本文,「敵性国人……」,-1.0384093523025513,-0.6135443449020386
94,本文,船内の空気は一変し、故国にたいする感情も別なものになってしまった。,0.0,0.0
95,本文,大、公使や領事はそれとして、条約商人と認定された商社代表や支店長などは、宣誓してアメリカに残ることもできた。,0.7357134819030762,0.5027496814727783
96,本文,教授や技術家のなかには、しきりに残留をすすめられたものもあったが、どうしても帰らねばと、情実も友情も振り切って引揚げてきたのに、敵性国人の扱いとは何事だと、みな憤慨した。,-0.6285402774810791,-0.49259597063064575
97,本文,長くアメリカにいた商務官や民間人は大勢のアメリカ人に親昵な関係ができ、親友といえるようなものさえもっている。,1.902243971824646,0.8281087279319763
98,本文,十年以上も暮らしていると、生活感情がアメリカ風になり、ものの考えかたにも拘束されない自由なスタイルがつきまとう。,1.7151297330856323,0.7905566096305847
99,本文,悪意を含んだ査問でしつっこく突っつきまわされたら、どこで躓くか知れたものでない。,-1.5554226636886597,-0.7652055621147156
100,本文,この思いがみなの気持を沈ませたが、長崎で私服が十人ばかり乗りこんできたので、不安はいっそう大きくなった。,0.0,0.0
101,本文,喫煙室に籠って遅くまで事務をとり、その合間にさりげない顔で船内を歩きまわっている。,1.8407859802246094,0.7820706367492676
102,本文,船室にいても甲板にいても、たえず見張っている無数の眼を感じ、暗い死の影を伴った不気味な重圧感が充ちみちて、身動きもできないような重苦しさだった。,-0.2945059835910797,-0.4128234386444092
103,本文,山内竜平は東部の大学で法学士の学位をとると、安宅公使の私設秘書の資格でジュネーヴの国際連盟事務局で働いていたが、日本が連盟を脱退したあと、国際赤十字へ転属してアメリカへ帰り、ワシントン支部の仕事をしているうちに孝助の娘の千鶴子と結婚した。,1.15170156955719,0.6681186556816101
104,本文,千鶴子は一年前の十月、一と足先に浅間丸で帰り、東京駐在の日本代表の下で働いていたはずだが、こんどの山内の帰国は引揚ではなく、有名無実だった連合国側の俘虜救恤事務を本格に据えなおすのが目的だった。,0.0,0.0
105,本文,日本は戦時傷病兵に関するヘーグ条約には加盟したが、俘虜取扱いに関するジュネーヴ赤十字条約にたいしては、次のような理由で参加を拒絶した。,-1.0957505702972412,-0.49237507581710815
106,本文,一、帝国軍人ニ俘虜ナルモノハ存在セズ。,-0.732296884059906,-0.5217321515083313
107,本文,従ッテ本条約ハ、我方ノミ義務ヲ負ウ片務的ナルモノナルニヨッテ、不可ナリ,-0.5021980404853821,-0.4596472382545471
108,本文,一、本条約ノ俘虜ニ対スル待遇ノ規定ハ、帝国軍人以上ニ優遇シアルニヨッテ、右ハ軍紀維持ヲ目的トスル各法規ノ主旨ニ徴シテ、不可ナリ,0.0,0.0
109,本文,一、本条約中、第三国代表ガ立会イナク俘虜ト会談シ得ル点ハ、軍事上支障アルヲ以テ、不可ナリ,0.0,0.0
110,本文,俘虜は存在せぬどころか、アッツ島でもガダルカナル島でも大勢出して、米本土のインターンメント・キャンプ（陸軍キャンプ）に収容され、米本土と布哇には三十万の抑留者がいて、国際赤十字の庇護を受けている。,-0.6513001322746277,-0.5087427496910095
111,本文,いまは強いことを言っていられるかもしれないが、戦局の発展によっては、国際赤十字に頼らなければならないようなことにもなりかねない。,0.0,0.0
112,本文,将来のことはともかく、日本を初空襲したドーリトルの全隊員を処刑したともいわれ、ビルマの泰緬鉄道の建設には大勢の俘虜をやって半数以上殺した。,0.0,0.0
113,本文,日本本土の俘虜も苛酷な取扱いに苦しみ、ジュネーヴの国際赤十字を通じて送られてくる家族からの慰問品さえ拒否されているという情報が伝わっている。,-1.4092931747436523,-0.7600583434104919
114,本文,日本がいつまでもそういう態度をとりつづければ、在米の日本俘虜や抑留者にどんなふうに影響するか知れきったことだから、なんとかそういう状態を緩和しなくてはならない。,0.0,0.0
115,本文,「おれもいよいよむずかしい国へ帰ってきた」,1.018924593925476,0.654107928276062
116,本文,うねりかえす波の穂を眺めながら、山内は大きく息をついた。,1.5979044437408447,0.7763077616691589
117,本文,軍部が拒否している連合国側の俘虜の救恤をやろうなどという人間は、最初の査問にどうなってしまうか予想もつかない。,-0.5857848525047302,-0.4476560652256012
118,本文,ちょっと言いちがいをしてもどこへ連れて行かれるかわからないというのでは油断がならない。,0.0,0.0
119,本文,日本の領海へ入るとすぐ、目をひく書入れでもないかと書籍は一頁ずつ念入りにしらべ、言いがかりをつけられそうな刊行物やパンフレットは一と纒めにして海へ捨てた。,-1.5500280857086182,-0.797056257724762
120,本文,大丈夫だとは思うが、万一、なにか違犯をしていないかと頭の中で辿りかけたが、こんなことをしてもなんの役にもたたないと思ってやめてしまった。,-1.4232707023620605,-0.6611762046813965
121,本文,おなじキャンプにいた原田という男は、大倉陶園の紐育支店長だというのでそのつもりで親しくしていたが、船へ乗ってから原田は憲兵隊の高級部員だと、あるひとに囁かれた。,0.0,0.0
122,本文,この船にも、自己一身の安全のためなら、密告ぐらいしそうな臆病な顔もいくつかある。,0.0,0.0
123,本文,収容所の二年と、三月の航海の間に、引揚者一人一人について精細な調査報告書が出来、上陸と同時に憲兵隊へ引継がれる。,0.5307083129882812,0.48152780532836914
124,本文,これからの仕事はたぶん困難なものだろうが、なにがなんでもやりぬくほかはないと、心はむらむらと燃えたつばかりだった。,0.6549816727638245,0.4572567343711853
125,本文,尾をひくような長い気笛が鳴って、急に船の速力がのろくなった。,0.0,0.0
126,本文,甲板を走りまわるざわめきがきこえる。,0.0,0.0
127,本文,「なんだろう。,-0.98060542345047,-0.527727484703064
128,本文,ちょっと見てくる」,0.0,0.0
129,本文,気中がして甲板へ出てみると、端艇架のそばにＢコートを着た船員が三人ばかり舷側から乗りだすようにして海を見ていた。,0.0,0.0
130,本文,「なにかあったんですか」,-0.8726916313171387,-0.5097604393959045
131,本文,「投身自殺です」,-1.9661928415298462,-0.8630547523498535
132,本文,「こんなところで」,0.0,0.0
133,本文,「昨夜からずっとそのベンチにいたんですがね、さっきツイと立って行って、舷墻に凭れたと思ったら、見ている前でヒョイと飛びこんじまって」,1.0225859880447388,0.6177915930747986
134,本文,「男ですか、女ですか」,0.0,0.0
135,本文,「白い口髭をはやした六十歳ぐらいのひと……松代とかいう」,0.0,0.0
136,本文,「松代？」,-0.990703284740448,-0.5195140838623047
137,本文,やっぱりやったのかと、思わず眼をとじた。,0.0,0.0
138,本文,松代は紐育の日米協会の書記をしていたが、帰ればかならず「第四十九号」でひっかけられる、拷問されて殺されるくらいなら身投げでもして死ぬほうがいいと、ラウンジの隅などで暗い顔で呟いていた。,0.0,0.0
139,本文,郷里の広島には松代を待っている老妻が居り、二人の息子は大学を出て相当な社会的な地位にいる。,1.7403651475906372,0.7683292627334595
140,本文,死ななければならない事情はなにもない。,0.0,0.0
141,本文,「死にたくもなかったろう」,0.0,0.0
142,本文,松代は昨夜からずっとベンチに掛けていたのだという。,1.4563508033752441,0.6634055972099304
143,本文,あと一時間、あと一時間と、ギリギリのところまでのばし、夜が明けて内地の地方が見えだしたところで、思いきってやってしまったのだろう。,0.0,0.0
144,本文,その辺の気持がおしはかられてあわれだった。,0.0,0.0
145,本文,「助かってくれればいいが」,0.0,0.0
146,本文,「さァこの霧じゃ……それにずいぶん離れてしまったから」,0.0,0.0
147,本文,「駄目でしょうか」,-2.2790067195892334,-0.8904272317886353
148,本文,船員が首を振ってみせた。,0.0,0.0
149,本文,ちょうどそれが合図のように船が速力をだしはじめた。,0.0,0.0
150,本文,船室へ帰ると、三人が下段の船牀で煙草を喫っていたが、四朗が振向いてたずねた。,0.0,0.0
151,本文,「竜さん、なんだったの」,-1.000591516494751,-0.5720458030700684
152,本文,山内は煙草に火をつけながら、わざと軽い調子でいった。,0.0,0.0
153,本文,「松代さんがとうとうやったよ」,0.612200915813446,0.5129557847976685
154,本文,「へえ、やったのか。,-1.2199161052703857,-0.5973968505859375
155,本文,死ぬほどのことはないと思うんだがなァ」,0.0,0.0
156,本文,克巳は低い声でつぶやくと、孝助のほうを向いて、,0.0,0.0
157,本文,「あんたもあんまりビクビクしないようにしてくださいよ。,0.0,0.0
158,本文,なんといったって自分らの生れた国なんだからね、怖がったり嫌がったりするんじゃ、苦労して帰ってきた甲斐がないから」,0.0,0.0
159,本文,と真面目とも冗談ともつかぬ口調でいった。,0.0,0.0
160,本文,「それァそう。,0.0,0.0
161,本文,俺としちゃあべつに恐れることはないが、孝吉も勇二も妙に気が強くて、おめずに誰にでも突っかかってゆく性だから、ひょっとして、よけいなことでも言いはせんかと、それが心配で」,0.0,0.0
162,本文,孝助が溜息をついた。,0.0,0.0
163,本文,「それは帰ってから心配しても遅くないでしょう。,1.4699592590332031,0.7034335136413574
164,本文,いくら憲兵だって、なにもしないものまでポンポン殺してしまうわけでもないでしょうからね」,0.0,0.0
165,本文,そういって立ちあがると、,0.0,0.0
166,本文,「センヤーハー」,0.0,0.0
167,本文,と掛声をかけて、だしぬけにお神楽をやりだした。,0.0,0.0
168,本文,「ここはどこ……ここはタカマの原なれば、集りたまえ、四方の神がみ……よもの神がみ……ヤーハー」,0.9519405961036682,0.6220034956932068
169,本文,ダドン、ダドン、ドダダ、ダガダガ、シコダ、ダガダガ、シコダ、と口太鼓で拍子をとってさんざんに踊りまくると、,0.0,0.0
170,本文,「ああ、面白かった」,0.0,0.0
171,本文,とドスンと船牀に腰をおろした。,0.0,0.0
172,本文,四朗は父親に似たおだやかな眼差で克巳の顔を見ながら、,1.137573480606079,0.5898969173431396
173,本文,「兄さん、それァなんの真似なんです」,0.0,0.0
174,本文,と笑いながらたずねた。,0.0,0.0
175,本文,克巳は蒼黒い頬のあたりを痙攣らせて、,0.0,0.0
176,本文,「日本では、大御魂だの国の柱だの、そんなたわけたことをいっていれァいいんだから、訊問がはじまったら、お神楽を踊って憲兵の度胆をぬいてやろうと思うんだ」,0.0,0.0
177,本文,「憲兵をそんなに馬鹿にしていいのかね。,-0.8329944014549255,-0.5210020542144775
178,本文,そんな考えでいると、やられてしまうよ」,-0.7045497298240662,-0.49310237169265747
179,本文,「おれのことは心配しないでくれ」,0.0,0.0
180,本文,不機嫌な顔でいうと、はぐらかすように、,0.0,0.0
181,本文,「おやじさん、お富士さんが見えるよ。,0.6378176212310791,0.5128601789474487
182,本文,赤富士だ」,-0.8254460692405701,-0.5652561187744141
183,本文,と船窓を指さした。,0.0,0.0
184,本文,霧が薄れ、幾重にも畳まったうねりのむこうに、朝日を受けた富士が波に載った構図で見えていた。,0.9626470804214478,0.6373972296714783
185,本文,広重の赤富士のおだやかな蘇芳色ではない。,0.0,0.0
186,本文,血でも浴びたような無気味な富士だった。,0.0,0.0
187,本文,最初の査問,-0.46079185605049133,-0.44258078932762146
188,本文,午前八時、帝亜丸は突堤を左に見、プールにかえり波をうたせながらゆらゆらと内港へ辷りこんだ。,0.6887854337692261,0.5468382239341736
189,本文,「とうとう帰った」,0.4328738749027252,0.4434296488761902
190,本文,山内は孝助たちとＢ甲板の舷墻に凭れ、近づいてくる港の全景を眺めやった。,1.1218863725662231,0.631409764289856
191,本文,山内桟橋の大クレーンの傍でハーケンクロイツの旗を翻したドイツの汽船が荷役中で、ぞっとするような汚い海の面を鴎が低く飛びちがっていた。,0.0,0.0
192,本文,だしぬけに愛国行進曲の合唱がはじまった。,0.0,0.0
193,本文,Ｂ甲板でも、Ｃ甲板でも、引揚者はみなハンカチや帽子を振りながらいっしょに歌っている。,1.3067198991775513,0.7310019135475159
194,本文,山内は卒然たる感情にうたれて思わず克巳と眼を見あわせた。,1.1244900226593018,0.6484616994857788
195,本文,「あの連中は本気であんな歌をうたっているのだろうか」,0.0,0.0
196,本文,克巳の眼のなかにそういった懐疑の色がはっきりと読みとれた。,0.0,0.0
197,本文,歌をうたってすむものなら、なにをかいわんや。,0.0,0.0
198,本文,山内の気持だけをいえば、とても歌どころではないのだった。,0.0,0.0
199,本文,大本営では景気のいい発表ばかりしているが、昨年五月のミッドウェーの海戦で日本の無敵海軍の根幹がほとんど撃沈され、離島作戦に主導権を失って全軍作戦の大訂正を余儀なくされていることを知っている。,0.5832678079605103,0.47113803029060364
200,本文,大本営が全員玉砕したと発表したアッツ島から、転進に成功したというガダルカナル島から、大勢の日本兵の俘虜がカナダ国境に近い五大湖地方のマッコイ・キャンプに収容されていることも知っている。,1.303061842918396,0.7154961228370667
201,本文,日本の運命は大きく落下しかけ、暗い未来へ急傾斜している。,0.33562329411506653,0.3691023290157318
202,本文,のみならず山内が凭れている舷墻は、今日の夜明け、松代が投身したその場所だった。,0.6501986384391785,0.5129778981208801
203,本文,十月の朝の陽ざしは明るいが、この舷墻からさえ、なにか陰暗とした気がたちのぼり、日本の運命を暗示しているようでならない。,0.0,0.0
204,本文,それを思うと、歌おうにも声が出ないというところだった。,0.0,0.0
205,本文,「おい、歌わないのか」,-0.7632524371147156,-0.461441308259964
206,本文,克巳が笑いながら四朗をこづいた。,0.5291362404823303,0.49039170145988464
207,本文,「おれはうたえない。,-0.7520422339439392,-0.5396400690078735
208,本文,とても陽気になんかなれないや」,-1.0261965990066528,-0.6021037101745605
209,本文,四朗が暗い表情で眼を伏せた。,0.0,0.0
210,本文,「なァに口をパクパクさせていりゃいいんだ。,0.0,0.0
211,本文,うたっていないのはここだけだぜ」,0.0,0.0
212,本文,なるほど、うたっていないのは山内の組だけだった。,0.0,0.0
213,本文,これは困ったことだ。,-0.686958372592926,-0.5309619307518005
214,本文,戦争に協力するのではなく、間違ってはじめた戦争を一日も早く終らせるように協力するのが、ほんとうに日本を愛するゆえんだと、収容所で熱心に語りあった連中が、忘れたような顔で戦争推進の歌をうたっている。,1.1158229112625122,0.6615259647369385
215,本文,「ひでえ芝居だ」,0.0,0.0
216,本文,克巳が呟いた。,0.0,0.0
217,本文,「よしたほうがいいよ」,0.0,0.0
218,本文,四朗が克巳の脇腹をこづきかえした。,0.0,0.0
219,本文,克巳も四朗もこう正直ではあぶない。,0.0,0.0
220,本文,それはまた山内自身のことでもあった。,0.0,0.0
221,本文,帝亜丸は港務部のランチに押されて四号岩壁のほうへすり寄って行き、間もなく人の顔がいくらか見わけられるようになった。,0.0,0.0
222,本文,孝助はべつな意味で歌どころではないらしく、しきりに伸びあがっては孝吉や千鶴子の姿を探していたが、,0.0,0.0
223,本文,「孝吉も、千鶴子も、見えんようだが」,0.0,0.0
224,本文,と、うわずったような顔で山内たちのほうへ振返った。,-0.561684787273407,-0.4590130150318146
225,本文,「おやじさん、あなたの眼じゃ見えないだろう。,0.0,0.0
226,本文,そんなに心配しなくてもいいですよ。,2.0643043518066406,0.76031494140625
227,本文,きっと来ていますから」,0.0,0.0
228,本文,克巳が慰めるようにいった。,0.9384397268295288,0.5103452205657959
229,本文,九時近く、踏板が渡されて、Ｂ甲板の引揚者から下船をはじめた。,0.0,0.0
230,本文,岸壁には、北米、カナダ、キューバなどと表示した区劃が出来、出迎えはそれぞれの場所に集っていたが、千鶴子も、孝吉も、勇二も、来ていなかった。,-0.6849035620689392,-0.4752000570297241
231,本文,税関の調べは午後までかかった。,0.0,0.0
232,本文,四人はそれぞれの組に分れ、税関の構内にある特高課の出張所へ上陸許可証をもらいに行った。,0.0,0.0
233,本文,山内が向き合ったのは三十二三のひと目でそれと察しられる軍隊の雰囲気を身につけた私服の男だった。,1.0092004537582397,0.5881046652793884
234,本文,憲兵隊という狭い世界に住み、あいつは憎い奴だから、出来るだけえぐくやってやれと命令されると、はッといって無感動な顔で殺しに出て行く、あの動物的な眼つきをしていた。,1.006314754486084,0.705747127532959
235,本文,「山内竜平さんですね」,0.0,0.0
236,本文,「そうです」,0.0,0.0
237,本文,「在米十二年となっていますね。,0.0,0.0
238,本文,アメリカ人に友人がたくさんいられるでしょう」,1.0694817304611206,0.5780908465385437
239,本文,「居ります」,1.1443707942962646,0.6235929131507874
240,本文,「主として、どういう関係の」,-0.6812609434127808,-0.4653334617614746
241,本文,「それはまァいろいろですが、くわしく申しあげなくちゃいけないんですか」,0.0,0.0
242,本文,「いや、結構ですよ。,0.0,0.0
243,本文,職業は国際赤十字の書記となっていますが、これはどういうことなんですか」,0.0,0.0
244,本文,「質問の要旨がよくわかりませんが」,0.0,0.0
245,本文,「どういう仕事をなさるんです。,-1.4111028909683228,-0.7597668766975403
246,本文,やはりスイス公使館などと関係があるんですか」,0.0,0.0
247,本文,「ありません。,-1.1823121309280396,-0.6670123934745789
248,本文,公使館は日本の利益代表の仕事をするだけで、赤十字にはタッチしないことになっています。,0.0,0.0
249,本文,われわれのほうは主として連合国側の俘虜関係をやります」,0.0,0.0
250,本文,「それは日本赤十字社とか、俘虜情報局とかがやることじゃないですか」,0.0,0.0
251,本文,「仕事の区処は知りませんが、そのためにスイスから日本代表が来て居ります」,1.358535647392273,0.6476568579673767
252,本文,「なるほど。,0.6797360777854919,0.5557440519332886
