,type,text,logit_score,pred_score
31,本文,こうして女軽業の親方は、いつもこの暴女王ばっかりが苦手なのです。,0.7467634081840515,0.49547460675239563
32,本文,なるほど、お角さんという人は、信心者は信心者に相違ないけれども、その信心たるや、あまりに広汎にして色盲に近く、その祈念たるや、あまりに現実的にして取引に近いだけのものです。,0.0,0.0
33,本文,それは熱田神宮へ参詣して、そっと茶店の女中に耳打ちして、「この神様は何にきく神様なの」とたずねて女中を面喰わしたことでもわかります。,1.6939102411270142,0.8150264024734497
34,本文,ドコの荒神様を信心すれば金談がまとまるとか、ドコの聖天様は縁結びにあらたかだということは、江戸府内ならば大抵は暗記していて、おのおのその時と事件に合わせることを心得ての信心ですから、いわば神仏に信心を捧げて置いて、それからお釣を取ろうという信心なのです。,1.2866305112838745,0.6134341955184937
35,本文,そうかといって、その信心を捧げた神様仏様がお釣をくれないからと言って、それを怨むようなことは微塵もなく、それはちょうどこの時分に、神様が御不在であったり、さらずば自分の信心の仕方に足りないところがある。,0.0,0.0
36,本文,己れの信心の誠意は自ら疑うことはないが、その作法に何ぞ神様仏様のお気に召さないことがあって、それでお聞入れにならないから信心が届かない、こう信じているのだからかえって己れを直くすというわけで、この点では、やはり功利以上に超越した信心者の名を許して、さしつかえがないと言わなければなりません。,0.0,0.0
37,本文,二,0.0,0.0
38,本文,かくて、この三位一体は、山科から醍醐への道を、小春日をいっぱいに浴びて、悠々閑々と下るのであります。,2.2181291580200195,0.8768647313117981
39,本文,道は勾配になっているわけではないが、さながら満帆の春風を負うて、長江に柔艫をやるような気分の下に、醍醐へ下るのであります。,1.5320907831192017,0.6635951995849609
40,本文,お角さんは、称して、お嬢様は御信心のために醍醐へいらっしゃるのだと言う。,1.1292548179626465,0.632520854473114
41,本文,御当人は、それを排して、わたしが醍醐へ行くのは信心のためではありませんと言いきったが、それでは信仰以外の何の目的を以て行くのか、それは言いません。,0.0,0.0
42,本文,さりとて、今はその時でないから、醍醐までお花見と言ってもそれは成り立ちません。,0.0,0.0
43,本文,単純に散歩の気分ならば、なにも特に醍醐を指定する理由もなかろうと思われるけれども、それを問いただすことをしないのが、お角さんの気象でもあり、信心者の大らかさでもあり、且つまた、この暴女王をあしらいの勘所でもあると思いますから、お角はあえてそれ以上には押すことなく、また押すべき必要もないと口をつぐみます。,1.472400426864624,0.683411180973053
44,本文,しかし、本来を言えば、お嬢様の醍醐をたずねる目的は、三宝院の庭と絵とを見んがためでありました。,0.0,0.0
45,本文,それをそそのかしたのは不破の関守氏でありまして、関守氏は、つい昨晩、お銀様に向って、こんなことを言いました――,0.0,0.0
46,本文,「醍醐の三宝院へ参詣してごらんなさいませ、あそこの庭が名作でございます、しかし、庭よりもなお、その道の人を驚かすのは、国宝の絵画彫刻でございまして、その絵画の数々あるうちに、ことに異彩を極めたのは大元帥明王の大画像でございます、大元帥と書きましても、帥の字は読まず、ただ大元明王と訓むのが宗教の方の作法でございますが、あの大画像は、いつの頃、何者によって描かれたものか存じませんが、いずれは一千年以前のものでございましょう、幅面の広大なること、図柄の奇抜なること、彩色のけんらんなること、いずれも眼を驚かさぬはありません。,0.0,0.0
47,本文,但し、眼を驚かすために描かれたのではなく、密教の秘法を修する一大要具として描かれたものに相違ございませんが、絵そのものが、たしかに素人をも玄人をも驚かさずには置きません、実にめざましいグロテスクを描いたものです。,0.0,0.0
48,本文,大元帥明王――そのいかにグロテスクであるかは一見しないものにはわかりません、宗教的にはなかなか以て神秘幽玄なる見方もあるに相違ございませんが、これを単に芸術的に見てですな、芸術的に見て、実に筆致と言い、墨色と言い、彩色といい、全体の表現と言い、すばらしいものです。,2.278623342514038,0.8861889839172363
49,本文,ことにその彩色が――彩色のうち、人目を奪う紅と朱の色が大したものです。,0.0,0.0
50,本文,なにしろ千年以上の作というにかかわらず、朱の色が、昨日硯を発したばかりの色なんです、今時の代用安絵具とは違います、絵かきが垂涎しておりますよ、こんな朱が欲しいものだ、ドコカラ来た、舶来？国産？いかなる費用と労力をかけても、それを取寄せてつかってみたいとの心願を致しますけれど、あんな朱はドコで求めることもできません、科学者は研究をはじめましたが、今以て、その原料が何物であるかわからんそうです、動物質か、植物質かさえもわからないのだというのですから――つまり、千年の昔に悠々として使いこなした顔料を、千年後の今日の科学で解釈がつかないというんですから、現代の科学も底の知れたものです。,-0.7462431192398071,-0.48711445927619934
51,本文,あれはぜひ一見の必要がありますな」,0.0,0.0
52,本文,こう言って説き立てたものですから、お銀様が、その明日という日に、この通り醍醐詣でとなった始末であります。,0.0,0.0
53,本文,随行に選ばれたのはお角と米友、これは不破の関守氏の当然の見立てでもあり、本人たちも納得したところであります。,2.233522653579712,0.8198727965354919
54,本文,山科から醍醐までは下り易い道です、歩き易い距離でした。,0.0,0.0
55,本文,道は平坦だが、前に言う通り、流れに棹さして下る底の道であります。,0.0,0.0
56,本文,ほどなく、逆三位一体は、醍醐三宝院の門前に着きました。,0.0,0.0
57,本文,三,0.0,0.0
58,本文,お銀様とお角さんが三宝院のお庭拝見をしている間、米友は門前の石橋の欄に腰打ちかけて休んでおりました。,1.2720638513565063,0.6341587901115417
59,本文,そこへ、六地蔵の方から突然に、けったいな男が現われて、,0.0,0.0
60,本文,「兄い、洛北の岩倉村に大賭場があるんだが、ひとつ、かついで行かねえか、いい銭になるぜ」,0.6184601783752441,0.5616967678070068
61,本文,と、いったい、藪から棒に、誰に向って、こんなことを言いかけたのか、米友としても、ちょっと途方に暮れて、忙がわしく前後左右を見渡したけれども、自分のほかに手持無沙汰でいる人っ子はないから、多分、このおいらという奴を目にかけて呼びかけたんだろうが、それにしちゃあ、人を見損ってるぜ。,0.0,0.0
62,本文,「兄い、どうだ、行く気ぁねえか、いい銭になるぜ、洛北の岩倉村に前代未聞の大賭場があるんだから行かねえか」,-0.15051192045211792,-0.37500953674316406
63,本文,同じようなことを繰返して、今度は、ひたと自分の眼の前へ足を踏みつけて突立ち止っての直接談判だから、もう思案の問題ではありません。,1.2901198863983154,0.7073670625686646
64,本文,「おあいにくさまだよ」,1.0856822729110718,0.6950244903564453
65,本文,と米友が言いました。,0.0,0.0
66,本文,「おあいにくさま、いやはや」,0.0,0.0
67,本文,と、けったいな男は苦笑いをしたが、それで思い止まるとは見えない、ニヤリニヤリと笑いながら、米友の前におっかぶさるような姿勢になって、,0.0,0.0
68,本文,「そんなお愛嬌のねえことを言わねえもんだ、やびなよ、やびなよ」,0.0,0.0
69,本文,「やばねえよ」,-0.5282348990440369,-0.4491736590862274
70,本文,「やびなよ」,0.0,0.0
71,本文,「やばねえてばなあ、しつこい野郎だなあ」,-1.158220887184143,-0.5883938074111938
72,本文,ここで、やべとやばぬの押問答になりましたが、やべというのは「歩め」或いは「歩べ」という急調な訛でありまして、ところにより、俗によって使用されるが、必ずしもこの辺の方言とは思われない。,0.0,0.0
73,本文,ただ、やびなよ、やびなよ、と言うのは、先方の希望であり、懇願でなければならないし、やぶと、やばぬとは、こっちの勝手であり、権能でありますから、断じてそれを強要すべきではありません。,0.0,0.0
74,本文,しかるに、このけったいな男は、懇願と強要との区別がつかないらしいから、米友は改めて、このけったいな男の面を見上げてうんと睨みつけたが、そのとき気がつくと、このけったいな男は、肩にしこたま背負いものを背負っている。,0.0,0.0
75,本文,袋入りの米ならば五升も入りそうなのに、米ではなくて米より重いもの、袋の角の突っぱりでもわかる、この中には銭という人気物がしこたまつめてある。,0.0,0.0
76,本文,そこで、米友も、このけったいのけったいなる所以を覚らないほどのぼんくらではない。,0.0,0.0
77,本文,よくある手だと見て取ったのは、渡る世間によくあるやつで、つまり、ばくち打ちの三下、相撲で言えば関取のふんどしをかつぐといったやからと同格で、貸元のテラ銭運搬がかりというものがある、そいつだな、そいつが、どうも己れの責任が重くてやりきれねえ、そこで路傍のしかるべきルンペン子を召集して、自分の下請をさせることはよくある手である。,0.0,0.0
78,本文,今、おれをその下請のルンペンに見立てやがったのだ、ということを米友が覚ったから一喝しました。,0.0,0.0
79,本文,米友から一喝されても、その野郎はなおひるまず、,0.0,0.0
80,本文,「二貫やるぜ、二貫――洛北の岩倉村まで二貫はいい日当だろう」,0.40206441283226013,0.44096437096595764
81,本文,「お気の毒だがな、おいらあ主人持ちだ、こうして、ここで、ひとりぽっちで、つまらねえ面をしているようなもんだが、職にあぶれてこうしてるわけじゃねえんだぜ、頼まれておともを仰せつかって、御主人がこの寺の中へ入っている、おいらはここで待ってるんだ、だから、誰に何と言って頼まれたからって、御主人をおっぽり出して銭儲けをするわけにゃあいかねえ」,-0.18061891198158264,-0.3779638707637787
82,本文,米友として、珍しく理解を言って、おだやかに断わりました。,0.0,0.0
83,本文,これほどまでに理解を言って聞かせたら、いかにしつっこい野郎とても、そのうえ強いることはあるまいと思っていると、そのけったいな男が、突然きょろきょろと四方を見廻して、落着かないこと夥しい。,1.1715577840805054,0.6735767126083374
84,本文,今まで米友を見かけて口説いていた眼と口とが、忙がわしく前方へ活動をして、面の色さしまで変ったのは挙動が甚だ不審です。,0.0,0.0
85,本文,米友も解せないと思って、その男の落着かなくなる目標の方を見やると、笠をかぶった二三人連れの人がこちらを向いて、徐々に歩んで来るのです。,0.956089973449707,0.5262497663497925
86,本文,距離としてはまだ一丁の上もあるから、親の敵にしたところで、そう今から狼狽するには及ぶまいと思われるのですが、この男の体勢はいよいよ崩れて、ほとんど腰の据えどころがありません。,0.0,0.0
87,本文,先方の動静を見ると、この男を狼狽せしむるような、なんらの体勢を示しているのではない。,0.0,0.0
88,本文,いわば先方は、こちらに、けったい在ることも、グロ在ることも一向知らず、平常の足どりで歩んで来るのですが、その姿形だけを見て、このけったいをして身の置きどころなきを感ぜしめるほどの権威が、先方に備わっていると見なければなりません。,1.6803919076919556,0.8047892451286316
89,本文,つまり、あれは十手取縄をあずかるお役人なんだ。,0.0,0.0
90,本文,その途端、何と思ったか、けったいな野郎は、背中のしこたま重い銭袋を、米友の頭から投げつけて置いて、自分は一散飛びに飛んで横丁の竹藪の中へ飛び込んでしまいました。,0.0,0.0
91,本文,「危ねえ――」,-0.9117416143417358,-0.5824844241142273
92,本文,と叫んだのは、けったいな野郎でなく、米友の声でありました。,0.5994384288787842,0.469767689704895
93,本文,四,0.0,0.0
94,本文,「危ねえ――」,-0.9117416143417358,-0.5824844241142273
95,本文,これは米友が叫びました。,0.5650839805603027,0.4871220588684082
96,本文,全くあぶないのです、五升袋へ詰めた銭を、まともに頭からブッつけられた日には、たいていの面はつぶれてしまう。,-0.6235150098800659,-0.534841775894165
97,本文,米友なればこそ体をかわして、銭の袋は後ろへ外したけれど、余人ならば相当の怪我です。,-0.6195216774940491,-0.47499367594718933
98,本文,だが、出来事は、それっきりの単純なものでありました。,0.0,0.0
99,本文,目標の笠は、ほどなく米友の前へ、ずっしずっしと通りかかりましたけれど、何の騒がぬ面色、足どりで、そのうちの一人が、チラと米友を横目に見ただけで、その前を素通りしてしまったのですから、けったいとも言わず、薬袋とも言わず、何事もなく素通りをしてしまったのですが、その一行は山科方面から来たには来たが、六地蔵の方へ向けて行くかと思うとそうでなく、米友の眼の前を素通りして、すぐに鍵の手に曲ったのは、三位一体の二体がすでに入門したと同じく、三宝院の門に向うのでありました。,0.0,0.0
100,本文,宇治山田の米友は、しばしそれを見送っていたが、二三子の姿は三宝院の境内に消えても、竹藪に飛び込んだ、けったいな野郎は容易に二度と姿を見せません。,-0.4089388847351074,-0.4331956207752228
101,本文,時が経つうちに、米友もようやく退屈を感じ出してきました。,0.0,0.0
102,本文,退屈を感じはじめると、この男は生来短気なのです。,0.0,0.0
103,本文,短気が癇癪を呼び出して来るのが持前なのですが、ようやく少し焦れ出すと共に、後ろ捨身に投げられた銭金袋に目がつかないわけにはゆきません。,0.0,0.0
104,本文,これが米友でなかった日には、何事を措いても、このしこたまのテラ銭が気になってたまらないはずなのですが、今になって、ようやく草むらの中に、かっぱと伏している袋に気がついたのは、無慾は感心としても、この男の神経としては鈍感に過ぎる。,0.0,0.0
105,本文,「やっけえなものを置いて行きやがったな」,-0.9413741230964661,-0.4831722676753998
106,本文,試みに、草むらの中へ分け入って、その袋に諸手をかけてみました。,0.0,0.0
107,本文,重い。,0.0,0.0
108,本文,幸いにしてこの男は稀代の怪力を持っている。,1.4153579473495483,0.7201946973800659
109,本文,かくて、この金袋を抱き起してみたが、さてこれからの処分法が問題です。,0.0,0.0
110,本文,実は問題でもなんでもありようはずはない。,0.0,0.0
111,本文,およそ、盗難や遺失物は交番へ届けさえすれば、それで済むことなのです。,0.0,0.0
112,本文,当時まだ交番が出来ていない、出来ているとしても、その近所にないというならば、これに代る一時の手段はいくらもあるべきはずなのです。,0.0,0.0
113,本文,これを米友が、重大なる問題かの如く悩み出すのも、この男に限って、交番へ届けるという簡単な手続を、極めておっくうがる理由があるようであります。,1.676426887512207,0.7549771070480347
114,本文,届ける分には何もおっくうはないが、届けた後には必ず住所姓名を問われるにきまっている、その住所姓名を問われるということが、今日のこの男にとっては苦手なのです。,0.0,0.0
115,本文,彼は、自分で自分を隠さなければならぬ不正直さはどこにも持っていない。,0.63956218957901,0.4639096260070801
116,本文,また自分で自分を韜晦せねばならぬほどの経国の器量を備えているというわけではない。,0.0,0.0
117,本文,それなのに、天地の間に暗いことのない精神を持ちながら、天地を狭められたり、行動を緊縛されたりするというのは、何のわけだか、自分で自分がわからない。,0.0,0.0
118,本文,ただその度毎に蒙る不便、不快、不満というものは、いかばかりか、ややもすれば生命の危機に追い込まれることも今日まで幾度ぞ。,0.0,0.0
119,本文,そうかといって、一身の危険を回避せんがために、公道の蹂躙を敢えてしてはならない。,0.0,0.0
120,本文,正義の名分をあやまらしめてはならない。,0.0,0.0
121,本文,届け出て、住所氏名を問われるが、いかに個人的に不利、不益、不快、不満であっても、遺失物に対して相当の責任を取るべきことは、免れ難き人間の義務である。,-0.4749688506126404,-0.4411109983921051
122,本文,かくて、五升袋の銭塊を前にして、米友が、とつおいつと思案に暮れました。,0.0,0.0
123,本文,五,0.0,0.0
124,本文,宇治山田の米友が、門前に於て、かくばかり当惑している時に、お銀様とお角さんとは、三宝院のお庭拝見をしておりました。,1.5707404613494873,0.7392662763595581
125,本文,二人の東道役をつとめるのが、院に子飼いと覚しい一人の小坊主でありましたが、最初からこの坊主に気を引かれたのは、女軽業の親方だけではありません、お銀様でさえが、玄関に現われたその瞬間から、ハッとした思いです。,2.1356942653656006,0.8581700325012207
126,本文,というのは、この小坊主が、別人ならぬ宇治山田の米友に生きうつしなのです。,1.2296499013900757,0.6549029350280762
127,本文,違うところは、米友よりも年まわりが一まわりも違うかと思われるほどの幼年ですから、背丈も、本来高くもあらぬあの男をまた一けた低くしたようなもので、これが友しゅうの弟でなかったら、世に米友の弟はないと思われるばかりです。,0.0,0.0
128,本文,そこで、お銀様とお角さんが、思わず眼と眼を見合わせてうなずいたのは、二人ともに、ぴったりと観るところが一致したので――これは一致しないわけにはゆきません、一致もこの程度になると、※啄同時のようなもので、言句を言わないで眼だけでよくわかる。,0.0,0.0
129,本文,「よく肖ていますねえ」,0.6503299474716187,0.4937458038330078
130,本文,「よく肖ているわねえ」,0.0,0.0
131,本文,言語に発して、しかして後、呼吸を合わせる程度のものではなかったのです。,0.0,0.0
132,本文,昭和現代の支那事変のつい近ごろ、日本で、ある映画会社がフィルムに製造すべく、かの憎むべき蒋介石のモデルを、一般に向って募集したことがありましたそうです。,1.2623043060302734,0.623310387134552
133,本文,そうすると、四国かドコかの山中から現われた一人の応募者があったそうです。,0.0,0.0
134,本文,テストに現われた係員が、まず呆気に取られたのは、この応募者が、蒋介石に肖ていること、肖ていること、そっくりそのまま以上、本人よりもよく肖ていたそうです。,2.3008902072906494,0.8857150077819824
135,本文,斯様にして求めさえすれば、日本の中にさえ蒋介石よりも蒋介石によく似たという人間も現われるものなのでありますが、ここでは求めざるに不意に現われたものですから、さすがの暴女王様も、お角親方も、舌頭を坐断されてしまって、うなずき合うよりほかに言語の隙を与えないほどでありました。,0.0,0.0
136,本文,もし、ところがこうしたところでなかったら、お角親方は、啖呵を切って叫んだかも知れません――「これは友の舎弟なんですよ、間違いっこはありません、本人よりもよく友に似てるんです、もともとあいつも上方の生れと聞いていました、家もあんまりよくないもんだから、藁のうちから別れ別れにされて、一匹は関東へ、一匹はこっちへお弟子に貰われたんですよ、友を呼んで見せてやりましょうよ、生別れの兄弟の名乗りをさせてやろうじゃありませんか、ほんとうに当人よりもよく似ていますよ、これがあの男の弟でなかったら、世間に弟というものはありゃしません」,1.8283454179763794,0.8326436877250671
137,本文,こう言って、親方まる出しのけたたましい叫び声を立てて、権柄で友を呼び込んで、否も応も言わさず、兄弟名乗りをさせたかも知れません。,0.0,0.0
138,本文,しかし、ここはところがらですから遠慮をしました。,0.0,0.0
139,本文,ところがらをわきまえて遠慮のたしなみがあるところが、さすが女親方の取柄で、本来自分が字学が出来ないし、身分に引け目があるところから、場所柄によっては必要以上におびえ込み、謙遜以上に謙遜してしまうことが、この女性の美徳といえば美徳の一つでありますことがまた、ここでけたたましい叫びを立てなかった一つの理由なのであります。,2.2994563579559326,0.8805574774742126
140,本文,そこで、二人がうなずき合っただけで、この奇遇的小坊主の案内を受けて、玄関から名刹の内部の間毎の案内を受けようとする途端、これはまた運命の悪戯！とまでお角さんをおびえさせて、一時、その爪先をたじろがせたほどの奇蹟を見ないわけにはゆきません。,0.8155638575553894,0.6376612186431885
141,本文,本人よりもよく米友に肖ているこの小坊主が、先に立って案内に歩き出したところを見ると、どうでしょう、これが跛足なのです。,1.1052137613296509,0.6395458579063416
142,本文,「まあ、お嬢様！」,0.0,0.0
143,本文,と今度は音に立てて、さしもの親方が、オゾケを振って一時立ちすくんだのは無理もありません。,1.4406193494796753,0.6221399307250977
144,本文,暴女王でさえが覆面の間から鋭い眼をして、この小坊主の足許を見定めたほどであります。,2.2384378910064697,0.8876404762268066
145,本文,世に遺伝ということはあって、子が親に似ているのは当然中の当然。,1.2048066854476929,0.5326498746871948
146,本文,その子の弟が、兄に似ていることも当然中の当然。,1.2790101766586304,0.5480459928512573
147,本文,親が頭がいいから、子も頭がいいというのも不合理ではない。,0.0,0.0
148,本文,子の体格のいいのは、親の譲りものというのも無理はないし、悪いのになると、悪疾の遺伝、悪癖の遺伝までも肯定されるが、跛足が遺伝するということは、あまり聞かないことです。,0.0,0.0
149,本文,親が跛足であったから子が跛足、兄貴が跛足だから、弟の跛足に不足はないということは言えないのです。,0.0,0.0
150,本文,賢愚と、不肖と、性格と、体格には、遺伝があり得るけれども、怪我というものは後天的なものだから、兄貴が負傷して跛足になったからとて、弟まで怪我をして跛足になり得るという遺伝はないのです。,0.0,0.0
151,本文,おっちょこちょいと,0.0,0.0
152,本文,おっちょこちょいが,0.0,0.0
153,本文,夫婦になれば,0.0,0.0
154,本文,出来たその子が,0.0,0.0
155,本文,また、おっちょこちょい,0.0,0.0
156,本文,これは、ふざけたような口合い唄でありますけれども、また一面の真理たるを失わない。,0.5900731086730957,0.47934389114379883
157,本文,おっちょこちょいの倅に、おっちょこちょいが生れるということは有り得ることで、王侯将相豈種あらんやというは、それは歴史上を均して、幾千億万分の一の特例であって、標準とすべくもありません。,0.0,0.0
158,本文,百姓の子は百姓になり、大工の子は大工になり、町人の子は町人になることに、わけて階級制度のやかましい日本の国では、滔々たる世間並みのおきてになっているが、跛足の子が跛足であり得ること、兄が跛足なるが故に、弟も跛足という常識はありません。,0.0,0.0
159,本文,腕の喜三郎親分（前の政友会総裁鈴木喜三郎氏のことではない）は、兄貴が喧嘩で片腕を失ったから、おれも両腕があっては面白くねえと言って、自分で自分の片腕を切り落して、兄貴と同格になったという特例はあるが、あれは遊侠のする気負いです。,0.0,0.0
160,本文,これは運命の悪戯！と、さすがの両女傑が、案内の小坊主を見て一時、立ちすくんだのも無理はありません。,1.35024893283844,0.7868151664733887
161,本文,六,0.0,0.0
162,本文,だが、お角さんとても、驚くべきものは驚きもするけれども、驚いてそうして、度を失うお角さんではありません。,0.0,0.0
163,本文,直ちに平常心を取戻して、案内役の小坊主を、ちょっと杉戸の蔭に小手招きして、耳うちをしました、,0.8082668781280518,0.4903185963630676
164,本文,「兄さん、御苦労さま、あのね、わたしのお連れのあのお方はね、少しわけがあって、お怪我をしていらっしゃるんだから、あの通りかぶり物を取りません、ね、それを承知してね」,0.0,0.0
165,本文,と言って、その途端に、ふところ紙でおひねりを一つこしらえて、この小坊主に持たせようとしました。,0.0,0.0
166,本文,これは、お角さんとしては常識の手法の一つで、悪い意味ではない一つの軽少なる賄賂、あるいは最も好意ある鼻薬！むしろ儀礼の一つであって、お角さんの社会で普通に行われるのみならず、世界的に公認の闇取引――ではない、計算書にまで公然と記入して来られる、記入して来られた方が来られないよりも、むしろ気持のよい世界的の社交関税、通称を「チップ」と呼ばれるところのものの労力に対する報酬、ある場合には敬意を含めたところの意志表示なのでありましたが、この小坊主は、前のかぶり物御免に対しては相当の黙認を与えたけれども、後者の関税闇取引に対しては、断然それを拒絶して、お角親方の好意を無にしてしまいました。,0.46684300899505615,0.484965980052948
167,本文,つまり、同行の女性が特殊の事情によって、面に覆面を施しながら間毎を通過するという特権を黙認したのは、これは一種の同情心がさせるわざなのでありました。,1.9579893350601196,0.863390326499939
168,本文,儀礼を重んずべき女性として、あえてこの無礼を忍ばなければならない事情というものは、他よりは本人が苦痛とするところでなければならぬ。,0.0,0.0
169,本文,それを押して行こうという事情には、よくよくのものがなければならぬ。,0.0,0.0
170,本文,そこに小坊主も暗黙の間の同情心が発揮されたと見えるが、白い紙でこしらえた社交関税は、すげなくお角親方の手から拒絶して、押しつけるその手先をかいくぐるようにして、早くも先に立って、お庭先の舞台の方へ逸出してしまいましたから、さすがの親方も、すっかりテラされてしまいました。,0.7774315476417542,0.5303976535797119
171,本文,ぜひなくお角さんは、せっかくこしらえたおひねりをそのまま帯の間へ突込んでしまって、そのあとを追いましたが、この時、もはや女王様は、廊下舞台の欄干に立って、一心に三宝院のお庭をながめているところであります。,1.6008988618850708,0.7411215305328369
172,本文,三宝院の庭は、京都に於ける名庭園の一つであります。,1.6076244115829468,0.7890555262565613
173,本文,いや、日本の国宝の一つとして、世界的に名園の一つであります。,1.8757954835891724,0.8360663056373596
174,本文,音に聞いてはじめて見るお銀様には、大なる興味でなければなりません。,0.7713998556137085,0.5272065997123718
175,本文,名園の名園たる所以の常識は、お銀様の教養の中には、もうとうに出来ている。,1.1319180727005005,0.6730844974517822
176,本文,お銀様が余念なく、自分の眼と頭によって余念なく名園を観賞し、解釈しているところへ、お角さんの社交的儀礼をすげなく、すり抜けて来た小坊主が、早くもそちらに立って滔々と説明をはじめました――,0.8192437291145325,0.4944455623626709
