,type,text,logit_score,pred_score
111,本文,いつの間にか失くなるさ、怪しからねえこッたと、大きに考え込んだ日が何でも四五年前だけれど、忘れもしねえ十九日。,0.23821254074573517,0.411321759223938
112,本文,聞きなせえ。,0.0,0.0
113,本文,するとその前の月にも一昨日持って来たとッて、東屋の都という人のを新造衆が取りに来て、」,0.0,0.0
114,本文,五助は振向いて背後の棚、件の屋台の蔭ではあり、間狭なり、日は当らず、剃刀ばかりで陰気なのを、目金越に見て厭な顔。,0.0,0.0
115,本文,四,0.0,0.0
116,本文,「と、ここから出そうとすると無かろうね。,0.0,0.0
117,本文,探したが探したがさあ知れねえ。,0.0,0.0
118,本文,とうとう平あやまりのこっち凹み、先方様むくれとなったんだが、しかも何と、その前の晩気を着けて見ておいたんじゃアあるまいか。,0.0,0.0
119,本文,持って来たのが十八日、取りに来たのが二十日の朝、検べたのが前の晩なら、何でも十九日の夜中だね、希代なのは。」,0.0,0.0
120,本文,「へい、」と言って、若い者は巻煙草を口から取る。,0.0,0.0
121,本文,五助は前屈みに目金を寄せ、,0.0,0.0
122,本文,「ほら、日が合ってましょう。,0.6194879412651062,0.4911600649356842
123,本文,それから気を着けると、いつかも江戸町のお喜乃さんが、やっぱり例の紛失で、ブツブツいって帰ったッけ、翌日の晩方、わざわざやって来て、,0.0,0.0
124,本文,（どうしたわけだか、鏡台の上に、）とこうだ。,0.0,0.0
125,本文,私許へ預って、取りに来て失せたものが、鏡台の上にあるは、いかがでござい。,0.0,0.0
126,本文,鏡台の上はまだしもさ、悪くすると十九日には障子の桟なんぞに乗っかってる内があるッさ。,0.0,0.0
127,本文,浮舟さんが燗部屋に下っていて、七日ばかり腰が立たねえでさ、夏のこッた、湯へ入っちゃあ不可えと固く留められていたのを、悪汗が酷いといって、中引過ぎに密ッと這出して行って湯殿口でざっくり膝を切って、それが許で亡くなったのも、お前、剃刀がそこに落ッこちていたんだそうさ。,0.0,0.0
128,本文,これが十九日、去年の八月知ってるだろう。,0.38195154070854187,0.46691417694091797
129,本文,その日も一挺紛失さ、しかしそりゃ浮舟さんの楼のじゃあねえ、確か喜怒川の緑さんのだ、どこへどう間違って行くのだか知れねえけれども、厭じゃあねえか、恐しい。,-0.8157762289047241,-0.5422347187995911
130,本文,引くるめて謂や、こっちも一挺なくなって、廓内じゃあきっと何楼かで一挺だけ多くなる勘定だね。,0.0,0.0
131,本文,御入用のお客様はどなただか早や知らねえけれど、何でも私が研澄したのをお持ちなさると見えるて、御念の入った。,1.6642285585403442,0.7918300032615662
132,本文,溌としちゃあ、お客にまで気を悪くさせるから伏せてはあろうが、お前さんだ、今日は剃刀を扱わねえことを知っていそうなもんだと思うが、楼でも気がつかねえでいるのかしら。」,0.0,0.0
133,本文,「ええ！ほんとうかい、お前とは妙に懇意だが、実は昨今だから、……へい？」と顔の筋を動かして、眉をしかめ、目を※ると、この地色の無い若い者は、思わず手に持った箱を、ばったり下に置く。,0.0,0.0
134,本文,「ええ、もし、」,0.0,0.0
135,本文,「はい。,0.0,0.0
136,本文,」と目金を向ける、気を打った捨吉も斉しく振向くと、皺嗄れた声で、,0.2594660222530365,0.4318734407424927
137,本文,「お前さん、御免なさいまし。」,-0.8566527366638184,-0.6360725164413452
138,本文,敷居際に蹲った捨吉が、肩のあたりに千草色の古股引、垢じみた尻切半纏、よれよれの三尺、胞衣かと怪まれる帽を冠って、手拭を首に巻き、引出し附のがたがた箱と、海鼠形の小盥、もう一ツ小盥を累ねたのを両方振分にして天秤で担いだ、六十ばかりの親仁、瘠さらぼい、枯木に目と鼻とのついた姿で、さもさも寒そう。,0.23339225351810455,0.42308133840560913
139,本文,捨吉は袖を交わして、ひやりとした風、つっけんどんなもの謂で、,0.0,0.0
140,本文,「何だ、」,0.0,0.0
141,本文,「はい、もしお寒いこッてござります。」,0.0,0.0
142,本文,「北風のせいだな、こちとらの知ったこッちゃあねえよ。」,0.0,0.0
143,本文,「へへへへへ、」と鼻の尖で寂しげなる笑を洩し、,0.0,0.0
144,本文,「もし、唯今のお話は、たしか幾日だとかおっしゃいましたね。」,0.0,0.0
145,本文,五,0.0,0.0
146,本文,五助は目金越に、親仁の顔を瞻っていたが、,0.0,0.0
147,本文,「やあ作平さんか、」といって、その太わくの面道具を耳から捻り取るよう、※ぎはなして膝の上。,0.0,0.0
148,本文,口をこすって、またたいて、,0.0,0.0
149,本文,「飛んだ、まあお珍しい、」と知った中。,0.0,0.0
150,本文,捨吉間が悪かったものと見え、,0.0,0.0
151,本文,「作平さん、かね。,0.0,0.0
152,本文,」と低声で口の裡。,-0.9679397940635681,-0.5524816513061523
153,本文,折から、からからと後歯の跫音、裏口ではたと留んで、,0.0,0.0
154,本文,「おや、また寝そべってるよ、図々しい、」,0.0,0.0
155,本文,叱言は犬か、盗人猫か、勝手口の戸をあけて、ぴッしゃりと蓮葉にしめたが、浅間だから直にもう鉄瓶をかちりといわせて、障子の内に女の気勢。,-0.7634361982345581,-0.4959740936756134
156,本文,「唯今。」,0.0,0.0
157,本文,「帰んなすったかい、」,-0.7749015688896179,-0.5427201986312866
158,本文,「お勝さん？」と捨吉は中腰に伸上りながら、,0.0,0.0
159,本文,「もうそんな時分かな。」,0.0,0.0
160,本文,「いいえ、いつもより小一時間遅いんですよ、」,0.0,0.0
161,本文,という時、二枚立のその障子の引手の破目から仇々しい目が二ツ、頬のあたりがほの見えた。,0.0,0.0
162,本文,蓋し昼の間寐るだけに一間の半を借り受けて、情事で工面の悪い、荷物なしの新造が、京町あたりから路地づたいに今頃戻って来るとのこと。,0.0,0.0
163,本文,「少し立込んだもんですからね、」,0.0,0.0
164,本文,「いや、御苦労様、これから緩りとおひけに相成ます？」,0.0,0.0
165,本文,「ところが不可ないの、手が足りなくッて二度の勤と相成ります。」,0.0,0.0
166,本文,「お出懸か、」と五助。,0.0,0.0
167,本文,「ええ、困るんですよ、昨夜もまるッきり寐ないんですもの、身体中ぞくぞくして、どうも寒いじゃアありませんか、お婆さん堪らないから、もう一枚下へ着込んで行きましょうと思って、おお、寒い。,0.0,0.0
168,本文,」といってまた鉄瓶をがたりと遣る。,0.0,0.0
169,本文,さらぬだに震えそうな作平、,0.0,0.0
170,本文,「何てえ寒いこッてございましょう、ついぞ覚えませぬ。」,-0.3917953372001648,-0.4147125482559204
171,本文,「はッくしょい、ほう、」と呼吸を吹いて、堪りかねたらしい捨吉続けざまに、,0.2644316256046295,0.41164740920066833
172,本文,「はッくしょい！ああ、」といって眉を顰め、,-0.6248695254325867,-0.47708410024642944
173,本文,「噂かな、恐しく手間が取れた、いや、何しろ三挺頂いて帰りましょう。,0.0,0.0
174,本文,薄気味は悪いけれど、名にし負う捨どんがお使者でさ、しかも身替を立てる間奥の一間で長ッ尻と来ていらあ。,0.0,0.0
175,本文,手ぶらでも帰られまい。,0.46592429280281067,0.4798884093761444
176,本文,五助さん、ともかくも貰って行くよ。,0.7859565615653992,0.5408204197883606
177,本文,途中で自然からこの蓋が取れて手が切れるなんざ、おっと禁句、」とこの際、障子の内へ聞かせたさに、捨吉相方なしの台辞あり。,-0.9114119410514832,-0.5511996746063232
178,本文,五助はまめだって、,0.0,0.0
179,本文,「よくそう謂いなせえよ、」,0.7095104455947876,0.5358449816703796
180,本文,「十九日かね、」と内からいう。,0.0,0.0
181,本文,「ええ、御存じ、」といいながら、捨吉腰を伸してずいと立った。,0.0,0.0
182,本文,「希代だわねえ。」,0.36585524678230286,0.4083922505378723
183,本文,「やっぱり何でございますかい、」と作平はこれから話す気、振かえて、荷を下し、屋台へ天秤を立てかける。,0.0,0.0
184,本文,捨吉はぐいと三挺、懐へ突込みそうにしたが、じっと見て、,0.0,0.0
185,本文,「おッと十九日。」,0.0,0.0
186,本文,という処へ、荷車が二台、浴衣の洗濯を堆く積んで、小僧が三人寒い顔をしながら、日向をのッしりと曵いて通る。,0.5162112712860107,0.4730077087879181
187,本文,向うの路地の角なる、小さな薪屋の店前に、炭団を乾かした背後から、子守がひょいと出て、ばたばたと駆けて行く。,0.6492392420768738,0.4843122065067291
188,本文,大音寺前あたりで飴屋の囃子。,0.0,0.0
189,本文,紅梅屋敷,0.0,0.0
190,本文,六,0.0,0.0
191,本文,その荷車と子守の行違ったあとに、何にもない真赤な田町の細路へ、捨吉がぬいと出る。,0.0,0.0
192,本文,途端にちりりんと鈴の音、袖に擦合うばかりの処へ、自転車一輛、またたきする間もあらせず、,-1.0723233222961426,-0.7176372408866882
193,本文,「危い、」と声かけてまた一輛、あッと退ると、耳許へ再び、ちりちり！,1.3204072713851929,0.7617528438568115
194,本文,土手の方から颯と来たが、都合三輛か、それ或は三羽か、三疋か、燕か、兎か、見分けもつかず、波の揺れるようにたちまち見えなくなった。,-1.381713628768921,-0.6059496402740479
195,本文,棒立ちになって、捨吉茫然と見送りながら、,0.6572352051734924,0.49198850989341736
196,本文,「何だ、一文も無え癖に、」,-0.8576697707176208,-0.5680066347122192
197,本文,「汝じゃアあるまいし。」,-0.3939604163169861,-0.432149738073349
198,本文,「や、」,0.0,0.0
199,本文,「どうした。」,-1.5076043605804443,-0.7342271208763123
200,本文,「へい、」,0.0,0.0
201,本文,「近頃はどうだ、ちったあ当りでもついたか、汝、桐島のお消に大分執心だというじゃあないか。」,0.0,0.0
202,本文,「どういたしまして、」,0.0,0.0
203,本文,「少しも御遠慮には及ばぬよ。」,0.0,0.0
204,本文,「いえ、先方へでございます、旦那にじゃあございません。」,0.0,0.0
205,本文,「そうか、いや意気地の無い奴だ。,0.0,0.0
206,本文,」と腹蔵の無い高笑。,0.0,0.0
207,本文,少禿天窓てらてらと、色づきの好い顔容、年配は五十五六、結城の襲衣に八反の平絎、棒縞の綿入半纏をぞろりと羽織って、白縮緬の襟巻をした、この旦那と呼ばれたのは、二上屋藤三郎という遊女屋の亭主で、廓内の名望家、当時見番の取締を勤めているのが、今向の路地の奥からぶらぶらと出たのであった。,1.5011378526687622,0.7589778900146484
208,本文,界隈の者が呼んで紅梅屋敷という、二上屋の寮は、新築して実にその路地の突当、通の長屋並の屋敷越に遠くちらちらとある紅は、早や咲初めた莟である。,0.0,0.0
209,本文,捨吉は更めて、腰を屈めて揉手をし、,0.0,0.0
210,本文,「旦那御一所に。」,0.7259834408760071,0.6234705448150635
211,本文,「おお、これからの、」,0.0,0.0
212,本文,という処へ、萌黄裏の紺看板に二の字を抜いた、切立の半被、そればかりは威勢が可いが、かれこれ七十にもなろうという、十筋右衛門が向顱巻。,0.0,0.0
213,本文,今一人、唐縮緬の帯をお太鼓に結んで、人柄な高島田、風呂敷包を小脇に抱えて、後前に寮の方から路地口へ。,1.1080275774002075,0.6701272130012512
214,本文,捨吉はこれを見て、,0.0,0.0
215,本文,「や、爺さん、こりゃ姉さん、」,0.0,0.0
216,本文,「ああ、今日はちっとの、内証に芝居者のお客があっての、実は寮の方で一杯と思って、下拵に来てみると、困るじゃあねえか、お前。」,0.0,0.0
217,本文,「へい、へい成程。」,0.0,0.0
218,本文,「お若が例のやんちゃんをはじめての、騒々しいから厭だと謂うわ。,0.0,0.0
219,本文,じゃあ一晩だけ店の方へ行っていろと謂ったけれど、それをうむという奴かい。,0.0,0.0
220,本文,また眩暈をされたり、虫でも発されちゃあ叶わねえ。,0.0929417759180069,0.33585450053215027
221,本文,その上お前、ここいらの者に似合わねえ、俳優というと目の敵にして嫌うから、そこで何だ。,0.0,0.0
222,本文,客は向へ廻すことにして、部屋の方の手伝に爺やとこのお辻をな、」,0.0,0.0
223,本文,「へい、へい、へい、成程、そりゃお前さん方御苦労様。」,-0.6005987524986267,-0.46425583958625793
224,本文,「はははは、別荘に穴籠の爺めが、土用干でございますてや。」,0.0,0.0
225,本文,「お前さん、今日は。,0.0,0.0
226,本文,」とお辻というのが愛想の可い。,0.0,0.0
227,本文,藤三郎はそのまま土手の方へ行こうとして、フト研屋の店を覗込んで、,0.0,0.0
228,本文,「よくお精が出るな。」,0.0,0.0
229,本文,「いや、」作平と共に四人の方を見ていたのが、天窓をひたり、,0.0,0.0
230,本文,「お天気で結構でございます。」,1.0317264795303345,0.48900461196899414
231,本文,「しかし寒いの。,0.0,0.0
232,本文,」と藤三郎は懐手で空を仰ぎ、輪形にずッと※して、,0.0,0.0
233,本文,「筑波の方に雲が見えるぜ。」,0.0,0.0
234,本文,七,0.0,0.0
235,本文,「嘘あねえ。」,-1.1698546409606934,-0.6914137601852417
236,本文,と五助はあとでまた額を撫で、,0.0,0.0
237,本文,「怠けちゃあ不可いと謂われた日にゃあ、これでちっとは文句のある処だけれど、お精が出ますとおっしゃられてみると、恐入るの門なりだ。,0.7828813791275024,0.5591414570808411
238,本文,実際また我ながらお怠け遊ばす、婆どんの居た内はまだ稼ぐ気もあったもんだが、もう叶わねえ。,0.6458249092102051,0.5183920860290527
239,本文,人間色気と食気が無くなっちゃあ働けねえ、飲けで稼ぐという奴あ、これが少ねえもんだよ、なあ、お勝さん、」と振向いて呼んでみたが、,0.0,0.0
240,本文,「もうお出懸けだ、いや、よく老実に廻ることだ。,0.9924579858779907,0.6665525436401367
241,本文,はははは作平さん、まあ、話しなせえ、誰も居ねえ、何ならこっちへ上って炬燵に当ってよ、その障子を開けりゃ可い、はらんばいになって休んで行きねえ。」,0.0,0.0
242,本文,「そうもしてはいられぬがの、通りがかりにあれじゃ、お前さんの話が耳に入って、少し附かぬことを聞くようじゃけれど、今のその剃刀の失せるという日は、確か十九日とかいわしった、」,0.0,0.0
243,本文,「むむ、十九日十九日、」と、気乗がしたように重ね返事、ふと心付いた事あって、,0.0,0.0
244,本文,「そうだ、待ちなせえ、今日は十九日と、」,0.0,0.0
245,本文,五助は身を捻って、心覚、後ざまに棚なる小箱の上から、取下した分厚な一綴の註文帳。,0.0,0.0
246,本文,膝の上で、びたりと二つに割って開け、ばらばらと小口を返して、指の尖でずッと一わたり、目金で見通すと、,0.0,0.0
247,本文,「そうそうそう、」といって仰向いて、掌で帳面をたたくこと二三度す。,0.0,0.0
248,本文,作平もしょぼしょぼとある目で覗きながら、,0.0,0.0
249,本文,「日切の仕事かい。」,-1.0018798112869263,-0.5868536829948425
250,本文,「何、急ぐのじゃあねえけれど、今日中に一挺私が気で研いで進ぜたいのがあったのよ、つい話にかまけて忘りょうとしたい、まあ、」,0.0,0.0
251,本文,「それは邪魔をして気の毒な。」,0.0,0.0
252,本文,「飛んでもねえ、緩りしてくんねえ。,-0.9244696497917175,-0.5381518602371216
253,本文,何さ、実はお前、聞いていなすったか、その今日だ。,0.4494524598121643,0.45407190918922424
254,本文,この十九日にゃあ一日仕事を休むんだが、休むについてよ、こう水を更めて、砥石を洗って、ここで一挺念入というのがあるのさ、」,0.8122871518135071,0.6213898062705994
255,本文,「気に入ったあつらえかの。」,0.0,0.0
256,本文,「むむ、今そこへ行きなすった、あの二上屋の寮が、」,0.37094810605049133,0.41860347986221313
257,本文,と向うの路地を指した。,0.0,0.0
258,本文,「あ、あ、あれだ、紅梅が見えるだろう、あすこにそのお若さんてって十八になるのが居て、何だ、旦那の大の秘蔵女さ。,1.44521963596344,0.7389936447143555
259,本文,そりゃ見せたいような容色だぜ、寮は近頃出来たんで、やっぱり女郎屋の内証で育ったもんだが、人は氏よりというけれど、作平さん、そうばかりじゃあねえね。,0.0,0.0
260,本文,お蔭で命を助かった位な施を受けてるのがいくらもあら。,0.0,0.0
261,本文,藤三郎父親がまた夢中になって可愛がるだ。,1.7797118425369263,0.7290494441986084
262,本文,少姐の袖に縋りゃ、抱えられてる妓衆の証文も、その場で煙になりかねない勢だけれど、そこが方便、内に居るお勝なんざ、よく知ってていうけれど、女郎衆なんという者は、ハテ凡人にゃあ分らねえわ。,0.0,0.0
263,本文,お若さんの容色が佳いから天窓を下げるのが口惜いとよ。,1.474758505821228,0.5945512056350708
264,本文,私あ鐚一文世話になったんじゃあねえけれど、そんなこんなでお前、その少姐が大の贔屓。,0.6213977932929993,0.5141410827636719
265,本文,どうだい、こう聞きゃあお前だって贔屓にしざあなるめえ。,0.0,0.0
266,本文,死んだ田之助そッくりだあな。」,0.0,0.0
267,本文,八,0.0,0.0
268,本文,「ところで御註文を格別の扱だ。,0.0,0.0
269,本文,今日だけは他の剃刀を研がねえからね、仕事と謂や、内じゃあ商売人のものばかりというもんだに因って、一番不浄除の別火にして、お若さんのを研ごうと思って。,1.133170485496521,0.6369816660881042
