,type,text,logit_score,pred_score
30,本文,私は千代ちゃんの手前があるので虚勢を張って負けずにやりかえしたが、相手が恐い顔をして詰寄ってきそうにした時には、胸がどきどきした。,0.0,0.0
31,本文,「清さんはおとなしいと思っていたのに、そうでもないのね。」,0.0,0.0
32,本文,と千代ちゃんは云った。,0.0,0.0
33,本文,私は年頃になってからは急に背が伸びたが、その頃は低い方だったので、私と並ぶと千代ちゃんの方が高かった。,0.0,0.0
34,本文,着身着儘で避難してきた私達に本家から衣類などをくれたが、千代ちゃんは紫の矢がすりの着物をもらった。,0.0,0.0
35,本文,千代ちゃんにはその着物がよく似合った。,0.0,0.0
36,本文,その着物をきて項におさげを垂らしている千代ちゃんの姿は、年よりも大人びていて、私などよりはずっと姉さんに見えた。,0.0,0.0
37,本文,千代ちゃんは色白で眉が濃く、伏目にしていると、目蓋がとても清げに見えた。,8.414807319641113,0.9998648166656494
38,本文,私は千代ちゃんと共にいながら、よくうつむいている千代ちゃんの顔をぬすみ見た。,4.617260932922363,0.8644481301307678
39,本文,ある雨の日に、二人で部屋で遊んでいて、所在ないままになんの気なしに違棚の上にある戸棚の中を探ぐったら、浮世絵の版画が何枚か紙にくるんであるのが出てきた。,0.0,0.0
40,本文,その中に歌麿と蘆雪の山姥の画があった。,0.0,0.0
41,本文,その対照的な図柄に私達は目を瞠った。,0.0,0.0
42,本文,「清さんはどっちが好き？」,0.0,0.0
43,本文,千代ちゃんは私の顔色を窺いながら云った。,0.0,0.0
44,本文,私はなんとなく気押されて口籠った。,0.0,0.0
45,本文,その頃の私は山姥よりは金太郎の方に気が惹かれていた。,0.0,0.0
46,本文,千代ちゃんは蘆雪の山姥のあの歯をむき出している物凄い老婆の口もとをいきなり人さし指で被った。,0.0,0.0
47,本文,千代ちゃんは不審な顔をしている私に向い、,-8.978015899658203,-0.9999912977218628
48,本文,「ね、こうして歯を隠したら、どんなふうに見えるかと思って。」,0.0,0.0
49,本文,と云い、すぐ指をどけた。,-9.457578659057617,-0.9999982118606567
50,本文,画の上に置かれた千代ちゃんの白い指の影像が、その後しばらく私の目に残った。,0.0,0.0
51,本文,千代ちゃんのお父さんの勤めていた役所も、兄さんの奉職していた小学校も、また私の兄の通っていた中学校も共に山の手にあったので災害を免れたが、私と千代ちゃんの学校はそれぞれ浅草と本所にあったので焼けてしまった。,0.0,0.0
52,本文,私達はほかの人達が勤めや学校へ行くようになってからも家に残っていた。,3.974865674972534,0.5330842733383179
53,本文,そのことが私達を仲よしにした。,0.0,0.0
54,本文,私の母や千代ちゃんの姉さんから使いを頼まれると、私達は互いに誘いあって出かけた。,9.320038795471191,0.9999960660934448
55,本文,そのうち焼跡にバラック建ての校舎が復興して私達も学校へ行くようになった。,0.0,0.0
56,本文,私は浅草の学校へ歩いて通い、千代ちゃんは山谷まで歩いてそこから電車に乗って本所の学校へ通った。,0.0,0.0
57,本文,朝、登校の際には私達は連立って家を出て、隅田堤を通り、白鬚橋を渡って、山谷まできてそこで別れた。,8.822251319885254,0.9999570846557617
58,本文,かえりに山谷の通りで偶然一緒になったこともあった。,8.96528148651123,0.999976634979248
59,本文,私の父は義太夫の師匠をしていた。,0.0,0.0
60,本文,世間の様子が一応落着くと、それまでのように弟子や稽古の客が水神の家にも来るようになった。,7.208154678344727,0.9991205334663391
61,本文,千代ちゃんは義太夫をきくのをめずらしがった。,0.0,0.0
62,本文,日曜日など、女の弟子が来て稽古をしている折に、千代ちゃんは耳を澄ましてきいていたりした。,8.91948413848877,0.9999754428863525
63,本文,千代ちゃんは私になぜ義太夫を習わないのかと云った。,0.0,0.0
64,本文,私は義太夫はきらいではなかったが、べつに習いたいという気は起きなかった。,0.0,0.0
65,本文,そんな年でもなかった。,0.0,0.0
66,本文,もとより父母にも私を父の後継ぎにする気はなかった。,-8.602506637573242,-0.9999889135360718
67,本文,その年の暮ちかくになってから、私達は千代ちゃんの兄さんに見てもらって、夜の時間に受験勉強をした。,8.725689888000488,0.9999351501464844
68,本文,千代ちゃんは算術があまり得意ではなかった。,0.0,0.0
69,本文,私などにも容易に解ける問題にまごついていた。,0.0,0.0
70,本文,私にはふだん大人びて賢げな千代ちゃんがこの時だけは自分より幼く見えた。,0.0,0.0
71,本文,千代ちゃんの眉を顰めて困惑している表情が私の目には可憐に映った。,8.67457103729248,0.9999589920043945
72,本文,千代ちゃんの兄さんが癇癪を起して呶鳴ることがある。,0.0,0.0
73,本文,そんな時、千代ちゃんは泣きべその表情になった。,0.0,0.0
74,本文,ある朝、学校へ行く途中、千代ちゃんは元気のない顔をしていた。,0.0,0.0
75,本文,まえの晩寝る前に兄さんからしっかり勉強しないと試験に落第すると叱られたのだという。,-7.970418930053711,-0.999864935874939
76,本文,私も入学試験のことは心配だった。,0.0,0.0
77,本文,「清さんは大丈夫よ。」,0.0,0.0
78,本文,「千代ちゃんだって大丈夫だよ。」,8.235217094421387,0.9999817609786987
79,本文,私達は互いに励ましあった。,9.296735763549805,0.9999921321868896
80,本文,三学期に入ってまもなく、私の一家は焼跡に新しく建った家に移った。,0.0,0.0
81,本文,日曜日に、私はあまり気のすすまない兄を誘って水神の家へ遊びに行った。,0.0,0.0
82,本文,独りで行くのはなんだかきまりが悪かった。,0.0,0.0
83,本文,その日、私達は隠居所の池で鮒を釣って遊んだ。,0.0,0.0
84,本文,まもなく千代ちゃんの一家も牛込の方に家を借りて移ったという便りをきいた。,0.0,0.0
85,本文,私は幸にして入学試験に合格することが出来た。,9.199450492858887,0.9999898672103882
86,本文,千代ちゃんはどうしたろうと私は思った。,0.0,0.0
87,本文,「算術が出来なかったようだね。」,0.0,0.0
88,本文,と母は云った。,0.0,0.0
89,本文,私の母は千代ちゃんのことを気に入っていた。,9.055809020996094,0.999984622001648
90,本文,水神の家にいた時、千代ちゃんはよく縁側や廊下の拭き掃除をしていたが、私の祖母が千代ちゃんの雑巾のしぼり方がゆるいなどと小言めいたことを云っても、いやな顔をしなかった。,7.1486663818359375,0.9985188841819763
91,本文,その後、母が水神の家に行った時に、千代ちゃんが女学校の試験に合格したという消息をきいてきた。,0.0,0.0
92,本文,私はよかったと思うと共に、千代ちゃんの顔が見たくなった。,9.016786575317383,0.9999946355819702
93,本文,卒業式がすんで二三日経った日に、思いがけなく私のもとに千代ちゃんから小包が届いた。,8.276434898376465,0.9999916553497314
94,本文,あけて見ると、「家なき子」の本が入っていて、その頁の間には千代ちゃんが編んだのであろう、リリアンで編んだ栞がいくつか挿んであった。,-8.178547859191895,-0.9997106194496155
95,本文,私は嬉しさで胸がいっぱいになった。,9.298009872436523,0.9999983310699463
96,本文,「千代ちゃんにも贈物をしなくては。」,6.255912780761719,0.9985474944114685
97,本文,と母は云った。,0.0,0.0
98,本文,兄は素っ気ない顔をして見ていたが、ふと私をからかうように、,7.9238080978393555,0.9999431371688843
99,本文,「栞さん。,2.879987955093384,0.9751595258712769
100,本文,栞さん。」,-8.240071296691895,-0.9997732043266296
101,本文,と云った。,0.0,0.0
102,本文,私は顔が赤くなった。,0.0,0.0
103,本文,その夜、私は寝床の中で「家なき子」を読みながら、なんども栞を手に取って見た。,8.665115356445312,0.9999639987945557
104,本文,千代ちゃんになにを贈ろう、絵具箱にしようと私は思った。,4.481923580169678,0.7144797444343567
105,本文,（初出不詳。,0.0,0.0
106,本文,筑摩書房刊『日日の麺麭』所収）,0.0,0.0
