,type,text,logit_score,pred_score
25,本文,しかもこのおじいさんが、その戦場から持ちかえったものとしては何一つなく、ただ、大きな傷を受けて、一生跛をひきずらねばならないことだけでした。,-7.086293697357178,-0.9999339580535889
26,本文,ジェハンじいさんが八十才になった時、じいさんの娘が、アンデルスというところで死に、二才になったばかりの男の子をおじいさんの手に残しました。,5.801295280456543,0.9998294115066528
27,本文,自分一人の暮しさえやっとであるこの貧乏なおじいさんは、それでも愚痴一つこぼさず、この厄介者を引き受けました。,7.152484893798828,0.9999743700027466
28,本文,そしてこの厄介者はじき、おじいさんにとって、可愛い、尊い、なくてはならない大切なものになってしまったのでした。,7.057419300079346,0.9999674558639526
29,本文,その忘れがたみのネルロ――実の名はニコラスというのだが、それを可愛らしく呼んでネルロとしたのです――は、この上ないおじいさんの慰め手となって、この小さな小屋はほんとうに平和でした。,7.458448886871338,0.9999843835830688
30,本文,小屋は粗末な掘っ立て小屋にすぎませんでしたが、おじいさんは、いつもきちんと片づけ、貝殻のように白く塗り立てて、まわりには、ささやかな豆や薬草や南瓜の畑をつくっていました。,6.965267181396484,0.9999747276306152
31,本文,このおじいさんと孫とは、おそろしく貧乏で、全くなにも口にすることのできない日が幾日もあり、たとえどんなにうまく行った日でも、これで十分というほど食べられることなど決してありませんでした。,-5.880838871002197,-0.9994311928749084
32,本文,ですから二人にとっては、これで腹一ぱいというだけ食べられれば、それがもう天国へ登ったほどありがたいことなのでした。,7.432649612426758,0.9999829530715942
33,本文,しかしこんなに貧乏でも、おじいさんは親切でやさしく、孫のネルロも、嘘を言わない、無邪気な素直な心を持っていました。,7.3851423263549805,0.9999839067459106
34,本文,ふたりはもうほんのわずかなパンの皮とキャベツの葉っぱで満足して、その上はなんにも望みませんでした。,0.0,0.0
35,本文,ただ一つ、ねがいと言っては、犬のパトラッシュが、いつまでも側にいてくれればいい、と言うことだけでした。,0.0,0.0
36,本文,ほんとうにパトラッシュがいなかったら、今頃このおじいさんと孫はどうなっていたことでしょう。,6.570009708404541,0.9999467134475708
37,本文,パトラッシュは彼等にとって全くなくてはならないものでした。,6.88303279876709,0.9999728202819824
38,本文,この犬一ぴきが、彼等――老いぼれた不具者と頑是ない幼児――にとっては、ただ一人の稼ぎ人、ただ一人の友達、ただ一人の相談相手、杖とも柱ともたのむ、ただ一つの頼りなのでした。,3.7848269939422607,0.9016349911689758
39,本文,フランダースの犬は、一体に頭も四本の脚も大きく、耳は狼のようにぴんと立っていて、何代も何代も親ゆずりの荒い労働で鍛え上げたがっしりしたその足は、何れも外側にひらいてふんばっていて、見るからに異常な筋肉の発達を示しています。,-4.095512866973877,-0.9812911748886108
40,本文,全くフランダースの犬は、親子代々、一生、はげしいむごたらしい労働にこきつかわれ、力つきて、ついには路上に血を吐いて行き倒れる、という運命を持っているのでした。,6.976743698120117,0.9999663829803467
41,本文,そうした犬を両親にしてパトラッシュは生れました。,7.294926643371582,0.9999715089797974
42,本文,彼は悪罵と鞭とに育てられ一疋前の犬となる前にすでに荷車を挽く擦傷のいたさと、頸環の苦しみを味いました。,-5.103054523468018,-0.9974290728569031
43,本文,彼は生れてやっと、一年たつやたたずで、もう、ある金物行商人の手に売られ、そこで、思い出すもおそろしい生活を強いられたのでした。,-6.107452869415283,-0.9995161294937134
44,本文,その主人と言うのは、飲んだくれの情知らずで、食物などろくろく与えず、山のような荷をひかせ、絶え間なく鞭をふり下すのでした。,-6.760268688201904,-0.999915361404419
45,本文,幸か不幸か、パトラッシュには力がうんとありました。,-7.726917743682861,-0.9999656677246094
46,本文,根がこう言った残酷な労働をするように生れ落ち、慣らされて来た、鉄のような血統を受けているのですから、大抵の労働には、へたばることなく、したがって苦痛は増すばかりでした。,6.294126510620117,0.9999243021011353
47,本文,重荷、鞭、飢※これらの苦しみが、この憐れな犬の、その主人からもらうただ一つのお給金のようなもので、その他には何一つむくいられるものはありませんでした。,-3.7724153995513916,-0.9397464394569397
48,本文,こんな、地獄のような苦しみを、二年ばかりも堪えて来た後のある日のことでした。,4.01751708984375,0.9955228567123413
49,本文,その日パトラッシュは、いつもの通り、あの有名な画家ルーベンスが生れたアントワープの町に通ずる埃っぽい気持ちの悪い道を、あえぎあえぎ、車をひいて行きました。,-3.658643960952759,-0.9585946202278137
50,本文,車には、鍋類、鉄皿、鉄瓶、バケツ、その他いろんな瀬戸物類、真鋳類、錫類などが山と積んでありました。,0.0,0.0
51,本文,丁度夏の真盛りでその暑さと言ったらありません。,-4.160871505737305,-0.8085209727287292
52,本文,そうした中をパトラッシュは一日中何も食べずその上半日も水を口にしないのでした。,-6.531479358673096,-0.9998716115951538
53,本文,パトラッシュは苦しげにあえぎました。,6.049320220947266,0.9998733997344971
54,本文,けれども主人は知らぬ顔で、のっそりのっそりついて行くばかり、時たま犬の方を見るかとおもえば、すでに鞭は打ち下されて、その長い革ひもの先は、擦傷も露わな犬の腰にぐるぐると巻きつくのでした。,0.0,0.0
55,本文,金物屋は、道ばたに酒屋でもみつければ、忽ち入りこんでビールをひっかけるのでしたが、犬には、運河の水を一飲みするだけの暇さえ与えず、ただもう追い立てに追い立てて鞭をならすのでした。,-5.698755264282227,-0.9990361928939819
56,本文,くわッと照りつける太陽に、焼けるように熱くなった道。,0.0,0.0
57,本文,饑え切ってきりきりいたむ腹、かわき切ってひりひりいたむ喉、目は砂ぼこりでかすみ、腰に結びつけられた重荷の軛の情け容赦のない重さ。,-7.869883060455322,-0.9999842643737793
58,本文,さすがのパトラッシュも、ぼっと気が遠くなり、生れて初めてよたよたとよろめいて、口から泡をふいて倒れてしまいました。,0.0,0.0
59,本文,これを見ると金物屋は、彼独特の気つけ薬をとり出しました。,5.867210388183594,0.9997207522392273
60,本文,ああ、それは蹴ることでした。,0.0,0.0
61,本文,どなることでした。,-6.78838586807251,-0.9998747110366821
62,本文,かたい樫の棒でなぐりつけることでした。,0.0,0.0
63,本文,しかし、どんなに蹴ってみても、どなってみても、なぐってみても、今度はもうパトラッシュには利目がありませんでした。,-5.9853315353393555,-0.9996479749679565
64,本文,彼は、ただもうぐったりと身動きもせず、白っぽい埃の中に横たわったきりでした。,-0.45477959513664246,-0.5502289533615112
65,本文,しばらくして行商人は、もうこれはとてもだめだと分ると、さもいまいましげに舌打ちをして、手荒く梶棒からとき放し、犬の体を、どん、と草のしげみへ蹴とばして、このやくざ野郎め、蟻にさされるとも、烏につつかれるとも、勝手にしやがれ、と口汚く罵って、それから、ぷんぷん怒りながら今度は自分で車を坂の方へ曳いて行きました。,-7.206991672515869,-0.9999399185180664
66,本文,丁度その日は、向うのルーヴァンの町でお祭りがある前の日でした。,0.0,0.0
67,本文,で、金物屋は、早くその市場へ行きついて、金物の店を出すのに都合のいい場所をとろうといそいでいるのでした。,6.469766616821289,0.9999098777770996
68,本文,ですからこんなことになった今、金物屋の癇癪は大へんなものでした。,0.6554182767868042,0.6526193618774414
69,本文,そのルーヴァンまでは、まだなかなかなんですもの。,0.0,0.0
70,本文,金物屋は、どこかに飼主にはぐれた犬でも居ないものか、いたら、なるたけ大きな奴をひっ捕えて、しばりつけてやろうと、悪ごすい目をきょろきょろさせながら、さもやり切れなそうに車をひいて行きました。,3.225749969482422,0.8887273669242859
71,本文,パトラッシュは蹴こまれたままでいました。,-7.240824222564697,-0.9999598264694214
72,本文,茫々と草のしげった溝のなかに――,0.0,0.0
73,本文,その日、その街道は大へんなにぎわいでした。,1.569175124168396,0.8379416465759277
74,本文,てくてく歩く人、驢馬に乗る人、あるいは二輪馬車、四輪馬車を走らす人、いずれも、お祭り気分で浮かれながらぞろぞろ行くのでした。,4.321633338928223,0.9865850210189819
75,本文,もちろんその人達の目にも、倒れた犬はうつったでしょうが、みんな、そのまま行きすぎてしまいました。,-6.920177459716797,-0.9998884201049805
76,本文,要するにたかが死んだ犬一ぴき、――それが、この地方でなんのめずらしいものですか。,3.241806983947754,0.6292293071746826
77,本文,世界中どこへ行ったって、やはりなんでもないことなんでしょう。,-2.2372052669525146,-0.7193061113357544
78,本文,しばらくすると、人波にもまれながら、腰の曲った、よぼよぼの跛のおじいさんが、やって来ました。,0.0,0.0
79,本文,別にお祭りに出かけるらしくもなく、みすぼらしいぼろを着て、埃の中をだまりこんでやって来ました。,-7.656059741973877,-0.9999803304672241
80,本文,このおじいさんが、パトラッシュをみつけるとふしぎそうに立ち止り、草を分けてそばへ寄り、親切な目つきで、しげしげと犬のからだをしらべてみるのでした。,7.301420211791992,0.9999793767929077
81,本文,おじいさんのそばには、三才ばかりの、バラのような頬っぺたの、髪の房々した瞳の黒い子供がくっついていました。,-7.636969089508057,-0.9999799728393555
82,本文,草は、その子の胸までもあるのでした。,4.10230016708374,0.9865018725395203
83,本文,子供はおじいさんにつかまり、これは大へんだ、と言わんばかりに目をまるくして、可哀想な犬をじっとみつめていました。,6.196313858032227,0.9997939467430115
84,本文,こうしてふたりははじめて会ったのでした。,7.293095588684082,0.9999693632125854
85,本文,――子供のネルロと、大犬のパトラッシュとが。,3.181819438934326,0.7246076464653015
86,本文,――,0.0,0.0
87,本文,さて、ジェハンじいさんは、いろいろに骨を折って、ようやく犬のからだを、じき近くの、自分の小屋へ運びこみ、息のたえたこの犬を、心をこめて介抱してやりました。,7.338747978210449,0.999953031539917
88,本文,しかし、パトラッシュの倒れたのは、暑さと饑渇とつかれで、一時目がくらんだためですから、日かげへしずかにねかしておくうちに、やがて、元気をとり戻して来ました。,0.0,0.0
89,本文,そうして、はや、よろめきながら、立ち上ろうとさえするのでした。,6.531517028808594,0.9997163414955139
90,本文,それから何週間もの間、パトラッシュは、力もなく、役にもたたず、全くの病犬で、死にはすまいかと、案じられるようでした。,-7.90281343460083,-0.9999845027923584
91,本文,しかしその間、犬は決して、荒くどなられることもなく、いたい鞭も受けませんでした。,3.017418622970581,0.6609218120574951
92,本文,ただ受けるのは、可愛らしい子供の、片言まじりなぐさめと、おじいさんの、親切ないたわりばかりでありました。,0.0,0.0
93,本文,まことに、このさびしい年寄と、幼児、この二人だけが、心をつくして病気の犬を見守るのでした。,7.435214042663574,0.9999802112579346
94,本文,小屋の隅には、枯草を山のように積んで、犬の寝床ができました。,5.5401201248168945,0.9992609620094299
95,本文,そうしておじいさんと幼児とは、じっと耳をすまして、犬の寝息をうかがい、その息さえ聞こえれば、ほっと安心するのでした。,7.297181129455566,0.99997878074646
96,本文,犬はようやく元気になって、はじめて、一声吠えてみると、それをうれしがって、おじいさんと子供とは、どっと笑うのでした。,7.251739501953125,0.9999644756317139
97,本文,そして、元気になってよかったと、うれしなみだをこぼすのでした。,0.0,0.0
98,本文,殊にネルロは、夢中になってよろこんで、すぐかけ出して行って、野菊を摘みあつめて頸環をこしらえて来て、それを荒毛のパトラッシュの頸にかけてやり、子供らしい赤いやわらかい唇で、何度も何度も、接吻するのでした。,7.279315948486328,0.9999781847000122
99,本文,こうしてパトラッシュは、すっかり元気をとりもどして、もと通りの大きな、がっしりと力が満ちた犬になりました。,6.822108268737793,0.9999470710754395
100,本文,はじめ、パトラッシュは、以前と様子のちがっているのが、気がかりな風でしたが、間もなく、すべてのことが分って来たので、すっかり安心しました。,7.267666816711426,0.9999785423278809
101,本文,こうしておじいさんと子供の親切な心が分ると共に、パトラッシュの心の内には、生れてはじめて愛というものが、非常な力で湧き上ったのでした。,7.2416582107543945,0.9999778270721436
102,本文,そしてその愛は、その後一生、パトラッシュが死ぬまで、一度も鈍ったことはありませんでした。,7.499387264251709,0.9999852180480957
103,本文,パトラッシュは、恵まれた、今度の新しい生活のすべてを知ろうとして、その澄んだ目で、じっと注意深く、おじいさんと子供のすることを見守っていました。,7.366275787353516,0.9999815225601196
104,本文,さてこのジェハンじいさんの仕事と言うのは、毎朝、近所の、牧場主たちの牛乳を、小さな手車で、アントワープの町へ運ぶことでした。,7.0085344314575195,0.999966025352478
105,本文,村の人達は、このおじいさんをあわれんでそうした仕事を与えていたのでした。,7.242801666259766,0.999975323677063
106,本文,何しろごくの正直者ですから、牛乳を運んでもらうばかりでなく、村にいて、仕事としては、畑の番、牛小舎、鶏小舎の番、小さな田の番、などいろいろたのまれるのでした。,6.991265296936035,0.999968409538269
107,本文,しかし、もうそろそろおじいさんには、仕事がむずかしくなって来ました。,6.797497749328613,0.9998260140419006
108,本文,なにしろ八十三という年寄になったのですもの。,0.0,0.0
109,本文,アントワープへ行くにしても、三里からの道を歩かねばならないのでした。,0.0,0.0
110,本文,パトラッシュは、はじめて、しゃんと起き出た日、おじいさんが持って出たり持ってかえったりする牛乳缶を、じっと気をつけてながめていました。,7.303000450134277,0.9999774694442749
111,本文,鳶いろの頸に野菊の花環を巻かれたままで、日向ぼっこをしながら。,5.9559526443481445,0.9995850920677185
112,本文,そして、そのあくる朝になると、パトラッシュは、おじいさんがまだ車に手をかけないさきに起きて行って、ぴったり、車の梶棒の間にからだをおきました。,6.825788497924805,0.9999572038650513
113,本文,それは丁度、私は車をひくことを知っています。,6.916482925415039,0.9998940229415894
114,本文,どうかせめてこんな仕事でなりと、御恩がえしをさせて下さい、と言うかのようでした。,-5.096926689147949,-0.9968081116676331
115,本文,が、このおじいさんは、犬に車を曳かせるのは、神さまが犬をつくられた御心ではない、と信じている人でしたから、それを長いこと、許さずにいました。,5.62662410736084,0.9981276392936707
116,本文,しかし、パトラッシュはどうしてもそれを止めません。,-4.58949613571167,-0.9983252882957458
117,本文,おじいさんが、自分のからだを梶棒に結いつけてくれないと知って、今度は、歯でくわえて曳いて行こうとするのでした。,0.0,0.0
118,本文,これには、さすがのおじいさんも根まけがし、また、自分の助けた動物の、恩をかえそうとする心のけな気で熱心なのに打たれて、とうとうそれを承知してしまいました。,7.313451766967773,0.9999804496765137
119,本文,そこで、犬が挽きよいように車をつくりなおし、おじいさんの命のあるかぎり、それを毎朝犬が、せっせと曳くことになったのでした。,7.294388294219971,0.9999699592590332
120,本文,冬になると、おじいさんは、ルーヴァンの祭の日に、死にかかった犬を溝から救いあげてやったことの仕合せを、つくづく感謝するのでした。,7.44696044921875,0.9999827146530151
121,本文,何しろ、年老いて、おとろえる一方のおじいさんです。,-1.3526414632797241,-0.743550717830658
122,本文,もしこの忠義な犬が、骨身惜しまず働いてくれなかったとしたら、雪道や、ぬかるみの深い轍の跡を、重い牛乳缶をつけてひっぱって行くのが、どんなに辛いことだったでしょう。,7.17376184463501,0.9999791383743286
123,本文,ところで、パトラッシュにとっては、こうして働くことがまるで天国のように思われました。,7.399731636047363,0.9999797344207764
124,本文,あの因業な昔の主人に、山なす重荷をつけられて、一足毎に鞭でぴしぴし打たれた身には、このおじいさんの緑色の小さな手車に、ぴかぴか光る真鍮の缶をのせて行くことなど、思いもかけなかったたのしさでした。,6.01153564453125,0.9986041188240051
125,本文,まして親切なおじいさんが、たえず、やさしい声をかけてくれたり、抱きしめたりしてくれるのですもの。,7.1656951904296875,0.9999151229858398
126,本文,なおありがたいことには、一日の仕事が、三時か四時にはすんでしまって、あとはパトラッシュの自由な時間なのでした。,0.0,0.0
127,本文,日向ぼっこをしようが、子供と一しょにふざけようが、近所の犬と遊ぼうが、まったくしたい放題。,3.5855913162231445,0.9927060008049011
128,本文,パトラッシュはもうもう満足し切っていました。,6.9800872802734375,0.9999622106552124
129,本文,殊に運のいいことには、前の主人の金物屋は、あのルーヴァンのお祭りさわぎに、ひどく酔っぱらったあげく、喧嘩をして殺されてしまったのです。,5.016847610473633,0.9992087483406067
130,本文,生きていて、もしもみつけ出されでもしたら、パトラッシュは否応なし、この新しい居心地のいい家から、ひきずられて行かねばならなかったでしょうに。,-5.833522796630859,-0.9991969466209412
131,本文,それから二三年たちました。,0.0,0.0
132,本文,ジェハンじいさんは、それまでなやんで来た跛の上に、今度はリュウマチをわずらって足がひどくしびれるようになり、もうこの上は、車について出かけられなくなってしまいました。,-1.8568459749221802,-0.9070581197738647
133,本文,この時六才になっていたネルロは、それまで何遍となくおじいさんにつれられて行って、アントワープの町の様子も知りつくしていましたので、おじいさんに代って車について行くことになりました。,7.133237838745117,0.9999769926071167
134,本文,牛乳を売って代金を集め、それを、それぞれの牧場主にとどける。,0.0,0.0
135,本文,その様子がいかにもいじらしくて気の毒なので、見る人の心を感じさせずにはおきませんでした。,-6.996922016143799,-0.9999284744262695
136,本文,ネルロはほんとうに美しい少年でした。,7.4685444831848145,0.999984622001648
137,本文,黒目勝ちな凉しい瞳、薔薇のように生々した頬、そしてつややかな髪が、ふさふさときゃしゃなえり元までたれていました。,7.220552921295166,0.9999784231185913
138,本文,で、この少年と犬と牛乳車をモデルにする画家が、たくさん出て来ました。,0.0,0.0
139,本文,――緑色の牛乳車にかがやく真鍮の缶、それを曳くのは大きな鳶色の猛犬。,0.0,0.0
140,本文,梶棒につけた小鈴が、一足毎に可愛い音をたてて、つきそうのは可憐な美少年。,6.789389610290527,0.9998750686645508
141,本文,小さな白い素足に大きな木靴をはいて、ルーベンスの名画から抜け出して来たようなたのしげな邪気ないその顔は、どんなに人をひきつけたことでしょう、大勢の画家たちが我勝ちにと画いたのも尤もなことでした。,6.9943952560424805,0.9999698400497437
142,本文,ネルロとパトラッシュとはすっかりこの仕事に慣れ、また、こころからこの仕事を好いていたので、夏になってジェハンじいさんの病気がよくなっても、もうおじいさんは出かけて行かなくてもすむのでした。,7.3432159423828125,0.9999814033508301
143,本文,おじいさんは日あたりのいい小屋の入口に腰を下して、ネルロとパトラッシュがいそいそと畑の木戸をくぐり、やがて、その姿が遠くへ消えてしまうまで見送り、とろとろっと居ねむって、短い夢さえみる。,7.295318126678467,0.9999572038650513
144,本文,やがて目をさまして、お祈りをしたり、畑のものなど見廻ったりする、そうこうするうちに時計が三時を打つと、おもてへ出て、ネルロたちを待ち受けるのでした。,7.180228233337402,0.9999639987945557
145,本文,うちへ近づくと、パトラッシュはうれしそうに一声高く吠えます。,6.892473220825195,0.9998801946640015
146,本文,そして梶棒をはずしてもらって、ゆっくりとくつろぐのです。,0.0,0.0
147,本文,ネルロはその日の賃銀を得意そうに計算し、やがて、みんなそろってライ麦のパンに、牛乳やちょっとしたスープをそえて食べるのでした。,7.250406265258789,0.9999752044677734
148,本文,目をあげれば、野は、次第々々に暮れて行き、宵闇が、遥かな旧教寺院の尖った塔をぼかし初めるのです。,-2.5567171573638916,-0.8269212245941162
149,本文,それから、おじいさんにお祈りをしてもらって、みんな安らかなねむりにつくのでした。,7.510658264160156,0.999980092048645
150,本文,こう言うたのしい暮しが、幾日とつづき、幾年とつづきました。,7.4560465812683105,0.999967098236084
151,本文,そして、ネルロとパトラッシュの生活は、相変らず幸福で平和でした。,7.421985626220703,0.999984860420227
152,本文,春と夏とは、ネルロたちにとって、一番たのしい時でした。,7.196223258972168,0.999941349029541
153,本文,一体フランダースというところは見渡す限りどこまでも牧場や田畑がつらなっているだけで、変化に乏しい、あまり面白とは言えない土地ですが、そこにはまた、この地方独特の景色もあるというものです。,-4.9243669509887695,-0.9243810176849365
154,本文,運河の岸の、梢あざやかな長い並樹みち、水際には、高い藺の間に花が咲き、古ぼけた荷足り舟が、青い樽を積み、さまざまな旗をひらめかして、しずかにすべって行く。,5.836791038513184,0.9998189806938171
155,本文,変化に乏しく退屈であっても、ネルロとパトラッシュにとっては実にこの上もない楽園でした。,6.421103000640869,0.9998853206634521
156,本文,ふたりは仕事がすむと、きっとつれだって出かけて来る。,7.254023551940918,0.9999690055847168
157,本文,運河の土手の、したたるような青草のしげみに身をうずめて浮び来り、浮び去る重たげな舟をながめる。,0.0,0.0
158,本文,すると、かぐわしい夏花の匂いと、爽やかな潮の香とが、混り合って、漂って来るのでした。,5.880345821380615,0.9939086437225342
159,本文,ふたりは、やさしげな満ち足りた瞳をして、いつまでもいつまでも、そうして坐っているのでした。,7.361904144287109,0.999977707862854
160,本文,しかし冬はほんとうに辛いのでした。,0.0,0.0
161,本文,ふたりはまだ暗いうちから起き出るのに、それでも、ひるのうちに仕事がすっかり終るようなことはめったになく、それに小屋は、あたたかい時には思いもしなかったような隙間や節穴が一ぱいで、冬の夜更けには、寒い冷たい風が吹き込んで、まるで家畜小屋にでもいるような気がするのでした。,-7.685871601104736,-0.9999825954437256
162,本文,春から秋へかけて、実らないながらも、そのしげった緑の葉で小屋をつつんでくれたぶどうも、冬になるとみすぼらしく枯れはてて、黒い汚い蔓がからみついているばかりです。,-6.784566879272461,-0.9985822439193726
163,本文,あやまって水を床にこぼしたりすれば、じきそれが凍りついてしまうのでした。,2.003633737564087,0.6237351298332214
164,本文,広い荒野は雪に埋れて、ネルロのきゃしゃな手足は痺れパトラッシュの頑丈な脚も氷柱で傷ができました。,6.7291765213012695,0.9999574422836304
165,本文,しかしふたりは健気にも泣き言一つ言わず、梶棒の鈴の音もほがらかに、毎朝三里の道を行くのでした。,6.726013660430908,0.9999028444290161
166,本文,アントワープの町の人々はみないじらしがって、パン切れにスープをそえて、持ち出して来てくれるおかみさんや、かえりの空車の中へ薪の束を入れてくれる人などあらわれました。,3.767263174057007,0.8324014544487
167,本文,また同じ村の女などで、わざわざ牛乳などとっておいて、ふたりのかえりをねぎらってくれる人もあるのでした。,6.964907169342041,0.9999426603317261
168,本文,そういうわけで、知るかぎりの人々に愛され、いたわられて、この小さな藁小屋の中はいつもたのしげな笑声がみちていました。,6.925241470336914,0.9999336004257202
169,本文,パトラッシュは、ほんとうに幸福でした。,7.416694641113281,0.9999845027923584
170,本文,同じ炎天の下でも、同じ氷雪の路でも、昔と今では地獄と極楽の相違です。,0.0,0.0
171,本文,たとえひどく空腹をかんじ、足の傷がひりひり痛むことがあっても、おじいさんの親切ないたわりと、少年のやさしい接吻とは、すべての苦痛をおぎなって余りあるのでした。,7.2803850173950195,0.9999812841415405
172,本文,パトラッシュはこの上何をのぞみましょう。,5.84075927734375,0.9986394047737122
173,本文,けれどもそのパトラッシュにたった一つ、不安と言えば言えるものがありました。,0.0,0.0
174,本文,それはこうでした。,0.0,0.0
175,本文,アントワープの都には、古代石造建築の名残りが、たくさん残っています。,5.457960605621338,0.9968937635421753
176,本文,今はもうアントワープは、俗っぽい商業地になってしまいましたけれど、それでも、尊いお寺やお社が、昔の名残りを止めていました。,6.734325885772705,0.9999675750732422
177,本文,世に名高い大画家ルーベンスはこの町に生れたのです。,7.081433296203613,0.9999680519104004
178,本文,アントワープが商業地以外に芸術の都としても世に知られるようになったのはひとえにこのルーベンスのおかげでした。,7.3626708984375,0.9999827146530151
179,本文,彼の尊敬すべき偉大な魂は今もなおアントワープの町の上をさまよい、見守っていると言えましょう。,7.079115867614746,0.9999780654907227
180,本文,ほんとにアントワープ到るところにルーベンスを感じ、ルーベンスを感じることによって、この町のすべてが清められ深められるとも言えましょう。,7.437268257141113,0.9999847412109375
181,本文,そのルーベンスの白い墓標は、アントワープの中央、セントジャック寺院内の、いとものしずかなところに立っています。,7.0760297775268555,0.9999758005142212
182,本文,そのしずけさの上を、時折、おだやかなオルガンの音と、讃美歌の合唱がながれていくのでした。,5.23682165145874,0.9891554713249207
183,本文,芸術家の墓のうちでも、こんないい場所にこれほど立派に立っているのは少いでしょう。,4.643174648284912,0.9968838095664978
184,本文,さて、パトラッシュの心配というのはこれでした。,0.0,0.0
185,本文,この、厳かにそびえている古びた石造建築の中に、時折ネルロの姿が消えてしまう。,0.0,0.0
186,本文,その暗いアーチ型の玄関の奥にネルロが吸いこまれてしまって、パトラッシュだけがぼんやり、敷石の上にとり残されるのです。,-4.0024237632751465,-0.9928511381149292
187,本文,パトラッシュは、一体どんな面白いものがあって、自分と離れたことのない仲よしをいつもいつもあの門内へさそいこんでしまうのだろうと、ふしぎでたまらないのでした。,6.0375871658325195,0.9998089671134949
188,本文,一二度、彼はそれを見きわめようとして、牛乳車をくっつけたまま、入口の石段をガラガラのぼりかけたことがありましたが、その度、黒服に銀のくさりをつけた脊の高い門番に一言の下に追いかえされてしまいました。,-6.733161926269531,-0.9999160766601562
189,本文,パトラッシュは仕方なく、小さい御主人に変りがなければいいがと案じながら、じっとねそべって、ネルロが出て来るのを辛抱強く待っているのでした。,6.049558639526367,0.9988312125205994
190,本文,パトラッシュはどこの村の人たちも教会へ行くことを知っています。,6.197124004364014,0.9999017715454102
191,本文,大ぜい揃って、あの赤い風車のむかいの、古ぼけた教会堂へ出かけるのも見ていますから、ネルロが、お寺へ入るのが別に心配というのではありません。,7.3372802734375,0.9999780654907227
192,本文,ただ、気になるのは、その町の寺院から出て来る時のネルロの顔いろなのでした。,0.0,0.0
